2013-03-14,10.0048
2013-03-15,10.006
2013-03-16,10.006
2013-03-17,10.006
2013-03-18,10.0079
2013-03-19,10.0111
2013-03-20,10.0181
2013-03-21,10.0242
2013-03-22,10.0287
2013-03-23,10.0287
2013-03-24,10.0287
2013-03-25,10.0343
2013-03-26,10.0312
2013-03-27,10.0312
2013-03-28,10.0353
2013-03-29,10.0353
2013-03-30,10.0353
2013-03-31,10.0353
2013-04-01,10.0353
2013-04-02,10.0729
2013-04-03,10.0722
2013-04-04,10.0793
2013-04-05,10.0774
2013-04-06,10.0774
2013-04-07,10.0774
2013-04-08,10.0816
2013-04-09,10.0823
2013-04-10,10.085
2013-04-11,10.085
2013-04-12,10.096
2013-04-13,10.096
2013-04-14,10.096
2013-04-15,10.1079
2013-04-16,10.1135
2013-04-17,10.1104
2013-04-18,10.121
2013-04-19,10.121
2013-04-20,10.121
2013-04-21,10.121
2013-04-22,10.1271
2013-04-23,10.1316
2013-04-24,10.1316
2013-04-25,10.1396
2013-04-26,10.1416
2013-04-27,10.1416
2013-04-28,10.1416
2013-04-29,10.1499
2013-04-30,10.1521
2013-05-01,10.1521
2013-05-02,10.1663
2013-05-03,10.1589
2013-05-04,10.1589
2013-05-05,10.1589
2013-05-06,10.1672
2013-05-07,10.181
2013-05-08,10.1885
2013-05-09,10.1941
2013-05-10,10.1953
2013-05-11,10.1953
2013-05-12,10.1953
2013-05-13,10.2017
2013-05-14,10.2055
2013-05-15,10.212
2013-05-16,10.2163
2013-05-17,10.2214
2013-05-18,10.2214
2013-05-19,10.2214
2013-05-20,10.2265
2013-05-21,10.2311
2013-05-22,10.2309
2013-05-23,10.2299
2013-05-24,10.2296
2013-05-25,10.2296
2013-05-26,10.2296
2013-05-27,10.2357
2013-05-28,10.0847
2013-05-29,10.0848
2013-05-30,10.0852
2013-05-31,10.0864
2013-06-01,10.0864
2013-06-02,10.0864
2013-06-03,10.0929
2013-06-04,10.0958
2013-06-05,10.1013
2013-06-06,10.1057
2013-06-07,10.1082
2013-06-08,10.1082
2013-06-09,10.1082
2013-06-10,10.1104
2013-06-11,10.1093
2013-06-12,10.1077
2013-06-13,10.1103
2013-06-14,10.1127
2013-06-15,10.1127
2013-06-16,10.1127
2013-06-17,10.1203
2013-06-18,10.1317
2013-06-19,10.1367
2013-06-20,10.1317
2013-06-21,10.1355
2013-06-22,10.1355
2013-06-23,10.1355
2013-06-24,10.1422
2013-06-25,10.1443
2013-06-26,10.1477
2013-06-27,10.1512
2013-06-28,10.1614
2013-06-29,10.1614
2013-06-30,10.1614
2013-07-01,10.1614
2013-07-02,10.1669
2013-07-03,10.1648
2013-07-04,10.171
2013-07-05,10.1731
2013-07-06,10.1731
2013-07-07,10.1731
2013-07-08,10.1771
2013-07-09,10.1786
2013-07-10,10.1796
2013-07-11,10.1802
2013-07-12,10.1815
2013-07-13,10.1815
2013-07-14,10.1815
2013-07-15,10.1868
2013-07-16,10.0827
2013-07-17,10.1009
2013-07-18,10.1321
2013-07-19,10.1311
2013-07-20,10.1311
2013-07-21,10.1311
2013-07-22,10.1296
2013-07-23,10.0993
2013-07-24,10.0513
2013-07-25,10.0675
2013-07-26,10.0794
2013-07-27,10.0794
2013-07-28,10.0794
2013-07-29,10.0901
2013-07-30,10.0937
2013-07-31,10.0927
2013-08-01,10.1013
2013-08-02,10.1078
2013-08-03,10.1078
2013-08-04,10.1078
2013-08-05,10.1166
2013-08-06,10.1138
2013-08-07,10.1176
2013-08-08,10.1199
2013-08-09,10.1199
2013-08-10,10.1199
2013-08-11,10.1199
2013-08-12,10.1161
2013-08-13,10.1139
2013-08-14,10.1063
2013-08-15,10.1063
2013-08-16,10.0993
2013-08-17,10.0993
2013-08-18,10.0993
2013-08-19,10.097
2013-08-20,10.091
2013-08-21,10.1219
2013-08-22,10.1167
2013-08-23,10.1216
2013-08-24,10.1216
2013-08-25,10.1216
2013-08-26,10.1311
2013-08-27,10.128
2013-08-28,10.1117
2013-08-29,10.1138
2013-08-30,10.1183
2013-08-31,10.1183
2013-09-01,10.1183
2013-09-02,10.1301
2013-09-03,10.1404
2013-09-04,10.1526
2013-09-05,10.1883
2013-09-06,10.1831
2013-09-07,10.1831
2013-09-08,10.1831
2013-09-09,10.1831
2013-09-10,10.1967
2013-09-11,10.2008
2013-09-12,10.2041
2013-09-13,10.2004
2013-09-14,10.2004
2013-09-15,10.2004
2013-09-16,10.2096
2013-09-17,10.214
2013-09-18,10.2242
2013-09-19,10.2538
2013-09-20,10.2616
2013-09-21,10.2616
2013-09-22,10.2616
2013-09-23,10.2663
2013-09-24,10.2733
2013-09-25,10.2808
2013-09-26,10.0834
2013-09-27,10.0864
2013-09-28,10.0864
2013-09-29,10.0864
2013-09-30,10.096
2013-10-01,10.0997
2013-10-02,10.0997
2013-10-03,10.1075
2013-10-04,10.1122
2013-10-05,10.1122
2013-10-06,10.1122
2013-10-07,10.1234
2013-10-08,10.1435
2013-10-09,10.1444
2013-10-10,10.1458
2013-10-11,10.1471
2013-10-12,10.1471
2013-10-13,10.1471
2013-10-14,10.154
2013-10-15,10.1544
2013-10-16,10.1544
2013-10-17,10.1598
2013-10-18,10.1616
2013-10-19,10.1616
2013-10-20,10.1616
