2013-04-02,10.0273
2013-04-03,10.0268
2013-04-04,10.0323
2013-04-05,10.0301
2013-04-06,10.0301
2013-04-07,10.0301
2013-04-08,10.0363
2013-04-09,10.0369
2013-04-10,10.0396
2013-04-11,10.0396
2013-04-12,10.0506
2013-04-13,10.0506
2013-04-14,10.0506
2013-04-15,10.0634
2013-04-16,10.0691
2013-04-17,10.0658
2013-04-18,10.0765
2013-04-19,10.0765
2013-04-20,10.0765
2013-04-21,10.0765
2013-04-22,10.0824
2013-04-23,10.0869
2013-04-24,10.0869
2013-04-25,10.0949
2013-04-26,10.0968
2013-04-27,10.0968
2013-04-28,10.0968
2013-04-29,10.1051
2013-04-30,10.1083
2013-05-01,10.1083
2013-05-02,10.1225
2013-05-03,10.1159
2013-05-04,10.1159
2013-05-05,10.1159
2013-05-06,10.1241
2013-05-07,10.1268
2013-05-08,10.1344
2013-05-09,10.1401
2013-05-10,10.1412
2013-05-11,10.1412
2013-05-12,10.1412
2013-05-13,10.1476
2013-05-14,10.1514
2013-05-15,10.158
2013-05-16,10.1623
2013-05-17,10.1675
2013-05-18,10.1675
2013-05-19,10.1675
2013-05-20,10.1725
2013-05-21,10.1766
2013-05-22,10.1761
2013-05-23,10.1751
2013-05-24,10.1756
2013-05-25,10.1756
2013-05-26,10.1756
2013-05-27,10.1817
2013-05-28,10.1823
2013-05-29,10.1823
2013-05-30,10.1827
2013-05-31,10.1839
2013-06-01,10.1839
2013-06-02,10.1839
2013-06-03,10.1905
2013-06-04,10.1934
2013-06-05,10.1991
2013-06-06,10.2032
2013-06-07,10.2057
2013-06-08,10.2057
2013-06-09,10.2057
2013-06-10,10.2081
2013-06-11,10.207
2013-06-12,10.2056
2013-06-13,10.208
2013-06-14,10.2103
2013-06-15,10.2103
2013-06-16,10.2103
2013-06-17,10.2165
2013-06-18,10.2284
2013-06-19,10.2332
2013-06-20,10.2274
2013-06-21,10.2311
2013-06-22,10.2311
2013-06-23,10.2311
2013-06-24,10.2373
2013-06-25,10.2393
2013-06-26,10.2437
2013-06-27,10.2472
2013-06-28,10.2587
2013-06-29,10.2587
2013-06-30,10.2587
2013-07-01,10.2587
2013-07-02,10.2654
2013-07-03,10.2631
2013-07-04,10.2697
2013-07-05,10.2719
2013-07-06,10.2719
2013-07-07,10.2719
2013-07-08,10.2758
2013-07-09,10.2774
2013-07-10,10.2784
2013-07-11,10.2789
2013-07-12,10.2802
2013-07-13,10.2802
2013-07-14,10.2802
2013-07-15,10.2855
2013-07-16,10.1727
2013-07-17,10.1916
2013-07-18,10.2244
2013-07-19,10.2233
2013-07-20,10.2233
2013-07-21,10.2233
2013-07-22,10.2215
2013-07-23,10.1899
2013-07-24,10.1399
2013-07-25,10.1567
2013-07-26,10.169
2013-07-27,10.169
2013-07-28,10.169
2013-07-29,10.1806
2013-07-30,10.1842
2013-07-31,10.1831
2013-08-01,10.192
2013-08-02,10.1987
2013-08-03,10.1987
2013-08-04,10.1987
2013-08-05,10.2076
2013-08-06,10.2052
2013-08-07,10.2091
2013-08-08,10.2114
2013-08-09,10.2114
2013-08-10,10.2114
2013-08-11,10.2114
2013-08-12,10.2071
2013-08-13,10.2046
2013-08-14,10.1966
2013-08-15,10.1966
2013-08-16,10.1891
2013-08-17,10.1891
2013-08-18,10.1891
2013-08-19,10.1864
2013-08-20,10.18
2013-08-21,10.2059
2013-08-22,10.2004
2013-08-23,10.2055
2013-08-24,10.2055
2013-08-25,10.2055
2013-08-26,10.2152
2013-08-27,10.2118
2013-08-28,10.1947
2013-08-29,10.1968
2013-08-30,10.2023
2013-08-31,10.2023
2013-09-01,10.2023
2013-09-02,10.2146
2013-09-03,10.2252
2013-09-04,10.2379
2013-09-05,10.2751
2013-09-06,10.2674
2013-09-07,10.2674
2013-09-08,10.2674
2013-09-09,10.2674
2013-09-10,10.2813
2013-09-11,10.2856
2013-09-12,10.2891
2013-09-13,10.2856
2013-09-14,10.2856
2013-09-15,10.2856
2013-09-16,10.2962
2013-09-17,10.3005
2013-09-18,10.3117
2013-09-19,10.3404
2013-09-20,10.3499
2013-09-21,10.3499
2013-09-22,10.3499
2013-09-23,10.3526
2013-09-24,10.3596
2013-09-25,10.3667
2013-09-26,10.3696
2013-09-27,10.3733
2013-09-28,10.3733
2013-09-29,10.3733
2013-09-30,10.3839
2013-10-01,10.3879
2013-10-02,10.3879
2013-10-03,10.3962
2013-10-04,10.4012
2013-10-05,10.4012
2013-10-06,10.4012
2013-10-07,10.4121
2013-10-08,10.4404
2013-10-09,10.4413
2013-10-10,10.4434
2013-10-11,10.4446
2013-10-12,10.4446
2013-10-13,10.4446
2013-10-14,10.4517
2013-10-15,10.4521
2013-10-16,10.4521
2013-10-17,10.4577
2013-10-18,10.4595
2013-10-19,10.4595
2013-10-20,10.4595
2013-10-21,10.4675
2013-10-22,10.4706
2013-10-23,10.4723
2013-10-24,10.4753
2013-10-25,10.4782
2013-10-26,10.4782
2013-10-27,10.4782
2013-10-28,10.4861
2013-10-29,10.4938
2013-10-30,10.4978
2013-10-31,10.5015
2013-11-01,10.5027
2013-11-02,10.5027
2013-11-03,10.5027
2013-11-04,10.5027
2013-11-05,10.5123
2013-11-06,10.5151
2013-11-07,10.5125
2013-11-08,10.5125
2013-11-09,10.5125
2013-11-10,10.5125
2013-11-11,10.5181
2013-11-12,10.5163
2013-11-13,10.521
2013-11-14,10.5177
2013-11-15,10.5177
2013-11-16,10.5177
