2011-05-30,10.0126
2011-05-31,10.0149
2011-06-01,10.0169
2011-06-02,10.0212
2011-06-03,10.024
2011-06-04,10.024
2011-06-05,10.024
2011-06-06,10.0375
2011-06-07,10.0399
2011-06-08,10.0423
2011-06-09,10.0498
2011-06-10,10.0549
2011-06-11,10.0549
2011-06-12,10.0549
2011-06-13,10.0631
2011-06-14,10.0672
2011-06-15,10.0688
2011-06-16,10.0779
2011-06-17,10.0799
2011-06-18,10.0799
2011-06-19,10.0799
2011-06-20,10.0919
2011-06-21,10.0962
2011-06-22,10.0945
2011-06-23,10.0948
2011-06-24,10.096
2011-06-25,10.096
2011-06-26,10.096
2011-06-27,10.1038
2011-06-28,10.1156
2011-06-29,10.122
2011-06-30,10.1327
2011-07-01,10.1327
2011-07-02,10.1327
2011-07-03,10.1327
2011-07-04,10.1319
2011-07-05,10.1316
2011-07-06,10.1317
2011-07-07,10.1341
2011-07-08,10.1359
2011-07-09,10.1359
2011-07-10,10.1359
2011-07-11,10.1424
2011-07-12,10.1448
2011-07-13,10.1509
2011-07-14,10.1595
2011-07-15,10.1751
2011-07-16,10.1751
2011-07-17,10.1751
2011-07-18,10.182
2011-07-19,10.1846
2011-07-20,10.1858
2011-07-21,10.1842
2011-07-22,10.1857
2011-07-23,10.1857
2011-07-24,10.1857
2011-07-25,10.1917
2011-07-26,10.1773
2011-07-27,10.1765
2011-07-28,10.1793
2011-07-29,10.1826
2011-07-30,10.1826
2011-07-31,10.1826
2011-08-01,10.1934
2011-08-02,10.1959
2011-08-03,10.1964
2011-08-04,10.2016
2011-08-05,10.2138
2011-08-06,10.2138
2011-08-07,10.2138
2011-08-08,10.2333
2011-08-09,10.2376
2011-08-10,10.2358
2011-08-11,10.2363
2011-08-12,10.2331
2011-08-13,10.2331
2011-08-14,10.2331
2011-08-15,10.2331
2011-08-16,10.238
2011-08-17,10.2404
2011-08-18,10.2436
2011-08-19,10.2436
2011-08-20,10.2436
2011-08-21,10.2436
2011-08-22,10.2651
2011-08-23,10.2783
2011-08-24,10.2774
2011-08-25,10.276
2011-08-26,10.2737
2011-08-27,10.2737
2011-08-28,10.2737
2011-08-29,10.2767
2011-08-30,10.2775
2011-08-31,10.2775
2011-09-01,10.2775
2011-09-02,10.2886
2011-09-03,10.2886
2011-09-04,10.2886
2011-09-05,10.301
2011-09-06,10.3064
2011-09-07,10.3101
2011-09-08,10.311
2011-09-09,10.3122
2011-09-10,10.3122
2011-09-11,10.3122
2011-09-12,10.3183
2011-09-13,10.3194
2011-09-14,10.3177
2011-09-15,10.3178
2011-09-16,10.3213
2011-09-17,10.3213
2011-09-18,10.3213
2011-09-19,10.3299
2011-09-20,10.3315
2011-09-21,10.332
2011-09-22,10.3371
2011-09-23,10.3392
2011-09-24,10.3392
2011-09-25,10.3392
2011-09-26,10.3436
2011-09-27,10.3458
2011-09-28,10.3581
