2013-08-01,10.0039,,,
2013-08-02,9.994,,,
2013-08-03,9.994,,,
2013-08-04,9.994,,,
2013-08-05,10.0242,,,
2013-08-06,9.9987,,,
2013-08-07,10.0286,,,
2013-08-08,10.05,,,
2013-08-09,10.05,,,
2013-08-10,10.05,,,
2013-08-11,10.05,,,
2013-08-12,10.0331,,,
2013-08-13,10.0005,,,
2013-08-14,9.9845,,,
2013-08-15,9.9845,,,
2013-08-16,9.9517,,,
2013-08-17,9.9517,,,
2013-08-18,9.9517,,,
2013-08-19,9.8735,,,
2013-08-20,9.8825,,,
2013-08-21,9.9582,,,
2013-08-22,9.916,,,
2013-08-23,9.9483,,,
2013-08-24,9.9483,,,
2013-08-25,9.9483,,,
2013-08-26,9.9672,,,
2013-08-27,9.939,,,
2013-08-28,9.8807,,,
2013-08-29,9.9224,,,
2013-08-30,9.9544,,,
2013-08-31,9.9544,,,
2013-09-01,9.9544,,,
2013-09-02,9.979,,,
2013-09-03,9.9834,,,
2013-09-04,10.0198,,,
2013-09-05,10.0904,,,
2013-09-06,10.0887,,,
2013-09-07,10.0887,,,
2013-09-08,10.0887,,,
2013-09-09,10.0887,,,
2013-09-10,10.1095,,,
2013-09-11,10.1166,,,
2013-09-12,10.1139,,,
2013-09-13,10.1042,,,
2013-09-14,10.1042,,,
2013-09-15,10.1042,,,
2013-09-16,10.1254,,,
2013-09-17,10.1377,,,
2013-09-18,10.161,,,
2013-09-19,10.2084,,,
2013-09-20,10.1875,,,
2013-09-21,10.1875,,,
2013-09-22,10.1875,,,
2013-09-23,10.154,,,
2013-09-24,10.1472,,,
2013-09-25,10.1534,,,
2013-09-26,10.1742,,,
2013-09-27,10.1818,,,
2013-09-28,10.1818,,,
2013-09-29,10.1818,,,
2013-09-30,10.1945,,,
2013-10-01,10.1968,,,
2013-10-02,10.1968,,,
2013-10-03,10.2239,,,
2013-10-04,10.2467,,,
2013-10-05,10.2467,,,
2013-10-06,10.2467,,,
2013-10-07,10.2654,,,
2013-10-08,10.3299,,,
2013-10-09,10.3308,,,
2013-10-10,10.32,,,
2013-10-11,10.3211,,,
2013-10-12,10.3211,,,
2013-10-13,10.3211,,,
2013-10-14,10.3203,,,
2013-10-15,10.2931,,,
2013-10-16,10.2931,,,
2013-10-17,10.3037,,,
2013-10-18,10.3095,,,
2013-10-19,10.3095,,,
2013-10-20,10.3095,,,
2013-10-21,10.3198,,,
2013-10-22,10.3179,,,
2013-10-23,10.3226,,,
2013-10-24,10.3228,,,
2013-10-25,10.3238,,,
2013-10-26,10.3238,,,
2013-10-27,10.3238,,,
2013-10-28,10.3258,,,
2013-10-29,10.3378,,,
2013-10-30,10.3446,,,
2013-10-31,10.3431,,,
2013-11-01,10.3404,,,
2013-11-02,10.3404,,,
2013-11-03,10.3404,,,
2013-11-04,10.3404,,,
2013-11-05,10.3571,,,
2013-11-06,10.352,,,
2013-11-07,10.3351,,,
2013-11-08,10.3285,,,
2013-11-09,10.3285,,,
2013-11-10,10.3285,,,
2013-11-11,10.3084,,,
2013-11-12,10.3033,,,
2013-11-13,10.2902,,,
2013-11-14,10.2816,,,
2013-11-15,10.2816,,,
2013-11-16,10.2816,,,
2013-11-17,10.2816,,,
2013-11-18,10.2988,,,
2013-11-19,10.3187,,,
2013-11-20,10.3267,,,
2013-11-21,10.3294,,,
2013-11-22,10.3341,,,
2013-11-23,10.3341,,,
2013-11-24,10.3341,,,
2013-11-25,10.347,,,
2013-11-26,10.3555,,,
2013-11-27,10.3641,,,
2013-11-28,10.373,,,
2013-11-29,10.3742,,,
2013-11-30,10.3742,,,
2013-12-01,10.3742,,,
2013-12-02,10.3879,,,
2013-12-03,10.3944,,,
2013-12-04,10.4,,,
2013-12-05,10.4216,,,
2013-12-06,10.4255,,,
2013-12-07,10.4255,,,
2013-12-08,10.4255,,,
2013-12-09,10.418,,,
2013-12-10,10.4173,,,
2013-12-11,10.4289,,,
2013-12-12,10.431,,,
2013-12-13,10.412,,,
2013-12-14,10.412,,,
2013-12-15,10.412,,,
2013-12-16,10.4238,,,
2013-12-17,10.4263,,,
2013-12-18,10.4432,,,
2013-12-19,10.4497,,,
2013-12-20,10.4486,,,
2013-12-21,10.4486,,,
2013-12-22,10.4486,,,
2013-12-23,10.4592,,,
2013-12-24,10.4502,,,
2013-12-25,10.4502,,,
2013-12-26,10.4557,,,
2013-12-27,10.4528,,,
2013-12-28,10.4528,,,
2013-12-29,10.4528,,,
2013-12-30,10.4568,,,
2013-12-31,10.4645,,,
2014-01-01,10.4692,,,
2014-01-02,10.4797,,,
2014-01-03,10.481,,,
2014-01-04,10.481,,,
2014-01-05,10.481,,,
2014-01-06,10.4885,,,
2014-01-07,10.4937,,,
2014-01-08,10.496,,,
2014-01-09,10.4948,,,
2014-01-10,10.501,,,
2014-01-11,10.501,,,
2014-01-12,10.501,,,
2014-01-13,10.5126,,,
2014-01-14,10.5126,,,
2014-01-15,10.5268,,,
2014-01-16,10.5335,,,
2014-01-17,10.5414,,,
2014-01-18,10.5414,,,
2014-01-19,10.5414,,,
2014-01-20,10.5499,,,
2014-01-21,10.5565,,,
2014-01-22,10.5464,,,
2014-01-23,10.5514,,,
2014-01-24,10.5432,,,
2014-01-25,10.5432,,,
2014-01-26,10.5432,,,
2014-01-27,10.5513,,,
2014-01-28,10.5286,,,
2014-01-29,10.5295,,,
2014-01-30,10.5176,,,
2014-01-31,10.5183,,,
2014-02-01,10.5183,,,
2014-02-02,10.5183,,,
2014-02-03,10.5279,,,
2014-02-04,10.5387,,,
2014-02-05,10.5464,,,
2014-02-06,10.5547,,,
2014-02-07,10.5578,,,
2014-02-08,10.5578,,,
2014-02-09,10.5578,,,
2014-02-10,10.5676,,,
2014-02-11,10.5595,,,
2014-02-12,10.5487,,,
2014-02-13,10.5479,,,
2014-02-14,10.5431,,,
2014-02-15,10.5431,,,
2014-02-16,10.5431,,,
2014-02-17,10.5539,,,
2014-02-18,10.5552,,,
2014-02-19,10.5552,,,
2014-02-20,10.5654,,,
2014-02-21,10.5716,,,
2014-02-22,10.5716,,,
2014-02-23,10.5716,,,
2014-02-24,10.5768,,,
2014-02-25,10.5776,,,
2014-02-26,10.5796,,,
2014-02-27,10.5796,,,
2014-02-28,10.5856,,,
2014-03-01,10.5856,,,
2014-03-02,10.5856,,,
2014-03-03,10.5947,,,
2014-03-04,10.5929,,,
2014-03-05,10.598,,,
2014-03-06,10.6043,,,
2014-03-07,10.6133,,,
2014-03-08,10.6133,,,
2014-03-09,10.6133,,,
2014-03-10,10.6255,,,
2014-03-11,10.6479,,,
2014-03-12,10.6495,,,
2014-03-13,10.6545,,,
2014-03-14,10.6564,,,
2014-03-15,10.6564,,,
2014-03-16,10.6564,,,
2014-03-17,10.6564,,,
2014-03-18,10.6652,,,
2014-03-19,10.6672,,,
2014-03-20,10.6742,,,
2014-03-21,10.6895,,,
2014-03-22,10.6895,,,
2014-03-23,10.6895,,,
2014-03-24,10.7084,,,
2014-03-25,10.7116,,,
2014-03-26,10.7088,,,
2014-03-27,10.7119,,,
2014-03-28,10.7307,,,
2014-03-29,10.7307,,,
2014-03-30,10.7307,,,
2014-03-31,10.7307,,,
2014-04-01,10.7307,,,
2014-04-02,10.7305,,,
2014-04-03,10.7294,,,
2014-04-04,10.7229,,,
2014-04-05,10.7229,,,
2014-04-06,10.7229,,,
2014-04-07,10.7263,,,
2014-04-08,10.7263,,,
2014-04-09,10.7232,,,
2014-04-10,10.7229,,,
2014-04-11,10.7334,,,
2014-04-12,10.7334,,,
2014-04-13,10.7334,,,
2014-04-14,10.7334,,,
2014-04-15,10.7452,,,
2014-04-16,10.76,,,
2014-04-17,10.7597,,,
2014-04-18,10.7597,,,
2014-04-19,10.7597,,,
2014-04-20,10.7597,,,
2014-04-21,10.78,,,
2014-04-22,10.7892,,,
2014-04-23,10.7933,,,
2014-04-24,10.7933,,,
2014-04-25,10.7999,,,
2014-04-26,10.7999,,,
2014-04-27,10.7999,,,
2014-04-28,10.8045,,,
2014-04-29,10.8066,,,
2014-04-30,10.8178,,,
2014-05-01,10.8178,,,
2014-05-02,10.8259,,,
2014-05-03,10.8259,,,
2014-05-04,10.8259,,,
2014-05-05,10.8363,,,
2014-05-06,10.8422,,,
2014-05-07,10.8438,,,
2014-05-08,10.8489,,,
2014-05-09,10.8596,,,
2014-05-10,10.8596,,,
2014-05-11,10.8596,,,
2014-05-12,10.8738,,,
2014-05-13,10.8767,,,
2014-05-14,10.8767,,,
2014-05-15,10.8799,,,
2014-05-16,10.9018,,,
2014-05-17,10.9018,,,
2014-05-18,10.9018,,,
2014-05-19,10.9043,,,
2014-05-20,10.907,,,
2014-05-21,10.9124,,,
2014-05-22,10.9149,,,
2014-05-23,10.9306,,,
2014-05-24,10.9306,,,
2014-05-25,10.9306,,,
2014-05-26,10.9357,,,
2014-05-27,10.9443,,,
2014-05-28,10.9414,,,
2014-05-29,10.9493,,,
2014-05-30,10.9548,,,
2014-05-31,10.9548,,,
2014-06-01,10.9548,,,
2014-06-02,10.9582,,,
2014-06-03,10.9662,,,
2014-06-04,10.9778,,,
2014-06-05,10.9804,,,
2014-06-06,10.9844,,,
2014-06-07,10.9844,,,
2014-06-08,10.9844,,,
2014-06-09,10.9965,,,
2014-06-10,10.9963,,,
2014-06-11,10.9965,,,
2014-06-12,11.0015,,,
2014-06-13,11.0066,,,
2014-06-14,11.0066,,,
2014-06-15,11.0066,,,
2014-06-16,11.0103,,,
2014-06-17,11.007,,,
2014-06-18,11.0085,,,
2014-06-19,11.0026,,,
2014-06-20,11.0022,,,
2014-06-21,11.0022,,,
2014-06-22,11.0022,,,
2014-06-23,11.0077,,,
2014-06-24,11.0049,,,
2014-06-25,11.0061,,,
2014-06-26,11.0164,,,
2014-06-27,11.0201,,,
2014-06-28,11.0201,,,
2014-06-29,11.0201,,,
2014-06-30,11.0299,,,
2014-07-01,11.0299,,,
2014-07-02,11.0369,,,
2014-07-03,11.0398,,,
2014-07-04,11.0413,,,
2014-07-05,11.0413,,,
2014-07-06,11.0413,,,
2014-07-07,11.0519,,,
2014-07-08,11.0529,,,
2014-07-09,11.056,,,
2014-07-10,11.0599,,,
2014-07-11,11.0264,,,
2014-07-12,11.0264,,,
2014-07-13,11.0264,,,
2014-07-14,11.02,,,
2014-07-15,11.0221,,,
2014-07-16,11.0298,,,
2014-07-17,11.0397,,,
2014-07-18,11.0433,,,
2014-07-19,11.0433,,,
2014-07-20,11.0433,,,
2014-07-21,11.0556,,,
2014-07-22,11.0702,,,
2014-07-23,11.0814,,,
2014-07-24,11.0904,,,
2014-07-25,11.0931,,,
2014-07-26,11.0931,,,
2014-07-27,11.0931,,,
2014-07-28,11.0987,,,
2014-07-29,11.0987,,,
2014-07-30,11.0978,,,
2014-07-31,11.1042,,,
2014-08-01,11.1047,11.1137,,
2014-08-02,11.1047,11.1137,,
2014-08-03,11.1047,11.1137,,
2014-08-04,11.1122,11.1887,,
2014-08-05,11.1087,10.8188,,
2014-08-06,11.0987,11.0014,,
2014-08-07,11.0995,10.6785,,
2014-08-08,11.1024,10.4716,,
2014-08-09,11.1024,10.4716,,
2014-08-10,11.1024,10.4716,,
2014-08-11,11.1114,10.5612,,
2014-08-12,11.1144,10.7773,,
2014-08-13,11.1225,11.2194,,
2014-08-14,11.1251,11.791,,
2014-08-15,11.1251,11.791,,
2014-08-16,11.1251,11.791,,
2014-08-17,11.1251,11.791,,
2014-08-18,11.1251,11.791,,
2014-08-19,11.1408,12.8354,,
2014-08-20,11.148,12.8055,,
2014-08-21,11.1519,11.9871,,
2014-08-22,11.1545,12.1247,,
2014-08-23,11.1545,12.1247,,
2014-08-24,11.1545,12.1247,,
2014-08-25,11.1628,12.2081,,
2014-08-26,11.1661,12.0285,,
2014-08-27,11.1733,12.4188,,
2014-08-28,11.1758,12.27,,
2014-08-29,11.1758,12.27,,
2014-08-30,11.1758,12.27,,
2014-08-31,11.1758,12.27,,
2014-09-01,11.1898,12.4106,,
2014-09-02,11.1931,12.1665,,
2014-09-03,11.1998,12.1842,,
2014-09-04,11.201,11.7887,,
2014-09-05,11.2038,11.053,,
2014-09-06,11.2038,11.053,,
2014-09-07,11.2038,11.053,,
2014-09-08,11.213,11.1442,,
2014-09-09,11.2152,11.166,,
2014-09-10,11.2134,10.9194,,
2014-09-11,11.215,10.8574,,
2014-09-12,11.2187,11.0301,,
2014-09-13,11.2187,11.0301,,
2014-09-14,11.2187,11.0301,,
2014-09-15,11.2288,11.13,,
2014-09-16,11.2306,10.9151,,
2014-09-17,11.2326,10.8003,,
2014-09-18,11.2366,10.5856,,
2014-09-19,11.2383,10.3146,,
2014-09-20,11.2383,10.3146,,
2014-09-21,11.2383,10.3146,,
2014-09-22,11.2505,10.4344,,
2014-09-23,11.253,10.8233,,
2014-09-24,11.2558,10.9252,,
2014-09-25,11.261,10.9087,,
2014-09-26,11.2678,10.6661,,
2014-09-27,11.2678,10.6661,,
2014-09-28,11.2678,10.6661,,
2014-09-29,11.2712,10.6995,,
2014-09-30,11.2754,10.6028,,
2014-10-01,11.2773,10.0579,,
2014-10-02,11.2773,10.0579,,
2014-10-03,11.2773,10.0579,,
2014-10-04,11.2773,10.0579,,
2014-10-05,11.2773,10.0579,,
2014-10-06,11.2773,10.0579,,
2014-10-07,11.2938,10.0181,,
2014-10-08,11.2982,9.3738,,
2014-10-09,11.3009,9.3904,,
2014-10-10,11.3096,9.5775,,
2014-10-11,11.3096,9.5775,,
2014-10-12,11.3096,9.5775,,
2014-10-13,11.3195,9.6734,,
2014-10-14,11.3274,10.0485,,
2014-10-15,11.3274,10.0485,,
2014-10-16,11.3408,10.1787,,
2014-10-17,11.3466,10.0597,,
2014-10-18,11.3466,10.0597,,
2014-10-19,11.3466,10.0597,,
2014-10-20,11.3589,10.179,,
2014-10-21,11.366,10.1378,,
2014-10-22,11.3728,10.161,,
2014-10-23,11.3728,10.161,,
2014-10-24,11.3728,10.161,,
2014-10-25,11.3728,10.161,,
2014-10-26,11.3728,10.161,,
2014-10-27,11.3889,10.3169,,
2014-10-28,11.3953,10.3576,,
2014-10-29,11.3979,10.2546,,
2014-10-30,11.4049,10.2498,,
2014-10-31,11.4102,10.3458,,
2014-11-01,11.4102,10.3458,,
2014-11-02,11.4102,10.3458,,
2014-11-03,11.4215,10.4551,,
2014-11-04,11.4215,10.4551,,
2014-11-05,11.4412,10.5216,,
2014-11-06,11.4412,10.5216,,
2014-11-07,11.4481,10.8399,,
2014-11-08,11.4481,10.8399,,
2014-11-09,11.4481,10.8399,,
2014-11-10,11.459,10.9454,,
2014-11-11,11.4608,11.1792,,
2014-11-12,11.4643,11.2682,,
2014-11-13,11.4577,11.3457,,
2014-11-14,11.4598,11.4593,,
2014-11-15,11.4598,11.4593,,
2014-11-16,11.4598,11.4593,,
2014-11-17,11.4724,11.5819,,
2014-11-18,11.4835,11.5033,,
2014-11-19,11.4892,11.3435,,
2014-11-20,11.4903,11.2679,,
2014-11-21,11.4942,11.2259,,
2014-11-22,11.4942,11.2259,,
2014-11-23,11.4942,11.2259,,
2014-11-24,11.5006,11.2879,,
2014-11-25,11.5069,11.21,,
2014-11-26,11.5115,11.1632,,
2014-11-27,11.5141,11.096,,
2014-11-28,11.5208,11.0524,,
2014-11-29,11.5208,11.0524,,
2014-11-30,11.5208,11.0524,,
2014-12-01,11.5311,11.1517,,
2014-12-02,11.54,11.0908,,
2014-12-03,11.5429,11.0492,,
2014-12-04,11.5433,10.9933,,
2014-12-05,11.5423,10.7122,,
2014-12-06,11.5423,10.7122,,
