2018-04-27,10.0041
2018-04-28,10.0041
2018-04-29,10.0041
2018-04-30,10.0041
2018-05-01,10.0041
2018-05-02,10.0112
2018-05-03,10.0133
2018-05-04,10.0139
2018-05-05,10.0139
2018-05-06,10.0139
2018-05-07,10.0259
2018-05-08,10.0289
2018-05-09,10.0189
2018-05-10,10.0122
2018-05-11,10.0139
2018-05-12,10.0139
2018-05-13,10.0139
2018-05-14,10.0108
2018-05-15,9.9961
2018-05-16,9.9782
2018-05-17,9.9634
2018-05-18,9.9786
2018-05-19,9.9786
2018-05-20,9.9786
2018-05-21,9.9738
2018-05-22,9.9726
2018-05-23,9.9703
2018-05-24,9.9699
2018-05-25,9.9824
2018-05-26,9.9824
2018-05-27,9.9824
2018-05-28,9.9948
2018-05-29,9.9991
2018-05-30,10.0035
2018-05-31,9.9843
2018-06-01,9.9829
2018-06-02,9.9829
2018-06-03,9.9829
2018-06-04,9.9896
2018-06-05,9.996
2018-06-06,9.9827
2018-06-07,9.9803
2018-06-08,9.9826
2018-06-09,9.9826
2018-06-10,9.9826
2018-06-11,9.9915
2018-06-12,9.9956
2018-06-13,10.0088
2018-06-14,10.0142
2018-06-15,10.0232
2018-06-16,10.0232
2018-06-17,10.0232
2018-06-18,10.0323
2018-06-19,10.0422
2018-06-20,10.0466
2018-06-21,10.0577
2018-06-22,10.0576
2018-06-23,10.0576
2018-06-24,10.0576
2018-06-25,10.0601
2018-06-26,10.0665
2018-06-27,10.0608
2018-06-28,10.054
2018-06-29,10.0563
2018-06-30,10.0563
2018-07-01,10.0563
2018-07-02,10.0657
2018-07-03,10.071
2018-07-04,10.083
2018-07-05,10.0855
2018-07-06,10.0854
2018-07-07,10.0854
2018-07-08,10.0854
2018-07-09,10.0964
2018-07-10,10.1014
2018-07-11,10.1066
2018-07-12,10.1155
2018-07-13,10.1229
2018-07-14,10.1229
2018-07-15,10.1229
2018-07-16,10.1261
2018-07-17,10.1355
2018-07-18,10.1314
2018-07-19,10.1334
2018-07-20,10.1352
2018-07-21,10.1352
2018-07-22,10.1352
2018-07-23,10.1451
2018-07-24,10.1454
2018-07-25,10.1478
2018-07-26,10.1498
2018-07-27,10.1542
2018-07-28,10.1542
2018-07-29,10.1542
2018-07-30,10.1599
2018-07-31,10.1634
