2012-04-19,10.0015
2012-04-20,10.0033
2012-04-21,10.0033
2012-04-22,10.0033
2012-04-23,10.0097
2012-04-24,10.01
2012-04-25,10.0109
2012-04-26,10.0118
2012-04-27,10.0132
2012-04-28,10.0132
2012-04-29,10.0132
2012-04-30,10.0198
2012-05-01,10.0198
2012-05-02,10.0239
2012-05-03,10.0265
2012-05-04,10.0291
2012-05-05,10.0291
2012-05-06,10.0291
2012-05-07,10.0369
2012-05-08,10.0395
2012-05-09,10.0411
2012-05-10,10.041
2012-05-11,10.0436
2012-05-12,10.0436
2012-05-13,10.0436
2012-05-14,10.0559
2012-05-15,10.0568
2012-05-16,10.0594
2012-05-17,10.062
2012-05-18,10.063
2012-05-19,10.063
2012-05-20,10.063
2012-05-21,10.0717
2012-05-22,10.0743
2012-05-23,10.0777
2012-05-24,10.081
2012-05-25,10.0837
2012-05-26,10.0837
2012-05-27,10.0837
2012-05-28,10.0915
2012-05-29,10.0948
2012-05-30,10.0974
2012-05-31,10.1013
2012-06-01,10.1039
2012-06-02,10.1039
2012-06-03,10.1039
2012-06-04,10.1128
2012-06-05,10.1153
2012-06-06,10.119
2012-06-07,10.1216
2012-06-08,10.1241
2012-06-09,10.1241
2012-06-10,10.1241
2012-06-11,10.1322
2012-06-12,10.1343
2012-06-13,10.1373
2012-06-14,10.1398
2012-06-15,10.1424
2012-06-16,10.1424
2012-06-17,10.1424
2012-06-18,10.1484
2012-06-19,10.1514
2012-06-20,10.1544
2012-06-21,10.1577
2012-06-22,10.1602
2012-06-23,10.1602
2012-06-24,10.1602
2012-06-25,10.1684
2012-06-26,10.171
2012-06-27,10.1738
2012-06-28,10.1765
2012-06-29,10.1806
2012-06-30,10.1806
2012-07-01,10.1806
2012-07-02,10.1806
2012-07-03,10.1902
2012-07-04,10.1927
2012-07-05,10.1951
2012-07-06,10.1975
2012-07-07,10.1975
2012-07-08,10.1975
2012-07-09,10.2048
2012-07-10,10.2072
2012-07-11,10.2096
2012-07-12,10.2121
2012-07-13,10.2145
2012-07-14,10.2145
2012-07-15,10.2145
2012-07-16,10.2218
2012-07-17,10.2241
2012-07-18,10.2265
2012-07-19,10.0
