2018-06-11,10.0046
2018-06-12,10.0046
2018-06-13,10.0059
2018-06-14,10.0118
2018-06-15,10.0199
2018-06-16,10.0199
2018-06-17,10.0199
2018-06-18,10.0247
2018-06-19,10.0338
2018-06-20,10.0392
2018-06-21,10.0505
2018-06-22,10.0517
2018-06-23,10.0517
2018-06-24,10.0517
2018-06-25,10.058
2018-06-26,10.0643
2018-06-27,10.0601
2018-06-28,10.0556
2018-06-29,10.0577
2018-06-30,10.0577
2018-07-01,10.0577
2018-07-02,10.0659
2018-07-03,10.0684
2018-07-04,10.0812
2018-07-05,10.0834
2018-07-06,10.0843
2018-07-07,10.0843
2018-07-08,10.0843
2018-07-09,10.0955
2018-07-10,10.0994
2018-07-11,10.1063
2018-07-12,10.1135
2018-07-13,10.1204
2018-07-14,10.1204
2018-07-15,10.1204
2018-07-16,10.1243
2018-07-17,10.134
2018-07-18,10.1278
2018-07-19,10.1296
2018-07-20,10.1317
2018-07-21,10.1317
2018-07-22,10.1317
2018-07-23,10.1408
2018-07-24,10.1409
2018-07-25,10.1425
2018-07-26,10.1453
2018-07-27,10.1503
2018-07-28,10.1503
2018-07-29,10.1503
2018-07-30,10.156
2018-07-31,10.1598
