2014-02-17,10.009,,,
2014-02-18,10.0098,,,
2014-02-19,10.0098,,,
2014-02-20,10.0141,,,
2014-02-21,10.0171,,,
2014-02-22,10.0171,,,
2014-02-23,10.0171,,,
2014-02-24,10.025,,,
2014-02-25,10.0283,,,
2014-02-26,10.0298,,,
2014-02-27,10.0298,,,
2014-02-28,10.0324,,,
2014-03-01,10.0324,,,
2014-03-02,10.0324,,,
2014-03-03,10.0311,,,
2014-03-04,10.0317,,,
2014-03-05,10.0485,,,
2014-03-06,10.052,,,
2014-03-07,10.0628,,,
2014-03-08,10.0628,,,
2014-03-09,10.0628,,,
2014-03-10,10.0709,,,
2014-03-11,10.0805,,,
2014-03-12,10.0833,,,
2014-03-13,10.0851,,,
2014-03-14,10.0937,,,
2014-03-15,10.0937,,,
2014-03-16,10.0937,,,
2014-03-17,10.0937,,,
2014-03-18,10.1055,,,
2014-03-19,10.1103,,,
2014-03-20,10.1157,,,
2014-03-21,10.128,,,
2014-03-22,10.128,,,
2014-03-23,10.128,,,
2014-03-24,10.1407,,,
2014-03-25,10.1427,,,
2014-03-26,10.1407,,,
2014-03-27,10.1428,,,
2014-03-28,10.1573,,,
2014-03-29,10.1573,,,
2014-03-30,10.1573,,,
2014-03-31,10.1643,,,
2014-04-01,10.1643,,,
2014-04-02,10.162,,,
2014-04-03,10.1631,,,
2014-04-04,10.1624,,,
2014-04-05,10.1624,,,
2014-04-06,10.1624,,,
2014-04-07,10.1688,,,
2014-04-08,10.1688,,,
2014-04-09,10.1687,,,
2014-04-10,10.1737,,,
2014-04-11,10.1764,,,
2014-04-12,10.1764,,,
2014-04-13,10.1764,,,
2014-04-14,10.1764,,,
2014-04-15,10.1873,,,
2014-04-16,10.1895,,,
2014-04-17,10.1955,,,
2014-04-18,10.1955,,,
2014-04-19,10.1955,,,
2014-04-20,10.1955,,,
2014-04-21,10.2052,,,
2014-04-22,10.2075,,,
2014-04-23,10.2098,,,
2014-04-24,10.2098,,,
2014-04-25,10.213,,,
2014-04-26,10.213,,,
2014-04-27,10.213,,,
2014-04-28,10.2193,,,
2014-04-29,10.2211,,,
2014-04-30,10.2256,,,
2014-05-01,10.2256,,,
2014-05-02,10.23,,,
2014-05-03,10.23,,,
2014-05-04,10.23,,,
2014-05-05,10.2384,,,
2014-05-06,10.2415,,,
2014-05-07,10.2436,,,
2014-05-08,10.2484,,,
2014-05-09,10.253,,,
2014-05-10,10.253,,,
2014-05-11,10.253,,,
2014-05-12,10.2643,,,
2014-05-13,10.2656,,,
2014-05-14,10.2656,,,
2014-05-15,10.2726,,,
2014-05-16,10.279,,,
2014-05-17,10.279,,,
2014-05-18,10.279,,,
2014-05-19,10.2846,,,
2014-05-20,10.2884,,,
2014-05-21,10.2929,,,
2014-05-22,10.2973,,,
2014-05-23,10.3012,,,
2014-05-24,10.3012,,,
2014-05-25,10.3012,,,
2014-05-26,10.3091,,,
2014-05-27,10.31,,,
2014-05-28,10.3108,,,
2014-05-29,10.315,,,
2014-05-30,10.3212,,,
2014-05-31,10.3212,,,
2014-06-01,10.3212,,,
2014-06-02,10.3257,,,
2014-06-03,10.3312,,,
2014-06-04,10.3372,,,
2014-06-05,10.3407,,,
2014-06-06,10.344,,,
2014-06-07,10.344,,,
2014-06-08,10.344,,,
