2016-02-26,9.997,,,
2016-02-27,9.997,,,
2016-02-28,9.997,,,
2016-02-29,10.017,,,
2016-03-01,10.196,,,
2016-03-02,10.362,,,
2016-03-03,10.478,,,
2016-03-04,10.531,,,
2016-03-05,10.531,,,
2016-03-06,10.531,,,
2016-03-07,10.531,,,
2016-03-08,10.498,,,
2016-03-09,10.564,,,
2016-03-10,10.495,,,
2016-03-11,10.516,,,
2016-03-12,10.516,,,
2016-03-13,10.516,,,
2016-03-14,10.569,,,
2016-03-15,10.532,,,
2016-03-16,10.56,,,
2016-03-17,10.61,,,
2016-03-18,10.706,,,
2016-03-19,10.706,,,
2016-03-20,10.706,,,
2016-03-21,10.86,,,
2016-03-22,10.893,,,
2016-03-23,10.916,,,
2016-03-24,10.916,,,
2016-03-25,10.916,,,
2016-03-26,10.916,,,
2016-03-27,10.916,,,
2016-03-28,10.761,,,
2016-03-29,10.789,,,
2016-03-30,10.983,,,
2016-03-31,10.996,,,
2016-04-01,10.997,,,
2016-04-02,10.997,,,
2016-04-03,10.997,,,
2016-04-04,11.059,,,
2016-04-05,10.88,,,
2016-04-06,10.895,,,
2016-04-07,10.871,,,
2016-04-08,10.889,,,
2016-04-09,10.889,,,
2016-04-10,10.889,,,
2016-04-11,11.017,,,
2016-04-12,11.077,,,
2016-04-13,11.224,,,
2016-04-14,11.224,,,
2016-04-15,11.224,,,
2016-04-16,11.224,,,
2016-04-17,11.224,,,
2016-04-18,11.336,,,
2016-04-19,11.336,,,
2016-04-20,11.395,,,
2016-04-21,11.436,,,
2016-04-22,11.463,,,
2016-04-23,11.463,,,
2016-04-24,11.463,,,
2016-04-25,11.391,,,
2016-04-26,11.518,,,
2016-04-27,11.489,,,
2016-04-28,11.357,,,
2016-04-29,11.357,,,
2016-04-30,11.357,,,
2016-05-01,11.357,,,
2016-05-02,11.351,,,
2016-05-03,11.31,,,
2016-05-04,11.248,,,
2016-05-05,11.247,,,
2016-05-06,11.261,,,
2016-05-07,11.261,,,
2016-05-08,11.261,,,
2016-05-09,11.435,,,
2016-05-10,11.454,,,
2016-05-11,11.435,,,
2016-05-12,11.518,,,
2016-05-13,11.467,,,
2016-05-14,11.467,,,
2016-05-15,11.467,,,
2016-05-16,11.459,,,
2016-05-17,11.506,,,
2016-05-18,11.516,,,
2016-05-19,11.37,,,
2016-05-20,11.333,,,
2016-05-21,11.333,,,
2016-05-22,11.333,,,
2016-05-23,11.287,,,
2016-05-24,11.307,,,
2016-05-25,11.487,,,
2016-05-26,11.618,,,
2016-05-27,11.723,,,
2016-05-28,11.723,,,
2016-05-29,11.723,,,
2016-05-30,11.782,,,
2016-05-31,11.833,,,
2016-06-01,11.797,,,
2016-06-02,11.887,,,
2016-06-03,11.867,,,
2016-06-04,11.867,,,
2016-06-05,11.867,,,
2016-06-06,11.86,,,
2016-06-07,11.939,,,
2016-06-08,11.969,,,
2016-06-09,11.922,,,
2016-06-10,11.872,,,
2016-06-11,11.872,,,
2016-06-12,11.872,,,
2016-06-13,11.762,,,
2016-06-14,11.791,,,
2016-06-15,11.913,,,
2016-06-16,11.871,,,
2016-06-17,11.867,,,
2016-06-18,11.867,,,
2016-06-19,11.867,,,
2016-06-20,11.929,,,
2016-06-21,11.896,,,
2016-06-22,11.877,,,
2016-06-23,11.962,,,
2016-06-24,11.724,,,
2016-06-25,11.724,,,
2016-06-26,11.724,,,
2016-06-27,11.81,,,
2016-06-28,11.844,,,
2016-06-29,11.976,,,
2016-06-30,12.067,,,
2016-07-01,12.196,,,
2016-07-02,12.196,,,
2016-07-03,12.196,,,
2016-07-04,12.309,,,
2016-07-05,12.266,,,
2016-07-06,12.266,,,
2016-07-07,12.24,,,
2016-07-08,12.227,,,
2016-07-09,12.227,,,
2016-07-10,12.227,,,
2016-07-11,12.383,,,
2016-07-12,12.466,,,
2016-07-13,12.469,,,
