2013-12-12,10.0177,,,
2013-12-13,10.0064,,,
2013-12-14,10.0064,,,
2013-12-15,10.0064,,,
2013-12-16,10.0148,,,
2013-12-17,10.0177,,,
2013-12-18,10.0202,,,
2013-12-19,10.0215,,,
2013-12-20,10.0258,,,
2013-12-21,10.0258,,,
2013-12-22,10.0258,,,
2013-12-23,10.0311,,,
2013-12-24,10.0343,,,
2013-12-25,10.0343,,,
2013-12-26,10.0393,,,
2013-12-27,10.0381,,,
2013-12-28,10.0381,,,
2013-12-29,10.0381,,,
2013-12-30,10.0451,,,
2013-12-31,10.049,,,
2014-01-01,10.0546,,,
2014-01-02,10.0565,,,
2014-01-03,10.0604,,,
2014-01-04,10.0604,,,
2014-01-05,10.0604,,,
2014-01-06,10.0668,,,
2014-01-07,10.0663,,,
2014-01-08,10.0649,,,
2014-01-09,10.0616,,,
2014-01-10,10.065,,,
2014-01-11,10.065,,,
2014-01-12,10.065,,,
2014-01-13,10.0734,,,
2014-01-14,10.0734,,,
2014-01-15,10.0769,,,
2014-01-16,10.0813,,,
2014-01-17,10.0836,,,
2014-01-18,10.0836,,,
2014-01-19,10.0836,,,
2014-01-20,10.0891,,,
2014-01-21,10.0986,,,
2014-01-22,10.0974,,,
2014-01-23,10.0992,,,
2014-01-24,10.0993,,,
2014-01-25,10.0993,,,
2014-01-26,10.0993,,,
2014-01-27,10.1016,,,
2014-01-28,10.0879,,,
2014-01-29,10.0885,,,
2014-01-30,10.0856,,,
2014-01-31,10.0855,,,
2014-02-01,10.0855,,,
2014-02-02,10.0855,,,
2014-02-03,10.0934,,,
2014-02-04,10.0994,,,
2014-02-05,10.1036,,,
2014-02-06,10.1121,,,
2014-02-07,10.1101,,,
2014-02-08,10.1101,,,
2014-02-09,10.1101,,,
2014-02-10,10.1148,,,
2014-02-11,10.1162,,,
2014-02-12,10.1148,,,
2014-02-13,10.1113,,,
2014-02-14,10.1117,,,
2014-02-15,10.1117,,,
2014-02-16,10.1117,,,
2014-02-17,10.117,,,
2014-02-18,10.1199,,,
2014-02-19,10.1199,,,
2014-02-20,10.1242,,,
2014-02-21,10.1247,,,
2014-02-22,10.1247,,,
2014-02-23,10.1247,,,
2014-02-24,10.1327,,,
2014-02-25,10.1366,,,
2014-02-26,10.1393,,,
2014-02-27,10.1393,,,
2014-02-28,10.143,,,
2014-03-01,10.143,,,
2014-03-02,10.143,,,
2014-03-03,10.1435,,,
2014-03-04,10.1437,,,
2014-03-05,10.1581,,,
