2013-09-30,10.0097
2013-10-01,10.0112
2013-10-02,10.0112
2013-10-03,10.0192
2013-10-04,10.0299
2013-10-05,10.0299
2013-10-06,10.0299
2013-10-07,10.0425
2013-10-08,10.0745
2013-10-09,10.0712
2013-10-10,10.073
2013-10-11,10.0738
2013-10-12,10.0738
2013-10-13,10.0738
2013-10-14,10.0772
2013-10-15,10.0723
2013-10-16,10.0723
2013-10-17,10.0778
2013-10-18,10.0803
2013-10-19,10.0803
2013-10-20,10.0803
2013-10-21,10.0881
2013-10-22,10.0921
2013-10-23,10.0941
2013-10-24,10.0962
2013-10-25,10.1
2013-10-26,10.1
2013-10-27,10.1
2013-10-28,10.107
2013-10-29,10.1173
2013-10-30,10.1174
2013-10-31,10.1199
2013-11-01,10.121
2013-11-02,10.121
2013-11-03,10.121
2013-11-04,10.121
2013-11-05,10.1287
2013-11-06,10.1298
2013-11-07,10.122
2013-11-08,10.1246
2013-11-09,10.1246
2013-11-10,10.1246
2013-11-11,10.1297
2013-11-12,10.1248
2013-11-13,10.128
2013-11-14,10.1235
2013-11-15,10.1235
2013-11-16,10.1235
2013-11-17,10.1235
2013-11-18,10.1328
2013-11-19,10.1416
2013-11-20,10.1462
2013-11-21,10.144
2013-11-22,10.1456
2013-11-23,10.1456
2013-11-24,10.1456
2013-11-25,10.1561
2013-11-26,10.1608
2013-11-27,10.1645
2013-11-28,10.1686
2013-11-29,10.1683
2013-11-30,10.1683
2013-12-01,10.1683
2013-12-02,10.1746
2013-12-03,10.1755
2013-12-04,10.1823
2013-12-05,10.1936
2013-12-06,10.196
2013-12-07,10.196
2013-12-08,10.196
2013-12-09,10.1947
2013-12-10,10.1983
2013-12-11,10.2
2013-12-12,10.2107
2013-12-13,10.2013
2013-12-14,10.2013
2013-12-15,10.2013
2013-12-16,10.2107
2013-12-17,10.2106
2013-12-18,10.2135
2013-12-19,10.2177
2013-12-20,10.222
2013-12-21,10.222
2013-12-22,10.222
2013-12-23,10.2268
2013-12-24,10.2313
2013-12-25,10.2313
2013-12-26,10.2379
2013-12-27,10.1942
2013-12-28,10.1942
2013-12-29,10.1942
2013-12-30,10.2012
2013-12-31,10.2061
2014-01-01,10.2154
2014-01-02,10.2182
2014-01-03,10.2227
2014-01-04,10.2227
2014-01-05,10.2227
2014-01-06,10.229
2014-01-07,10.2271
2014-01-08,10.2273
2014-01-09,10.2251
2014-01-10,10.2295
2014-01-11,10.2295
2014-01-12,10.2295
2014-01-13,10.2373
2014-01-14,10.2373
2014-01-15,10.2421
2014-01-16,10.2442
2014-01-17,10.2457
2014-01-18,10.2457
2014-01-19,10.2457
2014-01-20,10.2524
2014-01-21,10.2599
2014-01-22,10.2605
2014-01-23,10.2623
2014-01-24,10.2644
2014-01-25,10.2644
2014-01-26,10.2644
2014-01-27,10.2689
2014-01-28,10.2602
2014-01-29,10.2605
2014-01-30,10.2556
2014-01-31,10.2574
2014-02-01,10.2574
2014-02-02,10.2574
2014-02-03,10.2664
2014-02-04,10.2711
2014-02-05,10.2752
2014-02-06,10.2823
2014-02-07,10.2818
2014-02-08,10.2818
2014-02-09,10.2818
2014-02-10,10.2874
2014-02-11,10.2889
2014-02-12,10.2896
2014-02-13,10.2869
2014-02-14,10.2765
2014-02-15,10.2765
2014-02-16,10.2765
2014-02-17,10.2824
2014-02-18,10.2871
2014-02-19,10.2871
2014-02-20,10.2918
2014-02-21,10.293
2014-02-22,10.293
2014-02-23,10.293
2014-02-24,10.3007
2014-02-25,10.3037
2014-02-26,10.3068
2014-02-27,10.3068
2014-02-28,10.3101
2014-03-01,10.3101
2014-03-02,10.3101
2014-03-03,10.3135
2014-03-04,10.3142
2014-03-05,10.3278
2014-03-06,10.3288
2014-03-07,10.3369
2014-03-08,10.3369
2014-03-09,10.3369
2014-03-10,10.3455
2014-03-11,10.3495
2014-03-12,10.3511
2014-03-13,10.3564
2014-03-14,10.3613
2014-03-15,10.3613
2014-03-16,10.3613
2014-03-17,10.3613
2014-03-18,10.3725
2014-03-19,10.3764
2014-03-20,10.3811
2014-03-21,10.3923
2014-03-22,10.3923
2014-03-23,10.3923
2014-03-24,10.405
2014-03-25,10.4046
2014-03-26,10.404
2014-03-27,10.408
2014-03-28,10.422
2014-03-29,10.422
2014-03-30,10.422
2014-03-31,10.4297
2014-04-01,10.4297
2014-04-02,10.3506
2014-04-03,10.3537
2014-04-04,10.3567
2014-04-05,10.3567
2014-04-06,10.3567
2014-04-07,10.364
2014-04-08,10.364
2014-04-09,10.3679
2014-04-10,10.3704
2014-04-11,10.3738
2014-04-12,10.3738
2014-04-13,10.3738
2014-04-14,10.3738
2014-04-15,10.3829
2014-04-16,10.3862
2014-04-17,10.3912
2014-04-18,10.3912
2014-04-19,10.3912
2014-04-20,10.3912
2014-04-21,10.4007
2014-04-22,10.4024
2014-04-23,10.4044
2014-04-24,10.4044
2014-04-25,10.4091
2014-04-26,10.4091
2014-04-27,10.4091
2014-04-28,10.4152
2014-04-29,10.4174
2014-04-30,10.42
2014-05-01,10.42
2014-05-02,10.4262
2014-05-03,10.4262
2014-05-04,10.4262
2014-05-05,10.4351
2014-05-06,10.4381
2014-05-07,10.4418
2014-05-08,10.4457
2014-05-09,10.4488
2014-05-10,10.4488
2014-05-11,10.4488
2014-05-12,10.4567
2014-05-13,10.4591
2014-05-14,10.4591
2014-05-15,10.4652
2014-05-16,10.4697
2014-05-17,10.4697
2014-05-18,10.4697
2014-05-19,10.479
2014-05-20,10.4826
2014-05-21,10.4878
2014-05-22,10.4905
2014-05-23,10.4943
2014-05-24,10.4943
2014-05-25,10.4943
2014-05-26,10.5015
2014-05-27,10.5042
2014-05-28,10.5063
2014-05-29,10.5095
2014-05-30,10.5144
2014-05-31,10.5144
2014-06-01,10.5144
2014-06-02,10.522
2014-06-03,10.5255
2014-06-04,10.5296
2014-06-05,10.5335
2014-06-06,10.5357
2014-06-07,10.5357
2014-06-08,10.5357
2014-06-09,10.5418
2014-06-10,10.5429
2014-06-11,10.5461
2014-06-12,10.5494
2014-06-13,10.5519
2014-06-14,10.5519
2014-06-15,10.5519
2014-06-16,10.5588
2014-06-17,10.5623
2014-06-18,10.5651
2014-06-19,10.568
2014-06-20,10.5706
2014-06-21,10.5706
2014-06-22,10.5706
2014-06-23,10.578
2014-06-24,10.5801
2014-06-25,10.5828
2014-06-26,10.4734
2014-06-27,10.476
2014-06-28,10.476
2014-06-29,10.476
2014-06-30,10.4845
2014-07-01,10.4845
2014-07-02,10.4916
2014-07-03,10.4946
2014-07-04,10.4978
2014-07-05,10.4978
2014-07-06,10.4978
2014-07-07,10.5046
2014-07-08,10.5069
2014-07-09,10.5085
2014-07-10,10.5102
2014-07-11,10.5108
2014-07-12,10.5108
2014-07-13,10.5108
2014-07-14,10.5173
2014-07-15,10.5211
2014-07-16,10.5236
2014-07-17,10.5275
2014-07-18,10.5304
2014-07-19,10.5304
2014-07-20,10.5304
2014-07-21,10.5375
2014-07-22,10.5395
2014-07-23,10.5406
2014-07-24,10.5419
2014-07-25,10.5447
2014-07-26,10.5447
2014-07-27,10.5447
2014-07-28,10.5527
2014-07-29,10.5527
2014-07-30,10.559
2014-07-31,10.5615
2014-08-01,10.564
2014-08-02,10.564
2014-08-03,10.564
2014-08-04,10.5717
2014-08-05,10.5742
2014-08-06,10.5767
2014-08-07,10.5793
2014-08-08,10.5818
2014-08-09,10.5818
2014-08-10,10.5818
2014-08-11,10.5896
2014-08-12,10.5922
2014-08-13,10.5947
2014-08-14,10.5973
2014-08-15,10.5973
2014-08-16,10.5973
2014-08-17,10.5973
2014-08-18,10.5973
2014-08-19,10.6099
2014-08-20,10.6125
2014-08-21,10.615
2014-08-22,10.6175
2014-08-23,10.6175
2014-08-24,10.6175
2014-08-25,10.6251
2014-08-26,10.6277
2014-08-27,10.6302
2014-08-28,10.6328
2014-08-29,10.6328
2014-08-30,10.6328
2014-08-31,10.6328
2014-09-01,10.6429
2014-09-02,10.6454
2014-09-03,10.648
2014-09-04,10.6505
2014-09-05,10.653
2014-09-06,10.653
2014-09-07,10.653
2014-09-08,10.6606
2014-09-09,10.6632
2014-09-10,10.6657
2014-09-11,10.6682
2014-09-12,10.6708
2014-09-13,10.6708
2014-09-14,10.6708
2014-09-15,10.6784
2014-09-16,10.6809
2014-09-17,10.6835
2014-09-18,10.686
2014-09-19,10.6885
2014-09-20,10.6885
2014-09-21,10.6885
2014-09-22,10.6961
2014-09-23,10.6986
2014-09-24,10.7012
2014-09-25,10.7037
2014-09-26,10.5722
2014-09-27,10.5722
2014-09-28,10.5722
2014-09-29,10.0
