2015-12-29,10.0278
2015-12-30,10.0246
2015-12-31,10.04
2016-01-01,10.0738
2016-01-02,10.0738
2016-01-03,10.0738
2016-01-04,10.0081
2016-01-05,10.039
2016-01-06,10.0126
2016-01-07,9.9053
2016-01-08,9.9374
2016-01-09,9.9374
2016-01-10,9.9374
2016-01-11,9.9594
2016-01-12,9.9132
2016-01-13,9.9256
2016-01-14,9.8998
2016-01-15,9.8198
2016-01-16,9.8198
2016-01-17,9.8198
2016-01-18,9.7109
2016-01-19,9.7289
2016-01-20,9.5508
2016-01-21,9.4972
2016-01-22,9.6725
2016-01-23,9.6725
2016-01-24,9.6725
2016-01-25,9.7228
2016-01-26,9.7228
2016-01-27,9.769
2016-01-28,9.8218
2016-01-29,9.9844
2016-01-30,9.9844
2016-01-31,9.9844
2016-02-01,9.9986
2016-02-02,9.8313
2016-02-03,9.7047
2016-02-04,9.7765
2016-02-05,9.8767
2016-02-06,9.8767
2016-02-07,9.8767
2016-02-08,9.7912
2016-02-09,9.6866
2016-02-10,9.6931
2016-02-11,9.4265
2016-02-12,9.3872
2016-02-13,9.3872
2016-02-14,9.3872
2016-02-15,9.6668
2016-02-16,9.5751
2016-02-17,9.5994
2016-02-18,9.6912
2016-02-19,9.6885
2016-02-20,9.6885
2016-02-21,9.6885
2016-02-22,9.7653
2016-02-23,9.596
2016-02-24,9.5358
2016-02-25,9.4647
2016-02-26,9.5025
2016-02-27,9.5025
2016-02-28,9.5025
2016-02-29,9.4059
2016-03-01,9.5971
2016-03-02,9.7245
2016-03-03,9.85
2016-03-04,9.9114
2016-03-05,9.9114
2016-03-06,9.9114
2016-03-07,9.9114
2016-03-08,9.9984
2016-03-09,10.0374
2016-03-10,10.0222
2016-03-11,10.0007
2016-03-12,10.0007
2016-03-13,10.0007
2016-03-14,10.0555
2016-03-15,10.0414
2016-03-16,10.0158
2016-03-17,10.1106
2016-03-18,10.2147
2016-03-19,10.2147
2016-03-20,10.2147
2016-03-21,10.3444
2016-03-22,10.3493
2016-03-23,10.3353
2016-03-24,10.3353
2016-03-25,10.3353
2016-03-26,10.3353
2016-03-27,10.3353
2016-03-28,10.254
2016-03-29,10.255
2016-03-30,10.3975
2016-03-31,10.3825
2016-04-01,10.3248
2016-04-02,10.3248
2016-04-03,10.3248
2016-04-04,10.3246
2016-04-05,10.1921
2016-04-06,10.2678
2016-04-07,10.2609
2016-04-08,10.3033
2016-04-09,10.3033
2016-04-10,10.3033
2016-04-11,10.3622
2016-04-12,10.3945
2016-04-13,10.5545
2016-04-14,10.5545
2016-04-15,10.5545
2016-04-16,10.5545
2016-04-17,10.5545
2016-04-18,10.6019
2016-04-19,10.6019
2016-04-20,10.6435
2016-04-21,10.6054
2016-04-22,10.6456
2016-04-23,10.6456
2016-04-24,10.6456
2016-04-25,10.5813
2016-04-26,10.6392
2016-04-27,10.6805
2016-04-28,10.5417
2016-04-29,10.5872
2016-04-30,10.5872
2016-05-01,10.5872
2016-05-02,10.6858
2016-05-03,10.6243
2016-05-04,10.5248
2016-05-05,10.5473
2016-05-06,10.5314
2016-05-07,10.5314
2016-05-08,10.5314
2016-05-09,10.6405
2016-05-10,10.6184
2016-05-11,10.6581
2016-05-12,10.7885
2016-05-13,10.695
2016-05-14,10.695
2016-05-15,10.695
2016-05-16,10.6573
2016-05-17,10.6981
2016-05-18,10.6651
2016-05-19,10.562
2016-05-20,10.5298
2016-05-21,10.5298
2016-05-22,10.5298
2016-05-23,10.5096
2016-05-24,10.5284
2016-05-25,10.6747
2016-05-26,10.7416
2016-05-27,10.8215
2016-05-28,10.8215
2016-05-29,10.8215
2016-05-30,10.8776
2016-05-31,10.8522
2016-06-01,10.8689
2016-06-02,10.9495
2016-06-03,10.9355
2016-06-04,10.9355
2016-06-05,10.9355
2016-06-06,10.9454
2016-06-07,11.0077
2016-06-08,11.075
2016-06-09,11.1451
2016-06-10,11.1163
2016-06-11,11.1163
2016-06-12,11.1163
2016-06-13,11.0712
2016-06-14,11.0135
2016-06-15,11.1585
2016-06-16,11.0819
2016-06-17,11.1251
2016-06-18,11.1251
2016-06-19,11.1251
2016-06-20,11.2087
2016-06-21,11.2008
2016-06-22,11.1899
2016-06-23,11.1958
2016-06-24,11.0124
2016-06-25,11.0124
2016-06-26,11.0124
2016-06-27,11.1167
2016-06-28,11.1793
2016-06-29,11.2928
2016-06-30,11.4253
2016-07-01,11.5189
2016-07-02,11.5189
2016-07-03,11.5189
2016-07-04,11.606
2016-07-05,11.5493
2016-07-06,11.5493
2016-07-07,11.5643
2016-07-08,11.5423
2016-07-09,11.5423
2016-07-10,11.5423
2016-07-11,11.6688
2016-07-12,11.7407
2016-07-13,11.7608
2016-07-14,11.8559
2016-07-15,11.835
2016-07-16,11.835
2016-07-17,11.835
2016-07-18,11.7276
2016-07-19,11.7708
2016-07-20,11.9001
2016-07-21,11.861
2016-07-22,11.9526
2016-07-23,11.9526
2016-07-24,11.9526
2016-07-25,12.0784
2016-07-26,12.0218
2016-07-27,12.037
2016-07-28,12.1207
2016-07-29,12.0962
2016-07-30,12.0962
2016-07-31,12.0962
