2011-04-21,10.003
2011-04-22,10.003
2011-04-23,10.003
2011-04-24,10.003
2011-04-25,10.0097
2011-04-26,10.0126
2011-04-27,10.0156
2011-04-28,10.0179
2011-04-29,10.0195
2011-04-30,10.0195
2011-05-01,10.0195
2011-05-02,10.0265
2011-05-03,10.0165
2011-05-04,10.0164
2011-05-05,10.0145
2011-05-06,10.017
2011-05-07,10.017
2011-05-08,10.017
2011-05-09,10.0254
2011-05-10,10.034
2011-05-11,10.0366
2011-05-12,10.0395
2011-05-13,10.0424
2011-05-14,10.0424
2011-05-15,10.0424
2011-05-16,10.05
2011-05-17,10.05
2011-05-18,10.055
2011-05-19,10.0575
2011-05-20,10.057
2011-05-21,10.057
2011-05-22,10.057
2011-05-23,10.0623
2011-05-24,10.0597
2011-05-25,10.0584
2011-05-26,10.0597
2011-05-27,10.0605
2011-05-28,10.0605
2011-05-29,10.0605
2011-05-30,10.0664
2011-05-31,10.0689
2011-06-01,10.0715
2011-06-02,10.076
2011-06-03,10.079
2011-06-04,10.079
2011-06-05,10.079
2011-06-06,10.0931
2011-06-07,10.0956
2011-06-08,10.0981
2011-06-09,10.1058
2011-06-10,10.1112
2011-06-11,10.1112
2011-06-12,10.1112
2011-06-13,10.1198
2011-06-14,10.1239
2011-06-15,10.1256
2011-06-16,10.1361
2011-06-17,10.1382
2011-06-18,10.1382
2011-06-19,10.1382
2011-06-20,10.1509
2011-06-21,10.1555
2011-06-22,10.1533
2011-06-23,10.1534
2011-06-24,10.1545
2011-06-25,10.1545
2011-06-26,10.1545
2011-06-27,10.1626
2011-06-28,10.1757
2011-06-29,10.1787
2011-06-30,10.1886
2011-07-01,10.1886
2011-07-02,10.1886
2011-07-03,10.1886
2011-07-04,10.1891
2011-07-05,10.1891
2011-07-06,10.1896
2011-07-07,10.192
2011-07-08,10.194
2011-07-09,10.194
2011-07-10,10.194
2011-07-11,10.2007
2011-07-12,10.2032
2011-07-13,10.209
2011-07-14,10.217
2011-07-15,10.2314
2011-07-16,10.2314
2011-07-17,10.2314
2011-07-18,10.2386
2011-07-19,10.2412
2011-07-20,10.2429
2011-07-21,10.2421
2011-07-22,10.2442
2011-07-23,10.2442
2011-07-24,10.2442
2011-07-25,10.2518
2011-07-26,10.241
2011-07-27,10.2414
2011-07-28,10.245
2011-07-29,10.2489
2011-07-30,10.2489
2011-07-31,10.2489
2011-08-01,10.2601
2011-08-02,10.2632
2011-08-03,10.2662
2011-08-04,10.271
2011-08-05,10.2822
2011-08-06,10.2822
2011-08-07,10.2822
2011-08-08,10.2995
2011-08-09,10.303
2011-08-10,10.3019
2011-08-11,10.3019
2011-08-12,10.3026
2011-08-13,10.3026
2011-08-14,10.3026
2011-08-15,10.3026
2011-08-16,10.3047
2011-08-17,10.3085
2011-08-18,10.3121
2011-08-19,10.3121
2011-08-20,10.3121
2011-08-21,10.3121
2011-08-22,10.3315
2011-08-23,10.3407
2011-08-24,10.3412
2011-08-25,10.3416
2011-08-26,10.3399
2011-08-27,10.3399
2011-08-28,10.3399
2011-08-29,10.3426
2011-08-30,10.3432
2011-08-31,10.3432
2011-09-01,10.3432
2011-09-02,10.3518
2011-09-03,10.3518
2011-09-04,10.3518
2011-09-05,10.3622
2011-09-06,10.3666
2011-09-07,10.3695
2011-09-08,10.3706
2011-09-09,10.3721
2011-09-10,10.3721
2011-09-11,10.3721
2011-09-12,10.3785
2011-09-13,10.3798
2011-09-14,10.3788
2011-09-15,10.3793
2011-09-16,10.3827
2011-09-17,10.3827
2011-09-18,10.3827
2011-09-19,10.3916
2011-09-20,10.3931
2011-09-21,10.3935
2011-09-22,10.3989
2011-09-23,10.4009
2011-09-24,10.4009
2011-09-25,10.4009
2011-09-26,10.4044
2011-09-27,10.4067
2011-09-28,10.4178
2011-09-29,10.4219
2011-09-30,10.4219
2011-10-01,10.4219
2011-10-02,10.4219
2011-10-03,10.4273
2011-10-04,10.4298
2011-10-05,10.4327
2011-10-06,10.4327
2011-10-07,10.4396
2011-10-08,10.4396
2011-10-09,10.4396
2011-10-10,10.4464
2011-10-11,10.4487
2011-10-12,10.4496
2011-10-13,10.4518
2011-10-14,10.4533
2011-10-15,10.4533
2011-10-16,10.4533
2011-10-17,10.46
2011-10-18,10.4629
2011-10-19,10.4658
2011-10-20,10.4687
2011-10-21,10.4715
2011-10-22,10.4715
2011-10-23,10.4715
2011-10-24,10.4809
2011-10-25,10.4865
2011-10-26,10.4865
2011-10-27,10.4865
2011-10-28,10.4954
2011-10-29,10.4954
2011-10-30,10.4954
2011-10-31,10.5049
2011-11-01,10.5064
2011-11-02,10.5088
2011-11-03,10.5114
