2014-03-14,10.01,,,
2014-03-15,10.01,,,
2014-03-16,10.01,,,
2014-03-17,10.01,,,
2014-03-18,10.0254,,,
2014-03-19,10.0344,,,
2014-03-20,10.0414,,,
2014-03-21,10.0537,,,
2014-03-22,10.0537,,,
2014-03-23,10.0537,,,
2014-03-24,10.071,,,
2014-03-25,10.0717,,,
2014-03-26,10.0693,,,
2014-03-27,10.0704,,,
2014-03-28,10.0808,,,
2014-03-29,10.0808,,,
2014-03-30,10.0808,,,
2014-03-31,10.0808,,,
2014-04-01,10.0808,,,
2014-04-02,10.0866,,,
2014-04-03,10.0886,,,
2014-04-04,10.0899,,,
2014-04-05,10.0899,,,
2014-04-06,10.0899,,,
2014-04-07,10.0944,,,
2014-04-08,10.0944,,,
2014-04-09,10.0964,,,
2014-04-10,10.0993,,,
2014-04-11,10.103,,,
2014-04-12,10.103,,,
2014-04-13,10.103,,,
2014-04-14,10.103,,,
2014-04-15,10.1125,,,
2014-04-16,10.1154,,,
2014-04-17,10.1215,,,
2014-04-18,10.1215,,,
2014-04-19,10.1215,,,
2014-04-20,10.1215,,,
2014-04-21,10.1311,,,
2014-04-22,10.1296,,,
2014-04-23,10.1347,,,
2014-04-24,10.1347,,,
2014-04-25,10.1407,,,
2014-04-26,10.1407,,,
2014-04-27,10.1407,,,
2014-04-28,10.1469,,,
2014-04-29,10.1475,,,
2014-04-30,10.1493,,,
2014-05-01,10.1493,,,
2014-05-02,10.1549,,,
2014-05-03,10.1549,,,
2014-05-04,10.1549,,,
2014-05-05,10.1646,,,
2014-05-06,10.1671,,,
2014-05-07,10.1684,,,
2014-05-08,10.1749,,,
2014-05-09,10.1775,,,
2014-05-10,10.1775,,,
2014-05-11,10.1775,,,
2014-05-12,10.1874,,,
2014-05-13,10.19,,,
2014-05-14,10.19,,,
2014-05-15,10.1966,,,
2014-05-16,10.2001,,,
2014-05-17,10.2001,,,
2014-05-18,10.2001,,,
2014-05-19,10.2101,,,
2014-05-20,10.2141,,,
2014-05-21,10.2168,,,
2014-05-22,10.2227,,,
2014-05-23,10.2266,,,
2014-05-24,10.2266,,,
2014-05-25,10.2266,,,
2014-05-26,10.2335,,,
2014-05-27,10.235,,,
2014-05-28,10.236,,,
2014-05-29,10.2378,,,
2014-05-30,10.2459,,,
2014-05-31,10.2459,,,
2014-06-01,10.2459,,,
2014-06-02,10.2514,,,
2014-06-03,10.2547,,,
2014-06-04,10.2634,,,
2014-06-05,10.2673,,,
2014-06-06,10.2701,,,
2014-06-07,10.2701,,,
2014-06-08,10.2701,,,
2014-06-09,10.2757,,,
2014-06-10,10.2764,,,
2014-06-11,10.2796,,,
2014-06-12,10.2805,,,
2014-06-13,10.2822,,,
2014-06-14,10.2822,,,
2014-06-15,10.2822,,,
2014-06-16,10.2854,,,
2014-06-17,10.2865,,,
2014-06-18,10.2908,,,
2014-06-19,10.2927,,,
2014-06-20,10.2946,,,
2014-06-21,10.2946,,,
2014-06-22,10.2946,,,
2014-06-23,10.2999,,,
2014-06-24,10.3035,,,
2014-06-25,10.3055,,,
2014-06-26,10.3101,,,
2014-06-27,10.3127,,,
2014-06-28,10.3127,,,
