2013-01-02,12.5816,,,
2013-01-03,12.6019,,,
2013-01-04,12.6181,,,
2013-01-05,12.6181,,,
2013-01-06,12.6181,,,
2013-01-07,12.6063,,,
2013-01-08,12.618,,,
2013-01-09,12.614,,,
2013-01-10,12.6252,,,
2013-01-11,12.5931,,,
2013-01-12,12.5931,,,
2013-01-13,12.5931,,,
2013-01-14,12.6408,,,
2013-01-15,12.6409,,,
2013-01-16,12.6145,,,
2013-01-17,12.6326,,,
2013-01-18,12.6309,,,
2013-01-19,12.6309,,,
2013-01-20,12.6309,,,
2013-01-21,12.6364,,,
2013-01-22,12.6175,,,
2013-01-23,12.6212,,,
2013-01-24,12.5802,,,
2013-01-25,12.5802,,,
2013-01-26,12.5802,,,
2013-01-27,12.5802,,,
2013-01-28,12.6097,,,
2013-01-29,12.6033,,,
2013-01-30,12.5109,,,
2013-01-31,12.4949,,,
2013-02-01,12.4838,,,
2013-02-02,12.4838,,,
2013-02-03,12.4838,,,
2013-02-04,12.4522,,,
2013-02-05,12.4346,,,
2013-02-06,12.4411,,,
2013-02-07,12.4384,,,
2013-02-08,12.4333,,,
2013-02-09,12.4333,,,
2013-02-10,12.4333,,,
2013-02-11,12.4353,,,
2013-02-12,12.4363,,,
2013-02-13,12.432,,,
2013-02-14,12.3867,,,
2013-02-15,12.3809,,,
2013-02-16,12.3809,,,
2013-02-17,12.3809,,,
2013-02-18,12.3931,,,
2013-02-19,12.3931,,,
2013-02-20,12.432,,,
2013-02-21,12.3825,,,
2013-02-22,12.3801,,,
2013-02-23,12.3801,,,
2013-02-24,12.3801,,,
2013-02-25,12.3678,,,
2013-02-26,12.3344,,,
2013-02-27,12.3786,,,
2013-02-28,12.3175,,,
2013-03-01,12.2483,,,
2013-03-02,12.2483,,,
2013-03-03,12.2483,,,
2013-03-04,12.2412,,,
2013-03-05,12.2892,,,
2013-03-06,12.3209,,,
2013-03-07,12.3394,,,
2013-03-08,12.3766,,,
2013-03-09,12.3766,,,
2013-03-10,12.3766,,,
2013-03-11,12.3784,,,
2013-03-12,12.3598,,,
2013-03-13,12.3288,,,
2013-03-14,12.3847,,,
2013-03-15,12.3796,,,
2013-03-16,12.3796,,,
2013-03-17,12.3796,,,
2013-03-18,12.3519,,,
2013-03-19,12.2867,,,
2013-03-20,12.2454,,,
2013-03-21,12.2382,,,
2013-03-22,12.2205,,,
2013-03-23,12.2205,,,
2013-03-24,12.2205,,,
2013-03-25,12.2189,,,
2013-03-26,12.2187,,,
2013-03-27,12.2187,,,
2013-03-28,12.2605,,,
2013-03-29,12.2605,,,
2013-03-30,12.2605,,,
2013-03-31,12.2605,,,
2013-04-01,12.2605,,,
2013-04-02,12.2637,,,
2013-04-03,12.2449,,,
2013-04-04,12.2014,,,
2013-04-05,12.204,,,
2013-04-06,12.204,,,
2013-04-07,12.204,,,
2013-04-08,12.218,,,
2013-04-09,12.1972,,,
2013-04-10,12.2231,,,
2013-04-11,12.2231,,,
2013-04-12,12.2189,,,
2013-04-13,12.2189,,,
2013-04-14,12.2189,,,
2013-04-15,12.2503,,,
2013-04-16,12.2925,,,
2013-04-17,12.3113,,,
2013-04-18,12.3706,,,
2013-04-19,12.3706,,,
2013-04-20,12.3706,,,
2013-04-21,12.3706,,,
2013-04-22,12.4134,,,
2013-04-23,12.4033,,,
2013-04-24,12.4033,,,
2013-04-25,12.4328,,,
2013-04-26,12.4242,,,
2013-04-27,12.4242,,,
2013-04-28,12.4242,,,
2013-04-29,12.4494,,,
2013-04-30,12.4029,,,
2013-05-01,12.4029,,,
2013-05-02,12.4467,,,
2013-05-03,12.4052,,,
2013-05-04,12.4052,,,
2013-05-05,12.4052,,,
2013-05-06,12.4492,,,
2013-05-07,12.4884,,,
2013-05-08,12.5119,,,
2013-05-09,12.5306,,,
2013-05-10,12.554,,,
2013-05-11,12.554,,,
2013-05-12,12.554,,,
2013-05-13,12.5208,,,
2013-05-14,12.5891,,,
2013-05-15,12.6828,,,
2013-05-16,12.7005,,,
2013-05-17,12.7183,,,
2013-05-18,12.7183,,,
2013-05-19,12.7183,,,
2013-05-20,12.7172,,,
2013-05-21,12.7053,,,
2013-05-22,12.678,,,
2013-05-23,12.6056,,,
2013-05-24,12.6394,,,
2013-05-25,12.6394,,,
2013-05-26,12.6394,,,
2013-05-27,12.6683,,,
2013-05-28,12.6819,,,
2013-05-29,12.6589,,,
2013-05-30,12.5832,,,
2013-05-31,12.5267,,,
2013-06-01,12.5267,,,
2013-06-02,12.5267,,,
2013-06-03,12.5478,,,
2013-06-04,12.5454,,,
2013-06-05,12.5545,,,
2013-06-06,12.5531,,,
2013-06-07,12.5211,,,
2013-06-08,12.5211,,,
2013-06-09,12.5211,,,
2013-06-10,12.4919,,,
2013-06-11,12.4199,,,
2013-06-12,12.4092,,,
2013-06-13,12.3918,,,
