2013-09-16,10.0103,,,
2013-09-17,10.0131,,,
2013-09-18,10.0226,,,
2013-09-19,10.0484,,,
2013-09-20,10.0622,,,
2013-09-21,10.0622,,,
2013-09-22,10.0622,,,
2013-09-23,10.0598,,,
2013-09-24,10.0632,,,
2013-09-25,10.0763,,,
2013-09-26,10.0763,,,
2013-09-27,10.0808,,,
2013-09-28,10.0808,,,
2013-09-29,10.0808,,,
2013-09-30,10.0904,,,
2013-10-01,10.0988,,,
2013-10-02,10.0988,,,
2013-10-03,10.1068,,,
2013-10-04,10.1184,,,
2013-10-05,10.1184,,,
2013-10-06,10.1184,,,
2013-10-07,10.1318,,,
2013-10-08,10.1642,,,
2013-10-09,10.1609,,,
2013-10-10,10.1629,,,
2013-10-11,10.1637,,,
2013-10-12,10.1637,,,
2013-10-13,10.1637,,,
2013-10-14,10.1674,,,
2013-10-15,10.1625,,,
2013-10-16,10.1625,,,
2013-10-17,10.1682,,,
2013-10-18,10.1708,,,
2013-10-19,10.1708,,,
2013-10-20,10.1708,,,
2013-10-21,10.1904,,,
2013-10-22,10.1945,,,
2013-10-23,10.1964,,,
2013-10-24,10.1986,,,
2013-10-25,10.2024,,,
2013-10-26,10.2024,,,
2013-10-27,10.2024,,,
2013-10-28,10.2095,,,
2013-10-29,10.22,,,
2013-10-30,10.2201,,,
2013-10-31,10.2226,,,
2013-11-01,10.2238,,,
2013-11-02,10.2238,,,
2013-11-03,10.2238,,,
2013-11-04,10.2238,,,
2013-11-05,10.2316,,,
2013-11-06,10.2328,,,
2013-11-07,10.2249,,,
2013-11-08,10.2275,,,
2013-11-09,10.2275,,,
2013-11-10,10.2275,,,
2013-11-11,10.2327,,,
2013-11-12,10.2278,,,
2013-11-13,10.2311,,,
2013-11-14,10.2266,,,
2013-11-15,10.2266,,,
2013-11-16,10.2266,,,
2013-11-17,10.2266,,,
2013-11-18,10.2361,,,
2013-11-19,10.2449,,,
2013-11-20,10.2495,,,
2013-11-21,10.2473,,,
2013-11-22,10.249,,,
2013-11-23,10.249,,,
2013-11-24,10.249,,,
2013-11-25,10.2597,,,
2013-11-26,10.2644,,,
2013-11-27,10.2682,,,
2013-11-28,10.2723,,,
2013-11-29,10.2746,,,
2013-11-30,10.2746,,,
2013-12-01,10.2746,,,
2013-12-02,10.2821,,,
2013-12-03,10.2834,,,
2013-12-04,10.2891,,,
2013-12-05,10.3,,,
2013-12-06,10.301,,,
2013-12-07,10.301,,,
2013-12-08,10.301,,,
2013-12-09,10.3004,,,
2013-12-10,10.3048,,,
2013-12-11,10.3067,,,
2013-12-12,10.3165,,,
2013-12-13,10.3069,,,
2013-12-14,10.3069,,,
2013-12-15,10.3069,,,
2013-12-16,10.3186,,,
2013-12-17,10.3185,,,
2013-12-18,10.3214,,,
2013-12-19,10.3256,,,
2013-12-20,10.3298,,,
2013-12-21,10.3298,,,
2013-12-22,10.3298,,,
2013-12-23,10.3348,,,
2013-12-24,10.3393,,,
2013-12-25,10.3393,,,
2013-12-26,10.3463,,,
2013-12-27,10.3447,,,
2013-12-28,10.3447,,,
2013-12-29,10.3447,,,
2013-12-30,10.3512,,,
2013-12-31,10.3561,,,
2014-01-01,10.3657,,,
2014-01-02,10.3686,,,
2014-01-03,10.3725,,,
2014-01-04,10.3725,,,
2014-01-05,10.3725,,,
2014-01-06,10.3791,,,
2014-01-07,10.3775,,,
2014-01-08,10.3771,,,
2014-01-09,10.3752,,,
2014-01-10,10.3795,,,
2014-01-11,10.3795,,,
2014-01-12,10.3795,,,
2014-01-13,10.3874,,,
2014-01-14,10.3874,,,
2014-01-15,10.3926,,,
2014-01-16,10.3953,,,
2014-01-17,10.3964,,,
2014-01-18,10.3964,,,
2014-01-19,10.3964,,,
2014-01-20,10.4033,,,
2014-01-21,10.4107,,,
2014-01-22,10.4112,,,
2014-01-23,10.4132,,,
2014-01-24,10.4153,,,
2014-01-25,10.4153,,,
2014-01-26,10.4153,,,
2014-01-27,10.4201,,,
2014-01-28,10.4115,,,
2014-01-29,10.4119,,,
2014-01-30,10.407,,,
2014-01-31,10.409,,,
2014-02-01,10.409,,,
2014-02-02,10.409,,,
2014-02-03,10.4182,,,
2014-02-04,10.4229,,,
2014-02-05,10.427,,,
2014-02-06,10.4341,,,
2014-02-07,10.4334,,,
2014-02-08,10.4334,,,
2014-02-09,10.4334,,,
2014-02-10,10.4393,,,
2014-02-11,10.4414,,,
2014-02-12,10.4422,,,
2014-02-13,10.4398,,,
2014-02-14,10.4415,,,
2014-02-15,10.4415,,,
2014-02-16,10.4415,,,
2014-02-17,10.4475,,,
2014-02-18,10.4517,,,
2014-02-19,10.4517,,,
2014-02-20,10.4565,,,
2014-02-21,10.4577,,,
2014-02-22,10.4577,,,
2014-02-23,10.4577,,,
2014-02-24,10.4655,,,
2014-02-25,10.4685,,,
2014-02-26,10.4717,,,
2014-02-27,10.4717,,,
2014-02-28,10.4761,,,
2014-03-01,10.4761,,,
2014-03-02,10.4761,,,
2014-03-03,10.4796,,,
2014-03-04,10.4804,,,
2014-03-05,10.4936,,,
2014-03-06,10.4947,,,
2014-03-07,10.5024,,,
2014-03-08,10.5024,,,
2014-03-09,10.5024,,,
2014-03-10,10.5109,,,
2014-03-11,10.5172,,,
2014-03-12,10.5188,,,
2014-03-13,10.5237,,,
2014-03-14,10.5286,,,
2014-03-15,10.5286,,,
2014-03-16,10.5286,,,
2014-03-17,10.5286,,,
2014-03-18,10.5397,,,
2014-03-19,10.5436,,,
2014-03-20,10.5483,,,
