2012-08-27,10.0128
2012-08-28,10.0133
2012-08-29,10.016
2012-08-30,10.0222
2012-08-31,10.025
2012-09-01,10.025
2012-09-02,10.025
2012-09-03,10.0343
2012-09-04,10.0365
2012-09-05,10.0418
2012-09-06,10.0453
2012-09-07,10.049
2012-09-08,10.049
2012-09-09,10.049
2012-09-10,10.0526
2012-09-11,10.054
2012-09-12,10.0562
2012-09-13,10.0595
2012-09-14,10.065
2012-09-15,10.065
2012-09-16,10.065
2012-09-17,10.0772
2012-09-18,10.0782
2012-09-19,10.0782
2012-09-20,10.0826
2012-09-21,10.0857
2012-09-22,10.0857
2012-09-23,10.0857
2012-09-24,10.0928
2012-09-25,10.0951
2012-09-26,10.0973
2012-09-27,10.0998
2012-09-28,10.1108
2012-09-29,10.1108
2012-09-30,10.1108
2012-10-01,10.1197
2012-10-02,10.1197
2012-10-03,10.1284
2012-10-04,10.1376
2012-10-05,10.1423
2012-10-06,10.1423
2012-10-07,10.1423
2012-10-08,10.151
2012-10-09,10.1536
2012-10-10,10.1565
2012-10-11,10.1585
2012-10-12,10.162
2012-10-13,10.162
2012-10-14,10.162
2012-10-15,10.1666
2012-10-16,10.1686
2012-10-17,10.1719
2012-10-18,10.1746
2012-10-19,10.177
2012-10-20,10.177
2012-10-21,10.177
2012-10-22,10.183
2012-10-23,10.1835
2012-10-24,10.1835
2012-10-25,10.1867
2012-10-26,10.1867
2012-10-27,10.1867
2012-10-28,10.1867
2012-10-29,10.1946
2012-10-30,10.1974
2012-10-31,10.1944
2012-11-01,10.1952
2012-11-02,10.197
2012-11-03,10.197
2012-11-04,10.197
2012-11-05,10.2047
2012-11-06,10.2077
2012-11-07,10.2097
2012-11-08,10.2123
2012-11-09,10.2146
2012-11-10,10.2146
2012-11-11,10.2146
2012-11-12,10.2203
2012-11-13,10.2203
2012-11-14,10.2203
2012-11-15,10.227
2012-11-16,10.228
2012-11-17,10.228
2012-11-18,10.228
2012-11-19,10.2343
2012-11-20,10.238
2012-11-21,10.2394
2012-11-22,10.2414
2012-11-23,10.2386
2012-11-24,10.2386
2012-11-25,10.2386
2012-11-26,10.245
2012-11-27,10.2465
2012-11-28,10.2465
2012-11-29,10.2507
2012-11-30,10.2541
2012-12-01,10.2541
2012-12-02,10.2541
2012-12-03,10.2612
2012-12-04,10.2637
2012-12-05,10.2648
2012-12-06,10.2666
2012-12-07,10.2681
2012-12-08,10.2681
2012-12-09,10.2681
2012-12-10,10.2737
2012-12-11,10.2737
2012-12-12,10.2757
2012-12-13,10.2802
2012-12-14,10.2817
2012-12-15,10.2817
2012-12-16,10.2817
2012-12-17,10.2903
2012-12-18,10.2908
2012-12-19,10.2903
2012-12-20,10.2914
2012-12-21,10.2947
2012-12-22,10.2947
2012-12-23,10.2947
2012-12-24,10.3031
2012-12-25,10.3031
2012-12-26,10.3106
2012-12-27,10.312
2012-12-28,10.3143
2012-12-29,10.3143
2012-12-30,10.3143
2012-12-31,10.3233
2013-01-01,10.3309
2013-01-02,10.3335
2013-01-03,10.3352
2013-01-04,10.3382
2013-01-05,10.3382
2013-01-06,10.3382
2013-01-07,10.3458
2013-01-08,10.3482
2013-01-09,10.3505
2013-01-10,10.3525
2013-01-11,10.3549
2013-01-12,10.3549
2013-01-13,10.3549
2013-01-14,10.3628
2013-01-15,10.3669
2013-01-16,10.368
2013-01-17,10.3703
2013-01-18,10.3722
2013-01-19,10.3722
2013-01-20,10.3722
2013-01-21,10.3785
2013-01-22,10.38
2013-01-23,10.3814
2013-01-24,10.3833
2013-01-25,10.3833
2013-01-26,10.3833
2013-01-27,10.3833
2013-01-28,10.3915
2013-01-29,10.395
2013-01-30,10.394
2013-01-31,10.3866
2013-02-01,10.3837
2013-02-02,10.3837
2013-02-03,10.3837
2013-02-04,10.3898
2013-02-05,10.39
2013-02-06,10.3933
2013-02-07,10.3962
2013-02-08,10.3984
2013-02-09,10.3984
2013-02-10,10.3984
2013-02-11,10.4049
2013-02-12,10.406
2013-02-13,10.4054
2013-02-14,10.3994
2013-02-15,10.3979
2013-02-16,10.3979
2013-02-17,10.3979
2013-02-18,10.4041
2013-02-19,10.4041
2013-02-20,10.4095
2013-02-21,10.4121
2013-02-22,10.4164
2013-02-23,10.4164
2013-02-24,10.4164
2013-02-25,10.4239
2013-02-26,10.4226
2013-02-27,10.4241
2013-02-28,10.4251
2013-03-01,10.4286
2013-03-02,10.4286
2013-03-03,10.4286
2013-03-04,10.4371
2013-03-05,10.4431
2013-03-06,10.4478
2013-03-07,10.4538
2013-03-08,10.454
2013-03-09,10.454
2013-03-10,10.454
2013-03-11,10.4616
2013-03-12,10.4652
2013-03-13,10.4711
2013-03-14,10.483
2013-03-15,10.4857
2013-03-16,10.4857
2013-03-17,10.4857
2013-03-18,10.4939
2013-03-19,10.497
2013-03-20,10.5012
2013-03-21,10.5053
2013-03-22,10.5099
2013-03-23,10.5099
2013-03-24,10.5099
2013-03-25,10.5168
2013-03-26,10.5137
2013-03-27,10.5137
2013-03-28,10.5193
2013-03-29,10.5193
2013-03-30,10.5193
2013-03-31,10.5193
2013-04-01,10.5193
2013-04-02,10.5316
2013-04-03,10.5341
2013-04-04,10.5372
2013-04-05,10.5381
2013-04-06,10.5381
2013-04-07,10.5381
2013-04-08,10.5448
2013-04-09,10.5461
2013-04-10,10.5486
2013-04-11,10.5486
2013-04-12,10.5544
2013-04-13,10.5544
2013-04-14,10.5544
2013-04-15,10.5636
2013-04-16,10.5669
2013-04-17,10.5691
2013-04-18,10.5737
2013-04-19,10.5737
2013-04-20,10.5737
2013-04-21,10.5737
2013-04-22,10.5826
2013-04-23,10.5857
2013-04-24,10.5857
2013-04-25,10.5962
2013-04-26,10.5985
2013-04-27,10.5985
2013-04-28,10.5985
2013-04-29,10.6064
2013-04-30,10.6082
2013-05-01,10.6082
2013-05-02,10.6155
2013-05-03,10.6163
2013-05-04,10.6163
2013-05-05,10.6163
2013-05-06,10.6249
2013-05-07,10.6277
2013-05-08,10.6321
2013-05-09,10.6357
2013-05-10,10.6381
2013-05-11,10.6381
2013-05-12,10.6381
2013-05-13,10.6447
2013-05-14,10.6473
2013-05-15,10.6517
2013-05-16,10.6545
2013-05-17,10.6571
2013-05-18,10.6571
2013-05-19,10.6571
2013-05-20,10.6642
2013-05-21,10.6666
2013-05-22,10.6686
2013-05-23,10.6698
2013-05-24,10.6722
2013-05-25,10.6722
2013-05-26,10.6722
2013-05-27,10.6788
2013-05-28,10.6813
2013-05-29,10.6833
2013-05-30,10.6856
2013-05-31,10.6875
2013-06-01,10.6875
2013-06-02,10.6875
2013-06-03,10.6941
2013-06-04,10.6969
2013-06-05,10.6997
2013-06-06,10.7023
2013-06-07,10.7048
2013-06-08,10.7048
2013-06-09,10.7048
2013-06-10,10.7118
2013-06-11,10.7138
2013-06-12,10.716
2013-06-13,10.7184
2013-06-14,10.7207
2013-06-15,10.7207
2013-06-16,10.7207
2013-06-17,10.7283
2013-06-18,10.7314
2013-06-19,10.7344
2013-06-20,10.7368
2013-06-21,10.7392
2013-06-22,10.7392
2013-06-23,10.7392
2013-06-24,10.7466
2013-06-25,10.749
2013-06-26,10.7514
2013-06-27,10.7539
2013-06-28,10.7563
2013-06-29,10.7563
2013-06-30,10.7563
2013-07-01,10.7563
2013-07-02,10.7661
2013-07-03,10.7685
2013-07-04,10.771
2013-07-05,10.7734
2013-07-06,10.7734
2013-07-07,10.7734
2013-07-08,10.7807
2013-07-09,10.7847
2013-07-10,10.7871
2013-07-11,10.7893
2013-07-12,10.7917
2013-07-13,10.7917
2013-07-14,10.7917
2013-07-15,10.7988
2013-07-16,10.7838
2013-07-17,10.7869
2013-07-18,10.7904
2013-07-19,10.7935
2013-07-20,10.7935
2013-07-21,10.7935
2013-07-22,10.8027
2013-07-23,10.8058
2013-07-24,10.8015
2013-07-25,10.805
2013-07-26,10.8085
2013-07-27,10.8085
2013-07-28,10.8085
2013-07-29,10.8191
2013-07-30,10.8226
2013-07-31,10.8261
2013-08-01,10.8296
2013-08-02,10.8332
2013-08-03,10.8332
2013-08-04,10.8332
2013-08-05,10.8431
2013-08-06,10.8462
2013-08-07,10.8495
2013-08-08,10.8528
2013-08-09,10.8528
2013-08-10,10.8528
2013-08-11,10.8528
2013-08-12,10.8657
2013-08-13,10.8688
2013-08-14,10.872
2013-08-15,10.872
2013-08-16,10.8784
2013-08-17,10.8784
2013-08-18,10.8784
2013-08-19,10.8879
2013-08-20,10.8909
2013-08-21,10.8939
2013-08-22,10.8954
2013-08-23,10.8969
2013-08-24,10.8969
2013-08-25,10.8969
2013-08-26,10.9013
2013-08-27,10.9046
