2012-03-05,9.9991,,,
2012-03-06,9.9953,,,
2012-03-07,9.986,,,
2012-03-08,9.986,,,
2012-03-09,9.986,,,
2012-03-10,9.986,,,
2012-03-11,9.986,,,
2012-03-12,9.9944,,,
2012-03-13,9.9886,,,
2012-03-14,10.0196,,,
2012-03-15,10.0063,,,
2012-03-16,10.0101,,,
2012-03-17,10.0101,,,
2012-03-18,10.0101,,,
2012-03-19,10.0195,,,
2012-03-20,10.0231,,,
2012-03-21,10.0407,,,
2012-03-22,10.046,,,
2012-03-23,10.046,,,
2012-03-24,10.046,,,
2012-03-25,10.046,,,
2012-03-26,10.0541,,,
2012-03-27,10.0755,,,
2012-03-28,10.0918,,,
2012-03-29,10.0936,,,
2012-03-30,10.1039,,,
2012-03-31,10.1039,,,
2012-04-01,10.1039,,,
2012-04-02,10.1039,,,
2012-04-03,10.1201,,,
2012-04-04,10.1229,,,
2012-04-05,10.1229,,,
2012-04-06,10.1229,,,
2012-04-07,10.1229,,,
2012-04-08,10.1229,,,
2012-04-09,10.1383,,,
2012-04-10,10.1426,,,
2012-04-11,10.146,,,
2012-04-12,10.1602,,,
2012-04-13,10.1627,,,
2012-04-14,10.1627,,,
2012-04-15,10.1627,,,
2012-04-16,10.1679,,,
2012-04-17,10.1811,,,
2012-04-18,10.1959,,,
2012-04-19,10.1886,,,
2012-04-20,10.1924,,,
2012-04-21,10.1924,,,
2012-04-22,10.1924,,,
2012-04-23,10.1875,,,
2012-04-24,10.1876,,,
2012-04-25,10.1893,,,
2012-04-26,10.191,,,
2012-04-27,10.196,,,
2012-04-28,10.196,,,
2012-04-29,10.196,,,
2012-04-30,10.2029,,,
2012-05-01,10.2029,,,
2012-05-02,10.2034,,,
2012-05-03,10.2024,,,
2012-05-04,10.2086,,,
2012-05-05,10.2086,,,
2012-05-06,10.2086,,,
2012-05-07,10.2142,,,
2012-05-08,10.2165,,,
2012-05-09,10.2191,,,
2012-05-10,10.2152,,,
2012-05-11,10.2125,,,
2012-05-12,10.2125,,,
2012-05-13,10.2125,,,
2012-05-14,10.2182,,,
2012-05-15,10.2276,,,
2012-05-16,10.2333,,,
2012-05-17,10.2361,,,
2012-05-18,10.2385,,,
2012-05-19,10.2385,,,
2012-05-20,10.2385,,,
2012-05-21,10.2435,,,
2012-05-22,10.2439,,,
2012-05-23,10.248,,,
