2008-09-12,10.0047
2008-09-13,10.0047
2008-09-14,10.0047
2008-09-15,10.0123
2008-09-16,10.0151
2008-09-17,10.0177
2008-09-18,10.0203
2008-09-19,10.0234
2008-09-20,10.0234
2008-09-21,10.0234
2008-09-22,10.032
2008-09-23,10.0347
2008-09-24,10.0375
2008-09-25,10.0401
2008-09-26,10.0428
2008-09-27,10.0428
2008-09-28,10.0428
2008-09-29,10.0509
2008-09-30,10.0509
2008-10-01,10.0029
2008-10-02,10.0029
2008-10-03,10.0085
2008-10-04,10.0085
2008-10-05,10.0085
2008-10-06,10.0169
2008-10-07,10.0197
2008-10-08,10.0225
2008-10-09,10.0225
2008-10-10,10.0281
2008-10-11,10.0281
2008-10-12,10.0281
2008-10-13,10.0366
2008-10-14,10.0394
2008-10-15,10.0422
2008-10-16,10.045
2008-10-17,10.0478
2008-10-18,10.0478
2008-10-19,10.0478
2008-10-20,10.0562
2008-10-21,10.0562
2008-10-22,10.0618
2008-10-23,10.0646
2008-10-24,10.0726
2008-10-25,10.0726
2008-10-26,10.0726
2008-10-27,10.081
2008-10-28,10.081
2008-10-29,10.0867
2008-10-30,10.0867
2008-10-31,10.0923
2008-11-01,10.0923
2008-11-02,10.0923
2008-11-03,10.1007
2008-11-04,10.1035
2008-11-05,10.1063
2008-11-06,10.1091
2008-11-07,10.1119
2008-11-08,10.1119
2008-11-09,10.1119
2008-11-10,10.1204
2008-11-11,10.1287
2008-11-12,10.1318
2008-11-13,10.1318
2008-11-14,10.1381
2008-11-15,10.1381
2008-11-16,10.1381
2008-11-17,10.1473
2008-11-18,10.1504
2008-11-19,10.1587
2008-11-20,10.1618
2008-11-21,10.1648
2008-11-22,10.1648
2008-11-23,10.1648
2008-11-24,10.1731
2008-11-25,10.178
2008-11-26,10.1811
2008-11-27,10.1811
2008-11-28,10.1872
2008-11-29,10.1872
2008-11-30,10.1872
2008-12-01,10.1965
2008-12-02,10.1996
2008-12-03,10.2025
2008-12-04,10.2056
2008-12-05,10.2087
2008-12-06,10.2087
2008-12-07,10.2087
2008-12-08,10.218
2008-12-09,10.218
2008-12-10,10.0
