2007-08-10,10.0537,,,
2007-08-11,10.0537,,,
2007-08-12,10.0537,,,
2007-08-13,10.0577,,,
2007-08-14,10.0598,,,
2007-08-15,10.0598,,,
2007-08-16,10.0518,,,
2007-08-17,10.0507,,,
2007-08-18,10.0507,,,
2007-08-19,10.0507,,,
2007-08-20,10.0648,,,
2007-08-21,10.052,,,
2007-08-22,10.0614,,,
2007-08-23,10.0632,,,
2007-08-24,10.072,,,
2007-08-25,10.072,,,
2007-08-26,10.072,,,
2007-08-27,10.0962,,,
2007-08-28,10.0989,,,
2007-08-29,10.1046,,,
2007-08-30,10.1088,,,
2007-08-31,10.1187,,,
2007-09-01,10.1187,,,
2007-09-02,10.1187,,,
2007-09-03,10.1365,,,
2007-09-04,10.144,,,
2007-09-05,10.1532,,,
2007-09-06,10.1599,,,
2007-09-07,10.1623,,,
2007-09-08,10.1623,,,
2007-09-09,10.1623,,,
2007-09-10,10.1766,,,
2007-09-11,10.1843,,,
2007-09-12,10.1909,,,
2007-09-13,10.1921,,,
2007-09-14,10.1929,,,
2007-09-15,10.1929,,,
2007-09-16,10.1929,,,
2007-09-17,10.2038,,,
2007-09-18,10.2194,,,
2007-09-19,10.2374,,,
2007-09-20,10.2346,,,
2007-09-21,10.2436,,,
2007-09-22,10.2436,,,
2007-09-23,10.2436,,,
2007-09-24,10.2572,,,
2007-09-25,10.258,,,
2007-09-26,10.2559,,,
2007-09-27,10.2558,,,
2007-09-28,10.2754,,,
2007-09-29,10.2754,,,
2007-09-30,10.2754,,,
2007-10-01,10.29,,,
2007-10-02,10.29,,,
2007-10-03,10.3015,,,
2007-10-04,10.3047,,,
2007-10-05,10.2976,,,
2007-10-06,10.2976,,,
2007-10-07,10.2976,,,
2007-10-08,10.2708,,,
2007-10-09,10.2984,,,
2007-10-10,10.3156,,,
2007-10-11,10.3308,,,
2007-10-12,10.3248,,,
2007-10-13,10.3248,,,
2007-10-14,10.3248,,,
2007-10-15,10.3636,,,
2007-10-16,10.3759,,,
2007-10-17,10.3505,,,
2007-10-18,10.3247,,,
2007-10-19,10.2986,,,
2007-10-20,10.2986,,,
2007-10-21,10.2986,,,
2007-10-22,10.3079,,,
2007-10-23,10.3629,,,
2007-10-24,10.378,,,
2007-10-25,10.3952,,,
2007-10-26,10.4303,,,
2007-10-27,10.4303,,,
2007-10-28,10.4303,,,
2007-10-29,10.4674,,,
2007-10-30,10.4623,,,
2007-10-31,10.4826,,,
2007-11-01,10.4744,,,
2007-11-02,10.4872,,,
2007-11-03,10.4872,,,
2007-11-04,10.4872,,,
2007-11-05,10.4977,,,
2007-11-06,10.4899,,,
2007-11-07,10.4767,,,
2007-11-08,10.4605,,,
2007-11-09,10.4605,,,
2007-11-10,10.4605,,,
2007-11-11,10.4605,,,
2007-11-12,10.4555,,,
2007-11-13,10.4788,,,
2007-11-14,10.516,,,
2007-11-15,10.5229,,,
2007-11-16,10.5276,,,
2007-11-17,10.5276,,,
2007-11-18,10.5276,,,
2007-11-19,10.5637,,,
2007-11-20,10.5429,,,
2007-11-21,10.4922,,,
2007-11-22,10.4788,,,
2007-11-23,10.4988,,,
2007-11-24,10.4988,,,
2007-11-25,10.4988,,,
2007-11-26,10.5267,,,
2007-11-27,10.5195,,,
