2008-08-27,10.0147,,,
2008-08-28,10.0147,,,
2008-08-29,10.0147,,,
2008-08-30,10.0147,,,
2008-08-31,10.0147,,,
2008-09-01,10.0147,,,
2008-09-02,10.0147,,,
2008-09-03,10.0147,,,
2008-09-04,10.036,,,
2008-09-05,10.036,,,
2008-09-06,10.036,,,
2008-09-07,10.036,,,
2008-09-08,10.036,,,
2008-09-09,10.036,,,
2008-09-10,10.0526,,,
2008-09-11,10.0526,,,
2008-09-12,10.0526,,,
2008-09-13,10.0526,,,
2008-09-14,10.0526,,,
2008-09-15,10.0526,,,
2008-09-16,10.0526,,,
2008-09-17,10.0742,,,
2008-09-18,10.0742,,,
2008-09-19,10.0742,,,
2008-09-20,10.0742,,,
2008-09-21,10.0742,,,
2008-09-22,10.0,,,
