2012-01-18,10.0044
2012-01-19,10.009
2012-01-20,10.0154
2012-01-21,10.0154
2012-01-22,10.0154
2012-01-23,10.021
2012-01-24,10.0316
2012-01-25,10.0224
2012-01-26,10.0224
2012-01-27,10.0267
2012-01-28,10.0267
2012-01-29,10.0267
2012-01-30,10.0321
2012-01-31,10.0297
2012-02-01,10.0305
2012-02-02,10.0364
2012-02-03,10.041
2012-02-04,10.041
2012-02-05,10.041
2012-02-06,10.0477
2012-02-07,10.0499
2012-02-08,10.0493
2012-02-09,10.0476
2012-02-10,10.0485
2012-02-11,10.0485
2012-02-12,10.0485
2012-02-13,10.0502
2012-02-14,10.0525
2012-02-15,10.0534
2012-02-16,10.0534
2012-02-17,10.0515
2012-02-18,10.0515
2012-02-19,10.0515
2012-02-20,10.0515
2012-02-21,10.058
2012-02-22,10.0613
2012-02-23,10.0665
2012-02-24,10.067
2012-02-25,10.067
2012-02-26,10.067
2012-02-27,10.069
2012-02-28,10.063
2012-02-29,10.0603
2012-03-01,10.0504
2012-03-02,10.0581
2012-03-03,10.0581
2012-03-04,10.0581
2012-03-05,10.0556
2012-03-06,10.0507
2012-03-07,10.0486
2012-03-08,10.0486
2012-03-09,10.047
2012-03-10,10.047
2012-03-11,10.047
2012-03-12,10.06
2012-03-13,10.0544
2012-03-14,10.0783
2012-03-15,10.0668
2012-03-16,10.0707
2012-03-17,10.0707
2012-03-18,10.0707
2012-03-19,10.0809
2012-03-20,10.0837
2012-03-21,10.0959
2012-03-22,10.1016
2012-03-23,10.1016
2012-03-24,10.1016
2012-03-25,10.1016
2012-03-26,10.1107
2012-03-27,10.1278
2012-03-28,10.1448
2012-03-29,10.1472
2012-03-30,10.1495
2012-03-31,10.1495
2012-04-01,10.1495
2012-04-02,10.1495
2012-04-03,10.1698
2012-04-04,10.1785
2012-04-05,10.1785
2012-04-06,10.1785
2012-04-07,10.1785
2012-04-08,10.1785
2012-04-09,10.1921
2012-04-10,10.1971
2012-04-11,10.2006
2012-04-12,10.211
2012-04-13,10.2145
2012-04-14,10.2145
2012-04-15,10.2145
2012-04-16,10.2213
2012-04-17,10.2346
2012-04-18,10.2494
2012-04-19,10.2474
2012-04-20,10.2483
2012-04-21,10.2483
2012-04-22,10.2483
2012-04-23,10.247
2012-04-24,10.2485
2012-04-25,10.2513
2012-04-26,10.2544
2012-04-27,10.2547
2012-04-28,10.2547
2012-04-29,10.2547
2012-04-30,10.2618
2012-05-01,10.2618
2012-05-02,10.2664
2012-05-03,10.2636
2012-05-04,10.2652
2012-05-05,10.2652
2012-05-06,10.2652
2012-05-07,10.2723
2012-05-08,10.2744
2012-05-09,10.2735
2012-05-10,10.2736
2012-05-11,10.2704
2012-05-12,10.2704
2012-05-13,10.2704
2012-05-14,10.2793
2012-05-15,10.2879
2012-05-16,10.2931
2012-05-17,10.2975
2012-05-18,10.2972
2012-05-19,10.2972
2012-05-20,10.2972
2012-05-21,10.3035
2012-05-22,10.3054
2012-05-23,10.308
2012-05-24,10.3143
2012-05-25,10.3161
2012-05-26,10.3161
2012-05-27,10.3161
2012-05-28,10.3256
2012-05-29,10.3287
2012-05-30,10.3325
2012-05-31,10.3436
2012-06-01,10.3462
2012-06-02,10.3462
2012-06-03,10.3462
2012-06-04,10.3564
2012-06-05,10.3585
2012-06-06,10.3658
2012-06-07,10.3692
2012-06-08,10.3739
2012-06-09,10.3739
2012-06-10,10.3739
2012-06-11,10.3798
2012-06-12,10.3842
2012-06-13,10.4006
2012-06-14,10.3985
2012-06-15,10.3999
2012-06-16,10.3999
2012-06-17,10.3999
2012-06-18,10.3958
2012-06-19,10.3944
2012-06-20,10.4074
2012-06-21,10.4151
2012-06-22,10.4162
2012-06-23,10.4162
2012-06-24,10.4162
2012-06-25,10.4237
2012-06-26,10.4278
2012-06-27,10.4324
2012-06-28,10.4369
2012-06-29,10.4429
2012-06-30,10.4429
2012-07-01,10.4429
2012-07-02,10.4429
2012-07-03,10.4514
2012-07-04,10.4626
2012-07-05,10.4624
2012-07-06,10.4678
2012-07-07,10.4678
2012-07-08,10.4678
2012-07-09,10.4724
2012-07-10,10.473
