2010-09-14,10.0115
2010-09-15,10.015
2010-09-16,10.0171
2010-09-17,10.0196
2010-09-18,10.0196
2010-09-19,10.0196
2010-09-20,10.0234
2010-09-21,10.0242
2010-09-22,10.025
2010-09-23,10.0268
2010-09-24,10.0286
2010-09-25,10.0286
2010-09-26,10.0286
2010-09-27,10.0317
2010-09-28,10.0339
2010-09-29,10.036
2010-09-30,10.036
2010-10-01,10.0395
2010-10-02,10.0395
2010-10-03,10.0395
2010-10-04,10.0431
2010-10-05,10.0446
2010-10-06,10.0441
2010-10-07,10.0459
2010-10-08,10.0461
2010-10-09,10.0461
2010-10-10,10.0461
2010-10-11,10.0513
2010-10-12,10.0486
2010-10-13,10.0501
2010-10-14,10.0485
2010-10-15,10.0478
2010-10-16,10.0478
2010-10-17,10.0478
2010-10-18,10.0472
2010-10-19,10.0408
2010-10-20,10.0436
2010-10-21,10.0476
2010-10-22,10.052
2010-10-23,10.052
2010-10-24,10.052
2010-10-25,10.0568
2010-10-26,10.0576
2010-10-27,10.057
2010-10-28,10.0582
2010-10-29,10.059
2010-10-30,10.059
2010-10-31,10.059
2010-11-01,10.0643
2010-11-02,10.0679
2010-11-03,10.0709
2010-11-04,10.0726
2010-11-05,10.0726
2010-11-06,10.0726
2010-11-07,10.0726
2010-11-08,10.0798
2010-11-09,10.0752
2010-11-10,10.0727
2010-11-11,10.072
2010-11-12,10.0734
2010-11-13,10.0734
2010-11-14,10.0734
2010-11-15,10.077
2010-11-16,10.0794
2010-11-17,10.0794
2010-11-18,10.0819
2010-11-19,10.0828
2010-11-20,10.0828
2010-11-21,10.0828
2010-11-22,10.0861
2010-11-23,10.0869
2010-11-24,10.0867
2010-11-25,10.0846
2010-11-26,10.0813
2010-11-27,10.0813
2010-11-28,10.0813
2010-11-29,10.0843
2010-11-30,10.0858
2010-12-01,10.0876
2010-12-02,10.089
2010-12-03,10.0906
2010-12-04,10.0906
2010-12-05,10.0906
2010-12-06,10.0917
2010-12-07,10.0889
2010-12-08,10.0889
2010-12-09,10.0882
2010-12-10,10.0862
2010-12-11,10.0862
2010-12-12,10.0862
2010-12-13,10.0884
2010-12-14,10.0887
2010-12-15,10.0861
2010-12-16,10.0873
2010-12-17,10.0873
2010-12-18,10.0873
2010-12-19,10.0873
2010-12-20,10.0951
2010-12-21,10.09
2010-12-22,10.0871
2010-12-23,10.0886
2010-12-24,10.087
2010-12-25,10.087
2010-12-26,10.087
2010-12-27,10.0931
2010-12-28,10.0947
2010-12-29,10.0907
2010-12-30,10.0925
2010-12-31,10.095
2011-01-01,10.095
2011-01-02,10.095
2011-01-03,10.1009
2011-01-04,10.1038
2011-01-05,10.1065
2011-01-06,10.1122
2011-01-07,10.1104
2011-01-08,10.1104
2011-01-09,10.1104
2011-01-10,10.1177
2011-01-11,10.1153
2011-01-12,10.1156
2011-01-13,10.1153
2011-01-14,10.1178
2011-01-15,10.1178
2011-01-16,10.1178
2011-01-17,10.1255
2011-01-18,10.1274
2011-01-19,10.1297
2011-01-20,10.1321
2011-01-21,10.1317
2011-01-22,10.1317
2011-01-23,10.1317
2011-01-24,10.1384
2011-01-25,10.1408
2011-01-26,10.1408
2011-01-27,10.1463
2011-01-28,10.1483
2011-01-29,10.1483
2011-01-30,10.1483
2011-01-31,10.1534
2011-02-01,10.1538
2011-02-02,10.1546
2011-02-03,10.1576
2011-02-04,10.1619
2011-02-05,10.1619
2011-02-06,10.1619
2011-02-07,10.1686
2011-02-08,10.1699
2011-02-09,10.1734
2011-02-10,10.1756
2011-02-11,10.1779
2011-02-12,10.1779
2011-02-13,10.1779
2011-02-14,10.1843
2011-02-15,10.1843
2011-02-16,10.1843
2011-02-17,10.1898
2011-02-18,10.1926
2011-02-19,10.1926
2011-02-20,10.1926
2011-02-21,10.199
2011-02-22,10.2006
2011-02-23,10.2021
2011-02-24,10.2037
2011-02-25,10.2056
2011-02-26,10.2056
2011-02-27,10.2056
2011-02-28,10.2133
2011-03-01,10.2159
2011-03-02,10.2159
2011-03-03,10.2213
2011-03-04,10.2248
2011-03-05,10.2248
2011-03-06,10.2248
2011-03-07,10.2324
2011-03-08,10.2351
2011-03-09,10.2378
2011-03-10,10.2406
2011-03-11,10.2433
2011-03-12,10.2433
2011-03-13,10.2433
2011-03-14,10.2507
2011-03-15,10.2508
2011-03-16,10.2537
2011-03-17,10.2567
2011-03-18,10.2595
2011-03-19,10.2595
2011-03-20,10.2595
2011-03-21,10.2647
2011-03-22,10.266
2011-03-23,10.2629
2011-03-24,10.2678
2011-03-25,10.2704
2011-03-26,10.2704
2011-03-27,10.2704
2011-03-28,10.0081
2011-03-29,10.0111
2011-03-30,10.0143
2011-03-31,10.0273
2011-04-01,10.0273
2011-04-02,10.0273
2011-04-03,10.0273
2011-04-04,10.0273
2011-04-05,10.0611
2011-04-06,10.0666
2011-04-07,10.0731
2011-04-08,10.077
2011-04-09,10.077
2011-04-10,10.077
2011-04-11,10.0798
2011-04-12,10.0798
2011-04-13,10.085
2011-04-14,10.085
2011-04-15,10.0899
2011-04-16,10.0899
2011-04-17,10.0899
2011-04-18,10.0979
2011-04-19,10.1062
2011-04-20,10.108
2011-04-21,10.1107
2011-04-22,10.1107
2011-04-23,10.1107
2011-04-24,10.1107
2011-04-25,10.1235
2011-04-26,10.1277
2011-04-27,10.1302
2011-04-28,10.1326
2011-04-29,10.135
2011-04-30,10.135
2011-05-01,10.135
2011-05-02,10.1417
2011-05-03,10.1404
2011-05-04,10.1429
2011-05-05,10.1454
2011-05-06,10.1483
2011-05-07,10.1483
2011-05-08,10.1483
2011-05-09,10.1558
2011-05-10,10.1583
2011-05-11,10.161
2011-05-12,10.1637
2011-05-13,10.1676
2011-05-14,10.1676
2011-05-15,10.1676
2011-05-16,10.1744
2011-05-17,10.1744
2011-05-18,10.1783
2011-05-19,10.1806
2011-05-20,10.1811
2011-05-21,10.1811
2011-05-22,10.1811
2011-05-23,10.1873
2011-05-24,10.1885
2011-05-25,10.189
2011-05-26,10.19
2011-05-27,10.1911
2011-05-28,10.1911
2011-05-29,10.1911
2011-05-30,10.0071
2011-05-31,10.0094
2011-06-01,10.022
2011-06-02,10.0261
2011-06-03,10.0287
2011-06-04,10.0287
2011-06-05,10.0287
2011-06-06,10.0392
2011-06-07,10.044
2011-06-08,10.0465
2011-06-09,10.0499
2011-06-10,10.0527
2011-06-11,10.0527
2011-06-12,10.0527
2011-06-13,10.0602
2011-06-14,10.0628
2011-06-15,10.0653
2011-06-16,10.0674
2011-06-17,10.0704
2011-06-18,10.0704
2011-06-19,10.0704
2011-06-20,10.0793
2011-06-21,10.0824
2011-06-22,10.0855
2011-06-23,10.0886
2011-06-24,10.0917
2011-06-25,10.0917
2011-06-26,10.0917
2011-06-27,10.101
2011-06-28,10.1041
2011-06-29,10.1072
2011-06-30,10.1103
2011-07-01,10.1103
2011-07-02,10.1103
2011-07-03,10.1103
2011-07-04,10.1227
2011-07-05,10.1258
2011-07-06,10.1289
2011-07-07,10.132
2011-07-08,10.1351
2011-07-09,10.1351
2011-07-10,10.1351
2011-07-11,10.1444
2011-07-12,10.1475
2011-07-13,10.1506
2011-07-14,10.1537
2011-07-15,10.1568
2011-07-16,10.1568
2011-07-17,10.1568
2011-07-18,10.1661
2011-07-19,10.1692
2011-07-20,10.1723
2011-07-21,10.1754
2011-07-22,10.1785
2011-07-23,10.1785
2011-07-24,10.1785
2011-07-25,10.1878
2011-07-26,10.1909
2011-07-27,10.194
2011-07-28,10.1971
2011-07-29,10.2002
2011-07-30,10.2002
2011-07-31,10.2002
2011-08-01,10.2094
2011-08-02,10.2125
2011-08-03,10.2156
2011-08-04,10.2187
2011-08-05,10.2218
2011-08-06,10.2218
2011-08-07,10.2218
2011-08-08,10.2311
2011-08-09,10.2342
2011-08-10,10.2373
2011-08-11,10.2404
2011-08-12,10.2435
2011-08-13,10.2435
2011-08-14,10.2435
2011-08-15,10.2435
2011-08-16,10.2559
2011-08-17,10.259
2011-08-18,10.2621
2011-08-19,10.2621
2011-08-20,10.2621
2011-08-21,10.2621
2011-08-22,10.2819
2011-08-23,10.2846
2011-08-24,10.2873
2011-08-25,10.29
2011-08-26,10.2927
2011-08-27,10.2927
2011-08-28,10.2927
2011-08-29,10.3006
2011-08-30,10.3059
2011-08-31,10.3059
2011-09-01,10.3059
