2007-12-18,10.0032,,,
2007-12-19,10.0059,,,
2007-12-20,10.0085,,,
2007-12-21,10.0085,,,
2007-12-22,10.0085,,,
2007-12-23,10.0085,,,
2007-12-24,10.0191,,,
2007-12-25,10.0191,,,
2007-12-26,10.0244,,,
2007-12-27,10.027,,,
2007-12-28,10.0299,,,
2007-12-29,10.0299,,,
2007-12-30,10.0299,,,
2007-12-31,10.0383,,,
2008-01-01,10.0359,,,
2008-01-02,10.0395,,,
2008-01-03,10.0421,,,
2008-01-04,10.0448,,,
2008-01-05,10.0448,,,
2008-01-06,10.0448,,,
2008-01-07,10.0528,,,
2008-01-08,10.0572,,,
2008-01-09,10.0599,,,
2008-01-10,10.0625,,,
2008-01-11,10.0652,,,
2008-01-12,10.0652,,,
2008-01-13,10.0652,,,
2008-01-14,10.0731,,,
2008-01-15,10.0026,,,
2008-01-16,10.0061,,,
2008-01-17,10.0085,,,
2008-01-18,10.0108,,,
2008-01-19,10.0108,,,
2008-01-20,10.0108,,,
2008-01-21,10.0178,,,
2008-01-22,10.02,,,
2008-01-23,10.022,,,
2008-01-24,10.0245,,,
2008-01-25,10.0269,,,
2008-01-26,10.0269,,,
2008-01-27,10.0269,,,
2008-01-28,10.0343,,,
2008-01-29,10.0365,,,
2008-01-30,10.0389,,,
2008-01-31,10.0415,,,
2008-02-01,10.0441,,,
2008-02-02,10.0441,,,
2008-02-03,10.0441,,,
2008-02-04,10.0515,,,
2008-02-05,10.054,,,
2008-02-06,10.0565,,,
2008-02-07,10.059,,,
2008-02-08,10.0614,,,
2008-02-09,10.0614,,,
2008-02-10,10.0614,,,
2008-02-11,10.0687,,,
2008-02-12,10.0712,,,
2008-02-13,10.0734,,,
2008-02-14,10.0757,,,
2008-02-15,10.0033,,,
2008-02-16,10.0033,,,
2008-02-17,10.0033,,,
2008-02-18,10.0104,,,
2008-02-19,10.0104,,,
2008-02-20,10.0104,,,
2008-02-21,10.0104,,,
2008-02-22,10.0104,,,
2008-02-23,10.0104,,,
2008-02-24,10.0104,,,
2008-02-25,10.0104,,,
2008-02-26,10.0104,,,
2008-02-27,10.0104,,,
2008-02-28,10.0104,,,
2008-02-29,10.0104,,,
2008-03-01,10.0104,,,
2008-03-02,10.0104,,,
2008-03-03,10.0104,,,
2008-03-04,10.0104,,,
2008-03-05,10.0104,,,
2008-03-06,10.0104,,,
2008-03-07,10.0104,,,
2008-03-08,10.0104,,,
2008-03-09,10.0104,,,
2008-03-10,10.0104,,,
2008-03-11,10.0104,,,
2008-03-12,10.0104,,,
2008-03-13,10.0104,,,
2008-03-14,10.0104,,,
2008-03-15,10.0104,,,
2008-03-16,10.0104,,,
2008-03-17,10.0104,,,
2008-03-18,10.0104,,,
2008-03-19,10.0046,,,
2008-03-20,10.0046,,,
2008-03-21,10.0046,,,
2008-03-22,10.0046,,,
2008-03-23,10.0046,,,
2008-03-24,10.0092,,,
2008-03-25,10.0124,,,
2008-03-26,10.0146,,,
2008-03-27,10.0168,,,
2008-03-28,10.0188,,,
2008-03-29,10.0188,,,
2008-03-30,10.0188,,,
2008-03-31,10.0251,,,
2008-04-01,10.0251,,,
2008-04-02,10.0296,,,
2008-04-03,10.0315,,,
2008-04-04,10.0337,,,
2008-04-05,10.0337,,,
2008-04-06,10.0337,,,
2008-04-07,10.0403,,,
2008-04-08,10.0425,,,
2008-04-09,10.0447,,,
2008-04-10,10.0469,,,
2008-04-11,10.0491,,,
2008-04-12,10.0491,,,
2008-04-13,10.0491,,,
2008-04-14,10.0491,,,
2008-04-15,10.0579,,,
2008-04-16,10.0804,,,
2008-04-17,10.081,,,
2008-04-18,10.081,,,
2008-04-19,10.081,,,
2008-04-20,10.081,,,
2008-04-21,10.081,,,
2008-04-22,10.081,,,
2008-04-23,10.081,,,
2008-04-24,10.081,,,
2008-04-25,10.081,,,
2008-04-26,10.081,,,
2008-04-27,10.081,,,
2008-04-28,10.081,,,
2008-04-29,10.081,,,
2008-04-30,10.081,,,
2008-05-01,10.081,,,
2008-05-02,10.081,,,
2008-05-03,10.081,,,
2008-05-04,10.081,,,
2008-05-05,10.081,,,
2008-05-06,10.081,,,
2008-05-07,10.081,,,
2008-05-08,10.081,,,
2008-05-09,10.081,,,
2008-05-10,10.081,,,
2008-05-11,10.081,,,
2008-05-12,10.081,,,
2008-05-13,10.081,,,
2008-05-14,10.081,,,
2008-05-15,10.081,,,
2008-05-16,10.081,,,
2008-05-17,10.081,,,
2008-05-18,10.081,,,
2008-05-19,10.081,,,
2008-05-20,10.081,,,
2008-05-21,10.081,,,
