2013-08-26,10.0081
2013-08-27,10.0081
2013-08-28,9.9925
2013-08-29,9.9931
2013-08-30,9.9959
2013-08-31,9.9959
2013-09-01,9.9959
2013-09-02,10.0091
2013-09-03,10.0164
2013-09-04,10.0285
2013-09-05,10.0869
2013-09-06,10.0701
2013-09-07,10.0701
2013-09-08,10.0701
2013-09-09,10.0701
2013-09-10,10.0835
2013-09-11,10.0818
2013-09-12,10.0868
2013-09-13,10.0836
2013-09-14,10.0836
2013-09-15,10.0836
2013-09-16,10.0925
2013-09-17,10.0953
2013-09-18,10.1096
2013-09-19,10.1517
2013-09-20,10.1651
2013-09-21,10.1651
2013-09-22,10.1651
2013-09-23,10.1628
2013-09-24,10.1661
2013-09-25,10.1743
2013-09-26,10.1788
2013-09-27,10.1831
2013-09-28,10.1831
2013-09-29,10.1831
2013-09-30,10.1924
2013-10-01,10.2004
2013-10-02,10.2004
2013-10-03,10.2081
2013-10-04,10.2193
2013-10-05,10.2193
2013-10-06,10.2193
2013-10-07,10.2321
2013-10-08,10.2631
2013-10-09,10.26
2013-10-10,10.2618
2013-10-11,10.2627
2013-10-12,10.2627
2013-10-13,10.2627
2013-10-14,10.2662
2013-10-15,10.2616
2013-10-16,10.2616
2013-10-17,10.267
2013-10-18,10.2696
2013-10-19,10.2696
2013-10-20,10.2696
2013-10-21,10.2773
2013-10-22,10.2812
2013-10-23,10.2831
2013-10-24,10.2852
2013-10-25,10.2889
2013-10-26,10.2889
2013-10-27,10.2889
2013-10-28,10.2959
2013-10-29,10.3059
2013-10-30,10.306
2013-10-31,10.3085
2013-11-01,10.3096
2013-11-02,10.3096
2013-11-03,10.3096
2013-11-04,10.3096
2013-11-05,10.3173
2013-11-06,10.3185
2013-11-07,10.3111
2013-11-08,10.3136
2013-11-09,10.3136
2013-11-10,10.3136
2013-11-11,10.3188
2013-11-12,10.3142
2013-11-13,10.3173
2013-11-14,10.3132
2013-11-15,10.3132
2013-11-16,10.3132
2013-11-17,10.3132
2013-11-18,10.3224
2013-11-19,10.3309
2013-11-20,10.3353
2013-11-21,10.3333
2013-11-22,10.335
2013-11-23,10.335
2013-11-24,10.335
2013-11-25,10.3444
2013-11-26,10.35
2013-11-27,10.3546
2013-11-28,10.3587
2013-11-29,10.335
2013-11-30,10.335
2013-12-01,10.335
2013-12-02,10.3426
2013-12-03,10.3447
2013-12-04,10.3505
2013-12-05,10.3608
2013-12-06,10.3616
2013-12-07,10.3616
2013-12-08,10.3616
2013-12-09,10.3621
2013-12-10,10.3655
2013-12-11,10.3682
2013-12-12,10.3778
2013-12-13,10.3691
2013-12-14,10.3691
2013-12-15,10.3691
2013-12-16,10.3782
2013-12-17,10.379
2013-12-18,10.382
2013-12-19,10.3861
2013-12-20,10.3912
2013-12-21,10.3912
2013-12-22,10.3912
2013-12-23,10.3975
2013-12-24,10.3998
2013-12-25,10.3998
2013-12-26,10.4059
2013-12-27,10.4057
2013-12-28,10.4057
2013-12-29,10.4057
2013-12-30,10.4133
2013-12-31,10.4176
2014-01-01,10.4253
2014-01-02,10.4281
2014-01-03,10.4309
2014-01-04,10.4309
2014-01-05,10.4309
2014-01-06,10.4382
2014-01-07,10.4372
2014-01-08,10.438
2014-01-09,10.4372
2014-01-10,10.4414
2014-01-11,10.4414
2014-01-12,10.4414
2014-01-13,10.4488
2014-01-14,10.4488
2014-01-15,10.4537
2014-01-16,10.4555
2014-01-17,10.458
2014-01-18,10.458
2014-01-19,10.458
2014-01-20,10.465
2014-01-21,10.4713
2014-01-22,10.4728
2014-01-23,10.4754
2014-01-24,10.4773
2014-01-25,10.4773
2014-01-26,10.4773
2014-01-27,10.4829
2014-01-28,10.4738
2014-01-29,10.4744
2014-01-30,10.4731
2014-01-31,10.4732
2014-02-01,10.4732
2014-02-02,10.4732
2014-02-03,10.482
2014-02-04,10.486
2014-02-05,10.49
2014-02-06,10.497
2014-02-07,10.4971
2014-02-08,10.4971
2014-02-09,10.4971
2014-02-10,10.5028
2014-02-11,10.5043
2014-02-12,10.5059
2014-02-13,10.5038
2014-02-14,10.5057
2014-02-15,10.5057
2014-02-16,10.5057
2014-02-17,10.5119
2014-02-18,10.5163
2014-02-19,10.5163
2014-02-20,10.5211
2014-02-21,10.5225
2014-02-22,10.5225
2014-02-23,10.5225
2014-02-24,10.5303
2014-02-25,10.5333
2014-02-26,10.5365
2014-02-27,10.5365
2014-02-28,10.5412
2014-03-01,10.5412
2014-03-02,10.5412
2014-03-03,10.5445
2014-03-04,10.5437
2014-03-05,10.5571
2014-03-06,10.5586
2014-03-07,10.5667
2014-03-08,10.5667
2014-03-09,10.5667
2014-03-10,10.5749
2014-03-11,10.581
2014-03-12,10.5828
2014-03-13,10.5875
2014-03-14,10.592
2014-03-15,10.592
2014-03-16,10.592
2014-03-17,10.592
2014-03-18,10.6036
2014-03-19,10.6069
2014-03-20,10.6117
2014-03-21,10.6209
2014-03-22,10.6209
2014-03-23,10.6209
2014-03-24,10.6345
2014-03-25,10.6336
2014-03-26,10.6335
