2012-05-23,10.0043
2012-05-24,10.0105
2012-05-25,10.0133
2012-05-26,10.0133
2012-05-27,10.0133
2012-05-28,10.0214
2012-05-29,10.0249
2012-05-30,10.0278
2012-05-31,10.0405
2012-06-01,10.0403
2012-06-02,10.0403
2012-06-03,10.0403
2012-06-04,10.0539
2012-06-05,10.0565
2012-06-06,10.0651
2012-06-07,10.0702
2012-06-08,10.0765
2012-06-09,10.0765
2012-06-10,10.0765
2012-06-11,10.0812
2012-06-12,10.0851
2012-06-13,10.1057
2012-06-14,10.1051
2012-06-15,10.1056
2012-06-16,10.1056
2012-06-17,10.1056
2012-06-18,10.0955
2012-06-19,10.0918
2012-06-20,10.1074
2012-06-21,10.1175
2012-06-22,10.1159
2012-06-23,10.1159
2012-06-24,10.1159
2012-06-25,10.1224
2012-06-26,10.1287
2012-06-27,10.1326
2012-06-28,10.138
2012-06-29,10.1458
2012-06-30,10.1458
2012-07-01,10.1458
2012-07-02,10.1458
2012-07-03,10.1523
2012-07-04,10.1666
2012-07-05,10.1666
2012-07-06,10.1718
2012-07-07,10.1718
2012-07-08,10.1718
2012-07-09,10.1775
2012-07-10,10.1769
2012-07-11,10.1765
2012-07-12,10.1811
2012-07-13,10.1849
2012-07-14,10.1849
2012-07-15,10.1849
2012-07-16,10.1955
2012-07-17,10.1987
2012-07-18,10.206
2012-07-19,10.21
2012-07-20,10.2159
2012-07-21,10.2159
2012-07-22,10.2159
2012-07-23,10.2228
2012-07-24,10.2271
2012-07-25,10.2317
2012-07-26,10.2332
2012-07-27,10.2356
2012-07-28,10.2356
2012-07-29,10.2356
2012-07-30,10.2435
2012-07-31,10.2418
2012-08-01,10.2459
2012-08-02,10.2504
2012-08-03,10.2619
2012-08-04,10.2619
2012-08-05,10.2619
2012-08-06,10.2699
2012-08-07,10.2762
2012-08-08,10.2759
2012-08-09,10.2726
2012-08-10,10.2722
2012-08-11,10.2722
2012-08-12,10.2722
2012-08-13,10.279
2012-08-14,10.2812
2012-08-15,10.2812
2012-08-16,10.2859
2012-08-17,10.2901
2012-08-18,10.2901
2012-08-19,10.2901
2012-08-20,10.2901
2012-08-21,10.3014
2012-08-22,10.3059
2012-08-23,10.3096
2012-08-24,10.3121
2012-08-25,10.3121
2012-08-26,10.3121
2012-08-27,10.3202
2012-08-28,10.3222
2012-08-29,10.325
2012-08-30,10.33
2012-08-31,10.333
2012-09-01,10.333
2012-09-02,10.333
2012-09-03,10.3431
2012-09-04,10.3463
2012-09-05,10.352
2012-09-06,10.3573
2012-09-07,10.3578
2012-09-08,10.3578
2012-09-09,10.3578
2012-09-10,10.3606
2012-09-11,10.3624
2012-09-12,10.3658
2012-09-13,10.3701
2012-09-14,10.3757
2012-09-15,10.3757
2012-09-16,10.3757
2012-09-17,10.3862
2012-09-18,10.387
2012-09-19,10.387
2012-09-20,10.3919
2012-09-21,10.3956
2012-09-22,10.3956
2012-09-23,10.3956
2012-09-24,10.4036
2012-09-25,10.4053
2012-09-26,10.4095
2012-09-27,10.4111
2012-09-28,10.4176
2012-09-29,10.4176
2012-09-30,10.4176
2012-10-01,10.4257
2012-10-02,10.4257
2012-10-03,10.4328
2012-10-04,10.4403
2012-10-05,10.4461
2012-10-06,10.4461
2012-10-07,10.4461
2012-10-08,10.4538
2012-10-09,10.4563
2012-10-10,10.4586
2012-10-11,10.4613
2012-10-12,10.4645
2012-10-13,10.4645
2012-10-14,10.4645
2012-10-15,10.471
2012-10-16,10.4734
2012-10-17,10.4766
2012-10-18,10.4796
2012-10-19,10.4806
2012-10-20,10.4806
2012-10-21,10.4806
2012-10-22,10.4865
2012-10-23,10.4886
2012-10-24,10.4886
2012-10-25,10.4912
