2014-06-17,10.0128,,,
2014-06-18,10.0104,,,
2014-06-19,10.0121,,,
2014-06-20,10.014,,,
2014-06-21,10.014,,,
2014-06-22,10.014,,,
2014-06-23,10.0207,,,
2014-06-24,10.0217,,,
2014-06-25,10.0242,,,
2014-06-26,10.0265,,,
2014-06-27,10.0298,,,
2014-06-28,10.0298,,,
2014-06-29,10.0298,,,
2014-06-30,10.0377,,,
2014-07-01,10.0377,,,
2014-07-02,10.0436,,,
2014-07-03,10.0462,,,
2014-07-04,10.0495,,,
2014-07-05,10.0495,,,
2014-07-06,10.0495,,,
2014-07-07,10.0566,,,
2014-07-08,10.0583,,,
2014-07-09,10.0581,,,
2014-07-10,10.0589,,,
2014-07-11,10.0474,,,
2014-07-12,10.0474,,,
2014-07-13,10.0474,,,
2014-07-14,10.0552,,,
2014-07-15,10.0563,,,
2014-07-16,10.0615,,,
2014-07-17,10.0643,,,
2014-07-18,10.0667,,,
2014-07-19,10.0667,,,
2014-07-20,10.0667,,,
2014-07-21,10.0732,,,
2014-07-22,10.0777,,,
2014-07-23,10.0803,,,
2014-07-24,10.0806,,,
2014-07-25,10.0838,,,
2014-07-26,10.0838,,,
2014-07-27,10.0838,,,
2014-07-28,10.0912,,,
2014-07-29,10.0912,,,
2014-07-30,10.0949,,,
2014-07-31,10.0968,,,
2014-08-01,10.0964,,,
2014-08-02,10.0964,,,
2014-08-03,10.0964,,,
2014-08-04,10.105,,,
2014-08-05,10.108,,,
2014-08-06,10.1101,,,
2014-08-07,10.1122,,,
2014-08-08,10.1136,,,
2014-08-09,10.1136,,,
2014-08-10,10.1136,,,
2014-08-11,10.1205,,,
2014-08-12,10.1233,,,
2014-08-13,10.1249,,,
2014-08-14,10.1273,,,
2014-08-15,10.1273,,,
2014-08-16,10.1273,,,
2014-08-17,10.1273,,,
2014-08-18,10.1273,,,
2014-08-19,10.1399,,,
2014-08-20,10.1417,,,
2014-08-21,10.1454,,,
2014-08-22,10.1485,,,
2014-08-23,10.1485,,,
2014-08-24,10.1485,,,
