2012-05-21,10.0059
2012-05-22,10.0089
2012-05-23,10.0171
2012-05-24,10.0196
2012-05-25,10.0216
2012-05-26,10.0216
2012-05-27,10.0216
2012-05-28,10.0232
2012-05-29,10.0257
2012-05-30,10.0273
2012-05-31,10.0397
2012-06-01,10.0395
2012-06-02,10.0395
2012-06-03,10.0395
2012-06-04,10.0531
2012-06-05,10.0565
2012-06-06,10.0648
2012-06-07,10.069
2012-06-08,10.0775
2012-06-09,10.0775
2012-06-10,10.0775
2012-06-11,10.0849
2012-06-12,10.0876
2012-06-13,10.1028
2012-06-14,10.1055
2012-06-15,10.1079
2012-06-16,10.1079
2012-06-17,10.1079
2012-06-18,10.0976
2012-06-19,10.0934
2012-06-20,10.1084
2012-06-21,10.1197
2012-06-22,10.1155
2012-06-23,10.1155
2012-06-24,10.1155
2012-06-25,10.1229
2012-06-26,10.1303
2012-06-27,10.1325
2012-06-28,10.1366
2012-06-29,10.1432
2012-06-30,10.1432
2012-07-01,10.1432
2012-07-02,10.1432
2012-07-03,10.1533
2012-07-04,10.1695
2012-07-05,10.1703
2012-07-06,10.1743
2012-07-07,10.1743
2012-07-08,10.1743
2012-07-09,10.1816
2012-07-10,10.181
2012-07-11,10.1807
2012-07-12,10.1845
2012-07-13,10.1885
2012-07-14,10.1885
2012-07-15,10.1885
2012-07-16,10.1982
2012-07-17,10.2014
2012-07-18,10.2093
2012-07-19,10.2117
2012-07-20,10.2195
2012-07-21,10.2195
2012-07-22,10.2195
2012-07-23,10.2229
2012-07-24,10.2292
2012-07-25,10.2362
2012-07-26,10.2363
2012-07-27,10.2387
2012-07-28,10.2387
2012-07-29,10.2387
2012-07-30,10.2475
2012-07-31,10.2446
2012-08-01,10.2494
2012-08-02,10.2556
2012-08-03,10.2669
2012-08-04,10.2669
2012-08-05,10.2669
2012-08-06,10.2755
2012-08-07,10.2816
2012-08-08,10.2803
2012-08-09,10.2775
2012-08-10,10.2763
2012-08-11,10.2763
2012-08-12,10.2763
2012-08-13,10.2835
2012-08-14,10.2859
2012-08-15,10.2859
2012-08-16,10.2907
2012-08-17,10.2982
2012-08-18,10.2982
2012-08-19,10.2982
2012-08-20,10.2982
2012-08-21,10.3064
2012-08-22,10.3109
2012-08-23,10.3147
2012-08-24,10.315
2012-08-25,10.315
2012-08-26,10.315
2012-08-27,10.3208
2012-08-28,10.3219
2012-08-29,10.3257
2012-08-30,10.3315
2012-08-31,10.3353
2012-09-01,10.3353
2012-09-02,10.3353
2012-09-03,10.3439
2012-09-04,10.3456
2012-09-05,10.3507
2012-09-06,10.3564
2012-09-07,10.3588
2012-09-08,10.3588
2012-09-09,10.3588
2012-09-10,10.3627
2012-09-11,10.3644
2012-09-12,10.3675
2012-09-13,10.3712
2012-09-14,10.3756
2012-09-15,10.3756
2012-09-16,10.3756
2012-09-17,10.386
2012-09-18,10.389
2012-09-19,10.389
2012-09-20,10.3938
2012-09-21,10.3968
2012-09-22,10.3968
2012-09-23,10.3968
2012-09-24,10.4077
2012-09-25,10.4057
2012-09-26,10.4097
2012-09-27,10.4121
2012-09-28,10.4206
2012-09-29,10.4206
2012-09-30,10.4206
2012-10-01,10.4314
2012-10-02,10.4314
2012-10-03,10.4382
2012-10-04,10.4448
2012-10-05,10.4507
2012-10-06,10.4507
2012-10-07,10.4507
2012-10-08,10.4575
2012-10-09,10.4616
2012-10-10,10.4645
2012-10-11,10.4667
2012-10-12,10.4702
2012-10-13,10.4702
2012-10-14,10.4702
2012-10-15,10.4764
2012-10-16,10.4793
2012-10-17,10.4821
2012-10-18,10.4855
2012-10-19,10.4875
2012-10-20,10.4875
2012-10-21,10.4875
2012-10-22,10.4932
2012-10-23,10.4961
2012-10-24,10.4961
2012-10-25,10.4973
2012-10-26,10.4973
2012-10-27,10.4973
2012-10-28,10.4973
2012-10-29,10.5043
2012-10-30,10.5082
2012-10-31,10.5085
2012-11-01,10.5097
2012-11-02,10.5094
2012-11-03,10.5094
2012-11-04,10.5094
2012-11-05,10.5174
2012-11-06,10.5208
2012-11-07,10.5221
2012-11-08,10.5252
2012-11-09,10.5285
2012-11-10,10.5285
2012-11-11,10.5285
2012-11-12,10.533
2012-11-13,10.533
2012-11-14,10.533
2012-11-15,10.54
2012-11-16,10.5413
2012-11-17,10.5413
2012-11-18,10.5413
2012-11-19,10.5479
2012-11-20,10.5519
2012-11-21,10.5528
2012-11-22,10.5551
2012-11-23,10.5531
2012-11-24,10.5531
2012-11-25,10.5531
2012-11-26,10.5598
2012-11-27,10.5617
2012-11-28,10.5617
2012-11-29,10.5661
2012-11-30,10.5703
2012-12-01,10.5703
2012-12-02,10.5703
2012-12-03,10.5775
2012-12-04,10.5799
2012-12-05,10.5845
2012-12-06,10.5842
2012-12-07,10.5861
2012-12-08,10.5861
2012-12-09,10.5861
2012-12-10,10.5912
2012-12-11,10.5923
2012-12-12,10.5943
2012-12-13,10.5993
2012-12-14,10.6004
2012-12-15,10.6004
2012-12-16,10.6004
2012-12-17,10.6094
2012-12-18,10.6109
2012-12-19,10.6125
2012-12-20,10.6141
2012-12-21,10.6157
2012-12-22,10.6157
2012-12-23,10.6157
2012-12-24,10.6238
2012-12-25,10.6238
2012-12-26,10.6287
2012-12-27,10.6311
2012-12-28,10.6336
2012-12-29,10.6336
2012-12-30,10.6336
2012-12-31,10.6424
2013-01-01,10.6498
2013-01-02,10.6549
2013-01-03,10.6578
2013-01-04,10.6606
2013-01-05,10.6606
2013-01-06,10.6606
2013-01-07,10.6681
2013-01-08,10.6705
2013-01-09,10.6729
2013-01-10,10.6756
2013-01-11,10.678
2013-01-12,10.678
2013-01-13,10.678
2013-01-14,10.6859
2013-01-15,10.6889
2013-01-16,10.69
2013-01-17,10.6927
2013-01-18,10.6951
2013-01-19,10.6951
2013-01-20,10.6951
2013-01-21,10.7023
2013-01-22,10.7037
2013-01-23,10.7058
2013-01-24,10.7078
2013-01-25,10.7078
2013-01-26,10.7078
2013-01-27,10.7078
2013-01-28,10.7172
2013-01-29,10.719
2013-01-30,10.7196
2013-01-31,10.7184
2013-02-01,10.7194
2013-02-02,10.7194
2013-02-03,10.7194
2013-02-04,10.7237
2013-02-05,10.7236
2013-02-06,10.7267
2013-02-07,10.7292
2013-02-08,10.7304
2013-02-09,10.7304
2013-02-10,10.7304
2013-02-11,10.7377
2013-02-12,10.7398
2013-02-13,10.7407
2013-02-14,10.7375
2013-02-15,10.7389
2013-02-16,10.7389
2013-02-17,10.7389
2013-02-18,10.7456
2013-02-19,10.7456
2013-02-20,10.7497
2013-02-21,10.7527
2013-02-22,10.7568
2013-02-23,10.7568
2013-02-24,10.7568
2013-02-25,10.7648
2013-02-26,10.7647
2013-02-27,10.7663
2013-02-28,10.7679
2013-03-01,10.7705
2013-03-02,10.7705
2013-03-03,10.7705
2013-03-04,10.7796
2013-03-05,10.7841
2013-03-06,10.7891
2013-03-07,10.7928
2013-03-08,10.7945
2013-03-09,10.7945
2013-03-10,10.7945
2013-03-11,10.8032
2013-03-12,10.8062
2013-03-13,10.8103
2013-03-14,10.8164
2013-03-15,10.8187
2013-03-16,10.8187
2013-03-17,10.8187
2013-03-18,10.8259
2013-03-19,10.8284
2013-03-20,10.8307
2013-03-21,10.8331
2013-03-22,10.8355
2013-03-23,10.8355
2013-03-24,10.8355
