2011-05-03,10.0071
2011-05-04,10.0095
2011-05-05,10.0125
2011-05-06,10.0147
2011-05-07,10.0147
2011-05-08,10.0147
2011-05-09,10.025
2011-05-10,10.0275
2011-05-11,10.03
2011-05-12,10.0326
2011-05-13,10.0351
2011-05-14,10.0351
2011-05-15,10.0351
2011-05-16,10.0407
2011-05-17,10.0407
2011-05-18,10.0435
2011-05-19,10.0454
2011-05-20,10.0444
2011-05-21,10.0444
2011-05-22,10.0444
2011-05-23,10.0494
2011-05-24,10.0485
2011-05-25,10.051
2011-05-26,10.0513
2011-05-27,10.0513
2011-05-28,10.0513
2011-05-29,10.0513
2011-05-30,10.0582
2011-05-31,10.0605
2011-06-01,10.0634
2011-06-02,10.069
2011-06-03,10.0717
2011-06-04,10.0717
2011-06-05,10.0717
2011-06-06,10.0817
2011-06-07,10.0843
2011-06-08,10.0867
2011-06-09,10.0911
2011-06-10,10.0946
2011-06-11,10.0946
2011-06-12,10.0946
2011-06-13,10.1031
2011-06-14,10.1068
2011-06-15,10.1096
2011-06-16,10.1156
2011-06-17,10.1189
2011-06-18,10.1189
2011-06-19,10.1189
2011-06-20,10.1295
2011-06-21,10.1334
2011-06-22,10.1344
2011-06-23,10.1348
2011-06-24,10.139
2011-06-25,10.139
2011-06-26,10.139
2011-06-27,10.149
2011-06-28,10.1556
2011-06-29,10.159
2011-06-30,10.162
2011-07-01,10.162
2011-07-02,10.162
2011-07-03,10.162
2011-07-04,10.1689
2011-07-05,10.1714
2011-07-06,10.1739
2011-07-07,10.1764
2011-07-08,10.1792
2011-07-09,10.1792
2011-07-10,10.1792
2011-07-11,10.1878
2011-07-12,10.1913
2011-07-13,10.1938
2011-07-14,10.1963
2011-07-15,10.1994
2011-07-16,10.1994
2011-07-17,10.1994
2011-07-18,10.2071
2011-07-19,10.2099
2011-07-20,10.2139
2011-07-21,10.2164
2011-07-22,10.2193
2011-07-23,10.2193
2011-07-24,10.2193
2011-07-25,10.2268
2011-07-26,10.2254
2011-07-27,10.2279
2011-07-28,10.2339
2011-07-29,10.2364
2011-07-30,10.2364
2011-07-31,10.2364
2011-08-01,10.2448
2011-08-02,10.2473
2011-08-03,10.2498
2011-08-04,10.2524
2011-08-05,10.2549
2011-08-06,10.2549
2011-08-07,10.2549
2011-08-08,10.2626
2011-08-09,10.2652
2011-08-10,10.2677
2011-08-11,10.2703
2011-08-12,10.2732
2011-08-13,10.2732
2011-08-14,10.2732
2011-08-15,10.2732
2011-08-16,10.2834
2011-08-17,10.2859
2011-08-18,10.2885
2011-08-19,10.2885
2011-08-20,10.2885
2011-08-21,10.2885
2011-08-22,10.2987
2011-08-23,10.3016
2011-08-24,10.3041
2011-08-25,10.3066
2011-08-26,10.3092
2011-08-27,10.3092
2011-08-28,10.3092
2011-08-29,10.3168
2011-08-30,10.3193
2011-08-31,10.3193
2011-09-01,10.3193
2011-09-02,10.327
2011-09-03,10.327
2011-09-04,10.327
2011-09-05,10.3346
2011-09-06,10.3371
2011-09-07,10.3396
2011-09-08,10.3422
2011-09-09,10.3447
2011-09-10,10.3447
2011-09-11,10.3447
2011-09-12,10.3523
2011-09-13,10.3549
2011-09-14,10.3574
2011-09-15,10.36
2011-09-16,10.3625
2011-09-17,10.3625
2011-09-18,10.3625
2011-09-19,10.3701
2011-09-20,10.3727
2011-09-21,10.3752
2011-09-22,10.3777
2011-09-23,10.3803
2011-09-24,10.3803
2011-09-25,10.3803
2011-09-26,10.3879
2011-09-27,10.3904
2011-09-28,10.393
2011-09-29,10.3951
2011-09-30,10.3951
2011-10-01,10.3951
2011-10-02,10.3951
2011-10-03,10.4057
2011-10-04,10.4083
2011-10-05,10.4108
2011-10-06,10.4108
2011-10-07,10.4159
2011-10-08,10.4159
2011-10-09,10.4159
2011-10-10,10.4235
2011-10-11,10.426
2011-10-12,10.4285
2011-10-13,10.4311
2011-10-14,10.4336
2011-10-15,10.4336
2011-10-16,10.4336
2011-10-17,10.4412
2011-10-18,10.4437
2011-10-19,10.4463
2011-10-20,10.4485
2011-10-21,10.4508
2011-10-22,10.4508
2011-10-23,10.4508
2011-10-24,10.4575
2011-10-25,10.4596
2011-10-26,10.4596
2011-10-27,10.4596
2011-10-28,10.4664
2011-10-29,10.4664
2011-10-30,10.4664
2011-10-31,10.4731
2011-11-01,10.4754
2011-11-02,10.4774
