2012-01-23,10.0089
2012-01-24,10.0183
2012-01-25,10.0161
2012-01-26,10.0161
2012-01-27,10.0202
2012-01-28,10.0202
2012-01-29,10.0202
2012-01-30,10.0265
2012-01-31,10.0243
2012-02-01,10.0255
2012-02-02,10.0317
2012-02-03,10.0366
2012-02-04,10.0366
2012-02-05,10.0366
2012-02-06,10.0443
2012-02-07,10.0468
2012-02-08,10.0475
2012-02-09,10.0471
2012-02-10,10.0483
2012-02-11,10.0483
2012-02-12,10.0483
2012-02-13,10.0509
2012-02-14,10.0534
2012-02-15,10.0547
2012-02-16,10.0547
2012-02-17,10.0534
2012-02-18,10.0534
2012-02-19,10.0534
2012-02-20,10.0534
2012-02-21,10.061
2012-02-22,10.0646
2012-02-23,10.0703
2012-02-24,10.071
2012-02-25,10.071
2012-02-26,10.071
2012-02-27,10.0714
2012-02-28,10.0653
2012-02-29,10.0626
2012-03-01,10.0525
2012-03-02,10.0602
2012-03-03,10.0602
2012-03-04,10.0602
2012-03-05,10.0576
2012-03-06,10.0526
2012-03-07,10.0505
2012-03-08,10.0505
2012-03-09,10.0487
2012-03-10,10.0487
2012-03-11,10.0487
2012-03-12,10.0619
2012-03-13,10.0561
2012-03-14,10.0783
2012-03-15,10.0667
2012-03-16,10.0706
2012-03-17,10.0706
2012-03-18,10.0706
2012-03-19,10.0809
2012-03-20,10.0836
2012-03-21,10.096
2012-03-22,10.1018
2012-03-23,10.1018
2012-03-24,10.1018
2012-03-25,10.1018
2012-03-26,10.1109
2012-03-27,10.1282
2012-03-28,10.0172
2012-03-29,10.0196
2012-03-30,10.022
2012-03-31,10.022
2012-04-01,10.022
2012-04-02,10.022
2012-04-03,10.0422
2012-04-04,10.0507
2012-04-05,10.0507
2012-04-06,10.0507
2012-04-07,10.0507
2012-04-08,10.0507
2012-04-09,10.0642
2012-04-10,10.0692
2012-04-11,10.0726
2012-04-12,10.083
2012-04-13,10.0864
2012-04-14,10.0864
2012-04-15,10.0864
2012-04-16,10.0931
2012-04-17,10.1058
2012-04-18,10.1191
2012-04-19,10.1164
2012-04-20,10.1171
2012-04-21,10.1171
2012-04-22,10.1171
2012-04-23,10.1163
2012-04-24,10.1179
2012-04-25,10.1201
2012-04-26,10.1233
2012-04-27,10.1252
2012-04-28,10.1252
2012-04-29,10.1252
2012-04-30,10.1335
2012-05-01,10.1335
2012-05-02,10.138
2012-05-03,10.1351
2012-05-04,10.1367
2012-05-05,10.1367
2012-05-06,10.1367
2012-05-07,10.1437
2012-05-08,10.1458
2012-05-09,10.1449
2012-05-10,10.145
2012-05-11,10.1416
2012-05-12,10.1416
2012-05-13,10.1416
2012-05-14,10.1505
2012-05-15,10.1591
2012-05-16,10.1643
2012-05-17,10.1687
2012-05-18,10.1684
2012-05-19,10.1684
2012-05-20,10.1684
2012-05-21,10.1746
2012-05-22,10.1764
2012-05-23,10.179
2012-05-24,10.1853
2012-05-25,10.1871
2012-05-26,10.1871
2012-05-27,10.1871
2012-05-28,10.1965
2012-05-29,10.1996
2012-05-30,10.2034
2012-05-31,10.2145
2012-06-01,10.217
2012-06-02,10.217
2012-06-03,10.217
2012-06-04,10.2272
2012-06-05,10.2293
2012-06-06,10.2365
2012-06-07,10.24
2012-06-08,10.2446
2012-06-09,10.2446
2012-06-10,10.2446
2012-06-11,10.2505
2012-06-12,10.2548
2012-06-13,10.2713
2012-06-14,10.2691
2012-06-15,10.2705
2012-06-16,10.2705
2012-06-17,10.2705
2012-06-18,10.2663
2012-06-19,10.2648
2012-06-20,10.2778
2012-06-21,10.2856
2012-06-22,10.2866
2012-06-23,10.2866
2012-06-24,10.2866
2012-06-25,10.2941
2012-06-26,10.2982
2012-06-27,10.3026
2012-06-28,10.007
2012-06-29,10.0128
2012-06-30,10.0128
2012-07-01,10.0128
2012-07-02,10.0128
2012-07-03,10.021
2012-07-04,10.0319
2012-07-05,10.0316
2012-07-06,10.0368
2012-07-07,10.0368
2012-07-08,10.0368
2012-07-09,10.0413
2012-07-10,10.0418
2012-07-11,10.0433
2012-07-12,10.0464
2012-07-13,10.0504
2012-07-14,10.0504
2012-07-15,10.0504
2012-07-16,10.0595
2012-07-17,10.0627
2012-07-18,10.0672
2012-07-19,10.0708
2012-07-20,10.0751
2012-07-21,10.0751
2012-07-22,10.0751
2012-07-23,10.0855
2012-07-24,10.0899
2012-07-25,10.0944
2012-07-26,10.0978
2012-07-27,10.1017
2012-07-28,10.1017
2012-07-29,10.1017
2012-07-30,10.11
2012-07-31,10.109
2012-08-01,10.1119
2012-08-02,10.1181
2012-08-03,10.1236
2012-08-04,10.1236
2012-08-05,10.1236
2012-08-06,10.133
2012-08-07,10.1397
2012-08-08,10.1404
2012-08-09,10.139
2012-08-10,10.14
2012-08-11,10.14
2012-08-12,10.14
2012-08-13,10.147
2012-08-14,10.1512
2012-08-15,10.1512
2012-08-16,10.1568
2012-08-17,10.1603
2012-08-18,10.1603
2012-08-19,10.1603
2012-08-20,10.1603
2012-08-21,10.1704
2012-08-22,10.1733
2012-08-23,10.176
2012-08-24,10.1786
2012-08-25,10.1786
2012-08-26,10.1786
2012-08-27,10.1849
2012-08-28,10.1869
2012-08-29,10.1894
2012-08-30,10.1926
2012-08-31,10.1954
2012-09-01,10.1954
2012-09-02,10.1954
2012-09-03,10.2048
2012-09-04,10.2077
2012-09-05,10.2121
2012-09-06,10.2156
2012-09-07,10.2161
2012-09-08,10.2161
2012-09-09,10.2161
2012-09-10,10.2203
2012-09-11,10.2221
2012-09-12,10.2248
2012-09-13,10.2279
2012-09-14,10.2318
2012-09-15,10.2318
2012-09-16,10.2318
2012-09-17,10.2397
2012-09-18,10.2417
