2012-06-04,10.0165
2012-06-05,10.0217
2012-06-06,10.0298
2012-06-07,10.0369
2012-06-08,10.0433
2012-06-09,10.0433
2012-06-10,10.0433
2012-06-11,10.0476
2012-06-12,10.0515
2012-06-13,10.0725
2012-06-14,10.0717
2012-06-15,10.072
2012-06-16,10.072
2012-06-17,10.072
2012-06-18,10.0612
2012-06-19,10.0572
2012-06-20,10.0731
2012-06-21,10.0832
2012-06-22,10.0814
2012-06-23,10.0814
2012-06-24,10.0814
2012-06-25,10.0878
2012-06-26,10.094
2012-06-27,10.0978
2012-06-28,10.1031
2012-06-29,10.111
2012-06-30,10.111
2012-07-01,10.111
2012-07-02,10.111
2012-07-03,10.117
2012-07-04,10.1316
2012-07-05,10.1314
2012-07-06,10.1366
2012-07-07,10.1366
2012-07-08,10.1366
2012-07-09,10.142
2012-07-10,10.1412
2012-07-11,10.1406
2012-07-12,10.1452
2012-07-13,10.1489
2012-07-14,10.1489
2012-07-15,10.1489
2012-07-16,10.1593
2012-07-17,10.1625
2012-07-18,10.1699
2012-07-19,10.1738
2012-07-20,10.1797
2012-07-21,10.1797
2012-07-22,10.1797
2012-07-23,10.1863
2012-07-24,10.1906
2012-07-25,10.1951
2012-07-26,10.1966
2012-07-27,10.1989
2012-07-28,10.1989
2012-07-29,10.1989
2012-07-30,10.2065
2012-07-31,10.2046
2012-08-01,10.2087
2012-08-02,10.2131
2012-08-03,10.2248
2012-08-04,10.2248
2012-08-05,10.2248
2012-08-06,10.2325
2012-08-07,10.2388
2012-08-08,10.2384
2012-08-09,10.2348
2012-08-10,10.2342
2012-08-11,10.2342
2012-08-12,10.2342
2012-08-13,10.2407
2012-08-14,10.2428
2012-08-15,10.2428
2012-08-16,10.2473
2012-08-17,10.2515
2012-08-18,10.2515
2012-08-19,10.2515
2012-08-20,10.2515
2012-08-21,10.2612
2012-08-22,10.2648
2012-08-23,10.2676
2012-08-24,10.2699
2012-08-25,10.2699
2012-08-26,10.2699
2012-08-27,10.2762
2012-08-28,10.2768
2012-08-29,10.2795
2012-08-30,10.2855
2012-08-31,10.2883
2012-09-01,10.2883
2012-09-02,10.2883
2012-09-03,10.2993
2012-09-04,10.3025
2012-09-05,10.3085
2012-09-06,10.3138
2012-09-07,10.316
2012-09-08,10.316
2012-09-09,10.316
2012-09-10,10.3202
2012-09-11,10.3219
2012-09-12,10.3252
2012-09-13,10.3295
2012-09-14,10.3351
2012-09-15,10.3351
2012-09-16,10.3351
2012-09-17,10.3454
2012-09-18,10.3461
2012-09-19,10.3461
2012-09-20,10.3508
2012-09-21,10.3544
2012-09-22,10.3544
2012-09-23,10.3544
2012-09-24,10.3621
2012-09-25,10.3637
2012-09-26,10.3679
2012-09-27,10.3693
2012-09-28,10.376
2012-09-29,10.376
2012-09-30,10.376
2012-10-01,10.3838
2012-10-02,10.3838
2012-10-03,10.3909
2012-10-04,10.3984
2012-10-05,10.4043
2012-10-06,10.4043
2012-10-07,10.4043
2012-10-08,10.4118
2012-10-09,10.4142
2012-10-10,10.4164
2012-10-11,10.419
2012-10-12,10.4221
2012-10-13,10.4221
2012-10-14,10.4221
2012-10-15,10.4284
2012-10-16,10.4307
2012-10-17,10.4338
2012-10-18,10.4368
2012-10-19,10.4377
2012-10-20,10.4377
2012-10-21,10.4377
2012-10-22,10.4433
2012-10-23,10.4453
2012-10-24,10.4453
2012-10-25,10.4476
2012-10-26,10.4476
2012-10-27,10.4476
2012-10-28,10.4476
2012-10-29,10.4554
2012-10-30,10.4579
2012-10-31,10.4562
2012-11-01,10.4573
2012-11-02,10.4587
2012-11-03,10.4587
2012-11-04,10.4587
2012-11-05,10.4661
2012-11-06,10.4692
2012-11-07,10.4709
2012-11-08,10.473
2012-11-09,10.4754
2012-11-10,10.4754
2012-11-11,10.4754
2012-11-12,10.4806
2012-11-13,10.4806
2012-11-14,10.4806
2012-11-15,10.4874
2012-11-16,10.4887
2012-11-17,10.4887
2012-11-18,10.4887
2012-11-19,10.4954
2012-11-20,10.499
2012-11-21,10.5003
2012-11-22,10.5024
2012-11-23,10.5005
2012-11-24,10.5005
2012-11-25,10.5005
2012-11-26,10.507
2012-11-27,10.5087
2012-11-28,10.5087
2012-11-29,10.5131
2012-11-30,10.517
2012-12-01,10.517
2012-12-02,10.517
2012-12-03,10.5264
2012-12-04,10.5296
2012-12-05,10.5319
2012-12-06,10.5345
2012-12-07,10.5368
2012-12-08,10.5368
