2013-12-04,10.0104,,,
2013-12-05,10.0214,,,
2013-12-06,10.0224,,,
2013-12-07,10.0247,,,
2013-12-08,10.027,,,
2013-12-09,10.0219,,,
2013-12-10,10.0239,,,
2013-12-11,10.0262,,,
2013-12-12,10.0359,,,
2013-12-13,10.0263,,,
2013-12-14,10.0277,,,
2013-12-15,10.0309,,,
2013-12-16,10.035,,,
2013-12-17,10.0362,,,
2013-12-18,10.0391,,,
2013-12-19,10.0423,,,
2013-12-20,10.0466,,,
2013-12-21,10.0489,,,
2013-12-22,10.0513,,,
2013-12-23,10.0525,,,
2013-12-24,10.0559,,,
2013-12-25,10.0582,,,
2013-12-26,10.0622,,,
2013-12-27,10.0613,,,
2013-12-28,10.0637,,,
2013-12-29,10.066,,,
2013-12-30,10.0673,,,
2013-12-31,10.0722,,,
2014-01-01,10.0784,,,
2014-01-02,10.0809,,,
2014-01-03,10.0843,,,
2014-01-04,10.0866,,,
2014-01-05,10.089,,,
2014-01-06,10.091,,,
2014-01-07,10.0902,,,
2014-01-08,10.0909,,,
2014-01-09,10.0892,,,
2014-01-10,10.0933,,,
2014-01-11,10.0956,,,
2014-01-12,10.098,,,
2014-01-13,10.1019,,,
2014-01-14,10.1043,,,
2014-01-15,10.1059,,,
2014-01-16,10.1088,,,
2014-01-17,10.1102,,,
2014-01-18,10.1126,,,
2014-01-19,10.1149,,,
2014-01-20,10.1172,,,
2014-01-21,10.1252,,,
2014-01-22,10.1249,,,
2014-01-23,10.1274,,,
2014-01-24,10.1292,,,
2014-01-25,10.1315,,,
2014-01-26,10.1339,,,
2014-01-27,10.133,,,
2014-01-28,10.1202,,,
2014-01-29,10.1223,,,
2014-01-30,10.1193,,,
2014-01-31,10.1195,,,
2014-02-01,10.122,,,
2014-02-02,10.1244,,,
2014-02-03,10.1275,,,
2014-02-04,10.1338,,,
2014-02-05,10.1379,,,
2014-02-06,10.1459,,,
2014-02-07,10.1448,,,
2014-02-08,10.1472,,,
2014-02-09,10.1497,,,
2014-02-10,10.1501,,,
2014-02-11,10.1505,,,
2014-02-12,10.1513,,,
2014-02-13,10.1475,,,
2014-02-14,10.1486,,,
2014-02-15,10.1511,,,
2014-02-16,10.1535,,,
2014-02-17,10.1538,,,
2014-02-18,10.1587,,,
2014-02-19,10.1612,,,
2014-02-20,10.1632,,,
2014-02-21,10.1641,,,
2014-02-22,10.1666,,,
