2018-01-16,9.997
2018-01-17,10.0052
2018-01-18,10.0043
2018-01-19,10.0065
2018-01-20,10.0065
2018-01-21,10.0065
2018-01-22,10.0087
2018-01-23,10.0081
2018-01-24,10.0087
2018-01-25,10.0059
2018-01-26,10.0059
2018-01-27,10.0059
2018-01-28,10.0059
2018-01-29,10.0131
2018-01-30,10.0112
2018-01-31,10.0138
2018-02-01,9.9966
2018-02-02,9.9961
2018-02-03,9.9961
2018-02-04,9.9961
2018-02-05,10.0011
2018-02-06,10.0038
2018-02-07,10.0146
2018-02-08,10.0198
2018-02-09,10.0207
2018-02-10,10.0207
2018-02-11,10.0207
2018-02-12,10.0111
2018-02-13,10.0111
2018-02-14,10.0152
2018-02-15,10.0081
2018-02-16,10.0101
2018-02-17,10.0101
2018-02-18,10.0101
2018-02-19,10.0101
2018-02-20,10.0058
2018-02-21,10.0053
2018-02-22,9.997
2018-02-23,9.9938
2018-02-24,9.9938
2018-02-25,9.9938
2018-02-26,10.0017
2018-02-27,9.999
2018-02-28,9.9967
2018-03-01,9.9944
2018-03-02,9.9944
2018-03-03,9.9944
2018-03-04,9.9944
2018-03-05,10.0043
2018-03-06,10.0134
2018-03-07,10.0315
2018-03-08,10.0414
2018-03-09,10.0426
2018-03-10,10.0426
2018-03-11,10.0426
2018-03-12,10.0609
2018-03-13,10.0702
2018-03-14,10.0707
2018-03-15,10.0824
2018-03-16,10.0136
2018-03-17,10.0136
2018-03-18,10.0136
2018-03-19,10.0158
2018-03-20,10.0167
2018-03-21,10.0143
2018-03-22,10.0189
2018-03-23,10.0219
2018-03-24,10.0219
2018-03-25,10.0219
2018-03-26,10.0203
2018-03-27,10.0507
2018-03-28,10.0574
2018-03-29,10.0574
2018-03-30,10.0574
2018-03-31,10.0574
2018-04-01,10.0574
2018-04-02,10.0574
2018-04-03,10.0791
2018-04-04,10.0802
2018-04-05,10.099
2018-04-06,10.1015
2018-04-07,10.1015
2018-04-08,10.1015
2018-04-09,10.106
2018-04-10,10.0989
2018-04-11,10.0911
2018-04-12,10.0936
2018-04-13,10.092
2018-04-14,10.092
2018-04-15,10.092
2018-04-16,10.0972
2018-04-17,10.0995
2018-04-18,10.0903
2018-04-19,10.0747
2018-04-20,10.0564
2018-04-21,10.0564
2018-04-22,10.0564
2018-04-23,10.0545
2018-04-24,10.0523
2018-04-25,10.0419
2018-04-26,10.0274
2018-04-27,10.0259
2018-04-28,10.0259
2018-04-29,10.0259
2018-04-30,10.0259
2018-05-01,10.0259
2018-05-02,10.0416
2018-05-03,10.0441
2018-05-04,10.0465
2018-05-05,10.0465
2018-05-06,10.0465
2018-05-07,10.0562
2018-05-08,10.0587
2018-05-09,10.0492
2018-05-10,10.0459
2018-05-11,10.0413
2018-05-12,10.0413
2018-05-13,10.0413
2018-05-14,10.0373
2018-05-15,10.0258
2018-05-16,10.009
2018-05-17,9.9972
2018-05-18,10.0094
2018-05-19,10.0094
2018-05-20,10.0094
2018-05-21,10.0085
2018-05-22,10.0106
2018-05-23,10.0067
2018-05-24,10.0084
2018-05-25,10.0207
2018-05-26,10.0207
2018-05-27,10.0207
2018-05-28,10.0325
2018-05-29,10.0397
2018-05-30,10.0473
2018-05-31,10.0345
2018-06-01,10.0313
2018-06-02,10.0313
2018-06-03,10.0313
2018-06-04,10.0381
2018-06-05,10.042
2018-06-06,10.0275
2018-06-07,10.017
2018-06-08,10.0203
2018-06-09,10.0203
2018-06-10,10.0203
2018-06-11,10.0246
2018-06-12,10.0279
2018-06-13,10.0398
2018-06-14,10.0427
2018-06-15,10.0499
2018-06-16,10.0499
2018-06-17,10.0499
2018-06-18,10.063
2018-06-19,10.0698
2018-06-20,10.0761
2018-06-21,10.0866
2018-06-22,10.0929
2018-06-23,10.0929
2018-06-24,10.0929
2018-06-25,10.1018
2018-06-26,10.1062
2018-06-27,10.1015
2018-06-28,10.095
2018-06-29,10.0983
2018-06-30,10.0983
2018-07-01,10.0983
2018-07-02,10.1099
2018-07-03,10.1141
2018-07-04,10.1251
2018-07-05,10.1285
2018-07-06,10.1267
2018-07-07,10.1267
2018-07-08,10.1267
2018-07-09,10.1358
2018-07-10,10.1397
2018-07-11,10.1396
2018-07-12,10.1481
2018-07-13,10.1583
2018-07-14,10.1583
2018-07-15,10.1583
2018-07-16,10.1601
2018-07-17,10.1688
2018-07-18,10.1645
2018-07-19,10.1642
2018-07-20,10.1658
2018-07-21,10.1658
2018-07-22,10.1658
2018-07-23,10.1716
2018-07-24,10.1714
2018-07-25,10.1737
2018-07-26,10.1781
2018-07-27,10.1816
2018-07-28,10.1816
2018-07-29,10.1816
2018-07-30,10.189
2018-07-31,10.1952
