2013-06-11,154.9954,,,
2013-06-12,155.0288,,,
2013-06-13,155.0623,,,
2013-06-14,155.0961,,,
2013-06-15,155.0961,,,
2013-06-16,155.1636,,,
2013-06-17,155.198,,,
2013-06-18,155.2328,,,
2013-06-19,155.2668,,,
2013-06-20,155.3,,,
2013-06-21,155.3325,,,
2013-06-22,155.3325,,,
2013-06-23,155.4007,,,
2013-06-24,155.4342,,,
2013-06-25,155.468,,,
2013-06-26,155.5015,,,
2013-06-27,155.5371,,,
2013-06-28,155.5755,,,
2013-06-29,155.5755,,,
2013-06-30,155.5755,,,
2013-07-01,155.6781,,,
2013-07-02,155.7141,,,
2013-07-03,155.7494,,,
2013-07-04,155.7869,,,
2013-07-05,155.8222,,,
2013-07-06,155.8222,,,
2013-07-07,155.8923,,,
2013-07-08,155.9257,,,
2013-07-09,155.9605,,,
2013-07-10,155.9945,,,
2013-07-11,156.028,,,
2013-07-12,156.0633,,,
2013-07-13,156.0633,,,
2013-07-14,156.1322,,,
2013-07-15,156.1666,,,
2013-07-16,155.755,,,
2013-07-17,155.8219,,,
2013-07-18,155.9059,,,
2013-07-19,155.9481,,,
2013-07-20,155.9481,,,
2013-07-21,156.0262,,,
2013-07-22,156.0655,,,
2013-07-23,156.0984,,,
2013-07-24,155.9152,,,
2013-07-25,155.9636,,,
2013-07-26,156.0116,,,
2013-07-27,156.0116,,,
2013-07-28,156.1046,,,
2013-07-29,156.1514,,,
2013-07-30,156.1979,,,
2013-07-31,156.2499,,,
2013-08-01,156.297,,,
2013-08-02,156.3426,,,
2013-08-03,156.3426,,,
2013-08-04,156.4287,,,
2013-08-05,156.4783,,,
2013-08-06,156.5248,,,
2013-08-07,156.5716,,,
2013-08-08,156.619,,,
2013-08-09,156.619,,,
2013-08-10,156.619,,,
2013-08-11,156.7529,,,
2013-08-12,156.7966,,,
2013-08-13,156.8378,,,
2013-08-14,156.8868,,,
2013-08-15,156.9339,,,
2013-08-16,156.977,,,
2013-08-17,156.977,,,
2013-08-18,157.0712,,,
2013-08-19,157.1171,,,
2013-08-20,157.1639,,,
2013-08-21,157.2122,,,
2013-08-22,157.2584,,,
2013-08-23,157.3027,,,
2013-08-24,157.3027,,,
2013-08-25,157.3883,,,
2013-08-26,157.4338,,,
2013-08-27,157.4809,,,
2013-08-28,157.5262,,,
2013-08-29,157.5761,,,
2013-08-30,157.622,,,
2013-08-31,157.622,,,
2013-09-01,157.7174,,,
2013-09-02,157.7642,,,
2013-09-03,157.8132,,,
2013-09-04,157.8631,,,
2013-09-05,157.9186,,,
2013-09-06,157.9601,,,
2013-09-07,157.9601,,,
2013-09-08,157.9601,,,
2013-09-09,158.0893,,,
2013-09-10,158.1358,,,
2013-09-11,158.1814,,,
2013-09-12,158.1583,,,
2013-09-13,158.204,,,
2013-09-14,158.204,,,
2013-09-15,158.2953,,,
2013-09-16,158.3409,,,
2013-09-17,158.3866,,,
2013-09-18,158.4323,,,
2013-09-19,158.4932,,,
2013-09-20,158.5388,,,
2013-09-21,158.5388,,,
2013-09-22,158.6301,,,
2013-09-23,158.6758,,,
2013-09-24,158.7215,,,
2013-09-25,158.7671,,,
2013-09-26,158.8128,,,
2013-09-27,158.8584,,,
2013-09-28,158.8584,,,
2013-09-29,158.9498,,,
2013-09-30,159.0107,,,
2013-10-01,159.0563,,,
2013-10-02,159.102,,,
2013-10-03,159.1476,,,
2013-10-04,159.1933,,,
2013-10-05,159.1933,,,
2013-10-06,159.2846,,,
2013-10-07,159.3303,,,
2013-10-08,159.3912,,,
2013-10-09,159.4368,,,
2013-10-10,159.4825,,,
2013-10-11,159.5282,,,
2013-10-12,159.5282,,,
2013-10-13,159.6195,,,
2013-10-14,159.6651,,,
2013-10-15,159.7108,,,
2013-10-16,159.7565,,,
2013-10-17,159.8021,,,
2013-10-18,159.8478,,,
2013-10-19,159.8478,,,
2013-10-20,159.9391,,,
2013-10-21,159.9848,,,
2013-10-22,160.0304,,,
2013-10-23,160.0761,,,
2013-10-24,160.1218,,,
2013-10-25,160.1674,,,
2013-10-26,160.1674,,,
2013-10-27,160.2588,,,
2013-10-28,160.3044,,,
2013-10-29,160.3501,,,
2013-10-30,160.3957,,,
2013-10-31,160.4414,,,
2013-11-01,160.4871,,,
2013-11-02,160.4871,,,
2013-11-03,160.4871,,,
2013-11-04,160.624,,,
2013-11-05,160.6697,,,
2013-11-06,160.7002,,,
2013-11-07,160.7306,,,
2013-11-08,160.761,,,
2013-11-09,160.761,,,
2013-11-10,160.8219,,,
2013-11-11,160.8524,,,
2013-11-12,160.8828,,,
2013-11-13,160.9132,,,
2013-11-14,160.9589,,,
2013-11-15,160.9589,,,
2013-11-16,160.9589,,,
2013-11-17,161.0502,,,
2013-11-18,161.0807,,,
2013-11-19,161.1111,,,
2013-11-20,161.1416,,,
2013-11-21,161.172,,,
2013-11-22,161.2024,,,
2013-11-23,161.2024,,,
2013-11-24,161.2633,,,
2013-11-25,161.2938,,,
2013-11-26,161.3242,,,
2013-11-27,161.3546,,,
2013-11-28,161.3851,,,
2013-11-29,161.4155,,,
2013-11-30,161.4155,,,
2013-12-01,161.4764,,,
2013-12-02,161.5068,,,
2013-12-03,161.5373,,,
2013-12-04,161.5677,,,
2013-12-05,161.5982,,,
2013-12-06,161.6286,,,
2013-12-07,161.6286,,,
2013-12-08,161.6895,,,
2013-12-09,161.7199,,,
2013-12-10,161.7504,,,
2013-12-11,161.7808,,,
2013-12-12,161.8113,,,
2013-12-13,161.8417,,,
2013-12-14,161.8417,,,
2013-12-15,161.9026,,,
2013-12-16,161.9415,,,
2013-12-17,161.9809,,,
2013-12-18,162.0204,,,
2013-12-19,162.06,,,
2013-12-20,162.0992,,,
2013-12-21,162.0992,,,
2013-12-22,162.1778,,,
2013-12-23,162.2171,,,
2013-12-24,162.2565,,,
2013-12-25,162.2955,,,
2013-12-26,162.3348,,,
2013-12-27,162.3742,,,
2013-12-28,162.3742,,,
2013-12-29,162.4526,,,
2013-12-30,162.493,,,
2013-12-31,162.5332,,,
2014-01-01,162.5723,,,
2014-01-02,162.612,,,
2014-01-03,162.6517,,,
2014-01-04,162.6517,,,
2014-01-05,162.7289,,,
2014-01-06,162.7675,,,
2014-01-07,162.8006,,,
2014-01-08,162.8311,,,
2014-01-09,162.8615,,,
2014-01-10,162.8919,,,
2014-01-11,162.8919,,,
2014-01-12,162.9528,,,
2014-01-13,162.9833,,,
2014-01-14,163.0137,,,
2014-01-15,163.0137,,,
2014-01-16,163.0137,,,
2014-01-17,163.0137,,,
2014-01-18,163.0137,,,
2014-01-19,163.0137,,,
2014-01-20,163.0137,,,
2014-01-21,163.0137,,,
2014-01-22,163.0137,,,
2014-01-23,163.0137,,,
2014-01-24,163.0137,,,
2014-01-25,163.0137,,,
2014-01-26,163.0137,,,
2014-01-27,163.0137,,,
2014-01-28,163.0137,,,
2014-01-29,163.0137,,,
2014-01-30,163.0137,,,
2014-01-31,163.0137,,,
2014-02-01,163.0137,,,
2014-02-02,163.0137,,,
2014-02-03,163.0137,,,
2014-02-04,163.0137,,,
2014-02-05,163.0137,,,
2014-02-06,163.0137,,,
2014-02-07,163.0137,,,
2014-02-08,163.0137,,,
2014-02-09,163.0137,,,
2014-02-10,163.0137,,,
2014-02-11,163.0137,,,
2014-02-12,163.0137,,,
2014-02-13,163.0137,,,
2014-02-14,163.0137,,,
2014-02-15,163.0137,,,
2014-02-16,163.0137,,,
2014-02-17,163.0137,,,
2014-02-18,163.0137,,,
2014-02-19,163.0137,,,
2014-02-20,163.0137,,,
2014-02-21,163.0137,,,
2014-02-22,163.0137,,,
2014-02-23,163.0137,,,
2014-02-24,163.0137,,,
2014-02-25,163.0137,,,
2014-02-26,163.0137,,,
2014-02-27,163.0137,,,
2014-02-28,163.0137,,,
2014-03-01,163.0137,,,
2014-03-02,163.0137,,,
2014-03-03,163.0137,,,
2014-03-04,163.0137,,,
2014-03-05,163.0137,,,
2014-03-06,163.0137,,,
2014-03-07,163.0137,,,
2014-03-08,163.0137,,,
2014-03-09,163.0137,,,
2014-03-10,163.0137,,,
2014-03-11,163.0137,,,
