2008-11-10,10.2331,,,
2008-11-11,10.237,,,
2008-11-12,10.2408,,,
2008-11-13,10.2408,,,
2008-11-14,10.2481,,,
2008-11-15,10.2481,,,
2008-11-16,10.2481,,,
2008-11-17,10.2591,,,
2008-11-18,10.0035,,,
2008-11-19,10.0519,,,
2008-11-20,10.0568,,,
2008-11-21,10.0615,,,
2008-11-22,10.0615,,,
2008-11-23,10.0615,,,
2008-11-24,10.0759,,,
2008-11-25,10.0801,,,
2008-11-26,10.0846,,,
2008-11-27,10.0846,,,
2008-11-28,10.0934,,,
2008-11-29,10.0962,,,
2008-11-30,10.0962,,,
2008-12-01,10.1019,,,
2008-12-02,10.1048,,,
2008-12-03,10.1076,,,
2008-12-04,10.1105,,,
2008-12-05,10.1133,,,
2008-12-06,10.1133,,,
2008-12-07,10.1133,,,
2008-12-08,10.1219,,,
2008-12-09,10.1219,,,
2008-12-10,10.1276,,,
2008-12-11,10.1305,,,
2008-12-12,10.1333,,,
2008-12-13,10.1333,,,
2008-12-14,10.1333,,,
2008-12-15,10.1419,,,
2008-12-16,10.1448,,,
2008-12-17,10.1556,,,
2008-12-18,10.1572,,,
2008-12-19,10.1587,,,
2008-12-20,10.1587,,,
2008-12-21,10.1587,,,
2008-12-22,10.1634,,,
2008-12-23,10.165,,,
2008-12-24,10.1665,,,
2008-12-25,10.1665,,,
2008-12-26,10.1695,,,
2008-12-27,10.1695,,,
2008-12-28,10.1695,,,
2008-12-29,10.1743,,,
2008-12-30,10.1761,,,
2008-12-31,10.1779,,,
2009-01-01,10.1798,,,
2009-01-02,10.1815,,,
2009-01-03,10.1815,,,
2009-01-04,10.1815,,,
2009-01-05,10.1867,,,
2009-01-06,10.1879,,,
2009-01-07,10.1901,,,
2009-01-08,10.1901,,,
2009-01-09,10.1944,,,
2009-01-10,10.1944,,,
2009-01-11,10.1944,,,
2009-01-12,10.2008,,,
2009-01-13,10.203,,,
2009-01-14,10.2051,,,
2009-01-15,10.2073,,,
2009-01-16,10.2094,,,
2009-01-17,10.2094,,,
2009-01-18,10.2094,,,
2009-01-19,10.2159,,,
2009-01-20,10.218,,,
2009-01-21,10.2202,,,
2009-01-22,10.2223,,,
2009-01-23,10.2245,,,
2009-01-24,10.2245,,,
2009-01-25,10.2245,,,
2009-01-26,10.2245,,,
2009-01-27,10.233,,,
2009-01-28,10.2352,,,
2009-01-29,10.2377,,,
2009-01-30,10.2402,,,
2009-01-31,10.2402,,,
2009-02-01,10.2402,,,
2009-02-02,10.2478,,,
2009-02-03,10.2503,,,
2009-02-04,10.2528,,,
2009-02-05,10.2553,,,
2009-02-06,10.2578,,,
2009-02-07,10.2578,,,
2009-02-08,10.2578,,,
2009-02-09,10.2654,,,
2009-02-10,10.2679,,,
2009-02-11,10.2704,,,
2009-02-12,10.273,,,
2009-02-13,10.2755,,,
2009-02-14,10.2755,,,
2009-02-15,10.2755,,,
2009-02-16,10.0,,,
