2012-03-28,10.0149
2012-03-29,10.0172
2012-03-30,10.0266
2012-03-31,10.0266
2012-04-01,10.0266
2012-04-02,10.0266
2012-04-03,10.0485
2012-04-04,10.058
2012-04-05,10.058
2012-04-06,10.058
2012-04-07,10.058
2012-04-08,10.058
2012-04-09,10.0715
2012-04-10,10.0768
2012-04-11,10.0804
2012-04-12,10.0921
2012-04-13,10.0957
2012-04-14,10.0957
2012-04-15,10.0957
2012-04-16,10.1011
2012-04-17,10.1157
2012-04-18,10.1311
2012-04-19,10.1273
2012-04-20,10.1276
2012-04-21,10.1276
2012-04-22,10.1276
2012-04-23,10.1226
2012-04-24,10.1234
2012-04-25,10.124
2012-04-26,10.1268
2012-04-27,10.1303
2012-04-28,10.1303
2012-04-29,10.1303
2012-04-30,10.1387
2012-05-01,10.1387
2012-05-02,10.142
2012-05-03,10.1385
2012-05-04,10.1413
2012-05-05,10.1413
2012-05-06,10.1413
2012-05-07,10.1499
2012-05-08,10.152
2012-05-09,10.1525
2012-05-10,10.15
2012-05-11,10.1489
2012-05-12,10.1489
2012-05-13,10.1489
2012-05-14,10.157
2012-05-15,10.1632
2012-05-16,10.1675
2012-05-17,10.1703
2012-05-18,10.1709
2012-05-19,10.1709
2012-05-20,10.1709
2012-05-21,10.177
2012-05-22,10.18
2012-05-23,10.1833
2012-05-24,10.1872
2012-05-25,10.1894
2012-05-26,10.1894
2012-05-27,10.1894
2012-05-28,10.1977
2012-05-29,10.201
2012-05-30,10.204
2012-05-31,10.2154
2012-06-01,10.2156
2012-06-02,10.2156
2012-06-03,10.2156
2012-06-04,10.2286
2012-06-05,10.2314
2012-06-06,10.2392
2012-06-07,10.244
2012-06-08,10.2499
2012-06-09,10.2499
2012-06-10,10.2499
2012-06-11,10.2552
2012-06-12,10.2591
2012-06-13,10.2772
2012-06-14,10.2774
2012-06-15,10.2782
2012-06-16,10.2782
2012-06-17,10.2782
2012-06-18,10.2709
2012-06-19,10.2682
2012-06-20,10.2818
2012-06-21,10.2908
2012-06-22,10.2899
2012-06-23,10.2899
2012-06-24,10.2899
2012-06-25,10.2986
2012-06-26,10.3045
2012-06-27,10.3093
2012-06-28,10.315
2012-06-29,10.3226
2012-06-30,10.3226
2012-07-01,10.3226
2012-07-02,10.331
2012-07-03,10.3325
2012-07-04,10.3464
2012-07-05,10.3452
2012-07-06,10.3514
2012-07-07,10.3514
2012-07-08,10.3514
2012-07-09,10.355
2012-07-10,10.3549
2012-07-11,10.3562
2012-07-12,10.3596
2012-07-13,10.3641
2012-07-14,10.3641
2012-07-15,10.3641
2012-07-16,10.3735
2012-07-17,10.377
2012-07-18,10.3823
2012-07-19,10.3864
2012-07-20,10.3902
2012-07-21,10.3902
2012-07-22,10.3902
2012-07-23,10.3975
2012-07-24,10.4021
2012-07-25,10.406
2012-07-26,10.4083
2012-07-27,10.4111
2012-07-28,10.4111
2012-07-29,10.4111
2012-07-30,10.4186
2012-07-31,10.4164
2012-08-01,10.4202
2012-08-02,10.427
2012-08-03,10.4352
2012-08-04,10.4352
2012-08-05,10.4352
2012-08-06,10.4437
2012-08-07,10.4498
2012-08-08,10.4517
2012-08-09,10.4491
2012-08-10,10.4489
2012-08-11,10.4489
2012-08-12,10.4489
2012-08-13,10.4563
2012-08-14,10.4584
2012-08-15,10.4584
2012-08-16,10.4648
2012-08-17,10.4679
2012-08-18,10.4679
2012-08-19,10.4679
2012-08-20,10.4679
2012-08-21,10.479
2012-08-22,10.4831
2012-08-23,10.4861
2012-08-24,10.4877
2012-08-25,10.4877
2012-08-26,10.4877
2012-08-27,10.4943
2012-08-28,10.4961
2012-08-29,10.4984
2012-08-30,10.503
2012-08-31,10.506
2012-09-01,10.506
2012-09-02,10.506
2012-09-03,10.5157
2012-09-04,10.5188
2012-09-05,10.524
2012-09-06,10.5288
2012-09-07,10.5297
2012-09-08,10.5297
2012-09-09,10.5297
2012-09-10,10.5337
2012-09-11,10.5357
2012-09-12,10.539
2012-09-13,10.543
2012-09-14,10.548
2012-09-15,10.548
2012-09-16,10.548
2012-09-17,10.558
2012-09-18,10.5593
2012-09-19,10.5593
2012-09-20,10.5648
2012-09-21,10.5689
2012-09-22,10.5689
2012-09-23,10.5689
2012-09-24,10.5795
2012-09-25,10.5821
2012-09-26,10.5867
2012-09-27,10.5899
2012-09-28,10.5952
2012-09-29,10.5952
2012-09-30,10.5952
2012-10-01,10.6028
2012-10-02,10.6028
2012-10-03,10.6101
2012-10-04,10.6182
2012-10-05,10.6221
2012-10-06,10.6221
2012-10-07,10.6221
2012-10-08,10.6284
2012-10-09,10.6314
2012-10-10,10.634
2012-10-11,10.6359
2012-10-12,10.6384
2012-10-13,10.6384
2012-10-14,10.6384
2012-10-15,10.6455
2012-10-16,10.6479
2012-10-17,10.6506
2012-10-18,10.653
2012-10-19,10.654
2012-10-20,10.654
2012-10-21,10.654
2012-10-22,10.6602
2012-10-23,10.6622
2012-10-24,10.6622
2012-10-25,10.6648
2012-10-26,10.6648
2012-10-27,10.6648
2012-10-28,10.6648
2012-10-29,10.6743
2012-10-30,10.6758
2012-10-31,10.6761
2012-11-01,10.6785
2012-11-02,10.6803
2012-11-03,10.6803
2012-11-04,10.6803
2012-11-05,10.6875
2012-11-06,10.6904
2012-11-07,10.6927
2012-11-08,10.695
2012-11-09,10.6977
2012-11-10,10.6977
2012-11-11,10.6977
2012-11-12,10.7042
2012-11-13,10.7042
2012-11-14,10.7042
2012-11-15,10.7117
2012-11-16,10.7135
2012-11-17,10.7135
2012-11-18,10.7135
2012-11-19,10.7211
2012-11-20,10.7241
2012-11-21,10.7273
2012-11-22,10.7297
2012-11-23,10.7303
2012-11-24,10.7303
2012-11-25,10.7303
2012-11-26,10.7372
2012-11-27,10.7395
2012-11-28,10.7395
2012-11-29,10.7448
2012-11-30,10.7477
2012-12-01,10.7477
2012-12-02,10.7477
2012-12-03,10.7557
2012-12-04,10.7583
2012-12-05,10.7604
2012-12-06,10.7626
2012-12-07,10.7646
2012-12-08,10.7646
2012-12-09,10.7646
2012-12-10,10.7702
2012-12-11,10.7718
2012-12-12,10.7744
2012-12-13,10.7789
2012-12-14,10.7804
2012-12-15,10.7804
2012-12-16,10.7804
2012-12-17,10.7887
2012-12-18,10.7907
2012-12-19,10.7925
2012-12-20,10.794
2012-12-21,10.7977
2012-12-22,10.7977
2012-12-23,10.7977
2012-12-24,10.8079
2012-12-25,10.8079
2012-12-26,10.8153
2012-12-27,10.8174
2012-12-28,10.8196
2012-12-29,10.8196
2012-12-30,10.8196
2012-12-31,10.8276
2013-01-01,10.8341
2013-01-02,10.8374
2013-01-03,10.8397
2013-01-04,10.8425
2013-01-05,10.8425
2013-01-06,10.8425
2013-01-07,10.8503
2013-01-08,10.853
2013-01-09,10.8548
2013-01-10,10.8579
2013-01-11,10.8606
2013-01-12,10.8606
2013-01-13,10.8606
2013-01-14,10.8679
2013-01-15,10.8707
2013-01-16,10.8731
2013-01-17,10.8754
2013-01-18,10.8779
2013-01-19,10.8779
2013-01-20,10.8779
2013-01-21,10.8853
2013-01-22,10.8881
2013-01-23,10.8907
2013-01-24,10.8934
2013-01-25,10.8934
2013-01-26,10.8934
2013-01-27,10.8934
2013-01-28,10.9028
2013-01-29,10.9054
2013-01-30,10.9078
2013-01-31,10.9105
2013-02-01,10.9129
2013-02-02,10.9129
2013-02-03,10.9129
2013-02-04,10.92
2013-02-05,10.9225
2013-02-06,10.9248
2013-02-07,10.9272
2013-02-08,10.9296
2013-02-09,10.9296
2013-02-10,10.9296
2013-02-11,10.9368
2013-02-12,10.9392
2013-02-13,10.9415
2013-02-14,10.944
2013-02-15,10.9464
2013-02-16,10.9464
2013-02-17,10.9464
2013-02-18,10.9535
2013-02-19,10.9535
2013-02-20,10.9583
2013-02-21,10.9605
2013-02-22,10.9629
2013-02-23,10.9629
2013-02-24,10.9629
2013-02-25,10.9701
2013-02-26,10.9724
2013-02-27,10.9748
2013-02-28,10.9771
2013-03-01,10.9792
2013-03-02,10.9792
2013-03-03,10.9792
2013-03-04,10.9864
2013-03-05,10.9888
2013-03-06,10.9913
2013-03-07,10.9937
2013-03-08,10.9961
2013-03-09,10.9961
2013-03-10,10.9961
2013-03-11,11.0032
2013-03-12,11.0057
2013-03-13,11.0077
2013-03-14,11.01
2013-03-15,11.0125
2013-03-16,11.0125
2013-03-17,11.0125
2013-03-18,11.0195
2013-03-19,11.0218
2013-03-20,11.0243
2013-03-21,11.0268
2013-03-22,11.0294
2013-03-23,11.0294
2013-03-24,11.0294
2013-03-25,11.0369
2013-03-26,11.0396
2013-03-27,11.0421
