2012-03-26,10.0112
2012-03-27,10.0201
2012-03-28,10.0336
2012-03-29,10.0414
2012-03-30,10.0581
2012-03-31,10.0581
2012-04-01,10.0581
2012-04-02,10.0581
2012-04-03,10.0762
2012-04-04,10.0835
2012-04-05,10.0835
2012-04-06,10.0835
2012-04-07,10.0835
2012-04-08,10.0835
2012-04-09,10.0962
2012-04-10,10.0992
2012-04-11,10.1026
2012-04-12,10.1145
2012-04-13,10.117
2012-04-14,10.117
2012-04-15,10.117
2012-04-16,10.1234
2012-04-17,10.1392
2012-04-18,10.1503
2012-04-19,10.1482
2012-04-20,10.1506
2012-04-21,10.1506
2012-04-22,10.1506
2012-04-23,10.1429
2012-04-24,10.1454
2012-04-25,10.1441
2012-04-26,10.1468
2012-04-27,10.1526
2012-04-28,10.1526
2012-04-29,10.1526
2012-04-30,10.1576
2012-05-01,10.1576
2012-05-02,10.1584
2012-05-03,10.1565
2012-05-04,10.1603
2012-05-05,10.1603
2012-05-06,10.1603
2012-05-07,10.1677
2012-05-08,10.1692
2012-05-09,10.1724
2012-05-10,10.1682
2012-05-11,10.1658
2012-05-12,10.1658
2012-05-13,10.1658
2012-05-14,10.1758
2012-05-15,10.1802
2012-05-16,10.1856
2012-05-17,10.1911
2012-05-18,10.1908
2012-05-19,10.1908
2012-05-20,10.1908
2012-05-21,10.1959
2012-05-22,10.1982
2012-05-23,10.2005
2012-05-24,10.2067
2012-05-25,10.2092
2012-05-26,10.2092
2012-05-27,10.2092
2012-05-28,10.2208
2012-05-29,10.2262
2012-05-30,10.2276
2012-05-31,10.2368
2012-06-01,10.2394
2012-06-02,10.2394
2012-06-03,10.2394
2012-06-04,10.254
2012-06-05,10.2542
2012-06-06,10.2621
2012-06-07,10.2676
2012-06-08,10.2741
2012-06-09,10.2741
2012-06-10,10.2741
2012-06-11,10.2776
2012-06-12,10.2816
2012-06-13,10.3028
2012-06-14,10.301
2012-06-15,10.3005
2012-06-16,10.3005
2012-06-17,10.3005
2012-06-18,10.2911
2012-06-19,10.2876
2012-06-20,10.3022
2012-06-21,10.3139
2012-06-22,10.3137
2012-06-23,10.3137
2012-06-24,10.3137
2012-06-25,10.3216
2012-06-26,10.3276
2012-06-27,10.3322
2012-06-28,10.3397
2012-06-29,10.345
2012-06-30,10.345
2012-07-01,10.345
2012-07-02,10.345
2012-07-03,10.3486
2012-07-04,10.3686
2012-07-05,10.3619
2012-07-06,10.3692
2012-07-07,10.3692
2012-07-08,10.3692
2012-07-09,10.3752
2012-07-10,10.3763
2012-07-11,10.3772
2012-07-12,10.3812
2012-07-13,10.3871
2012-07-14,10.3871
2012-07-15,10.3871
2012-07-16,10.3978
2012-07-17,10.4002
2012-07-18,10.406
2012-07-19,10.4098
