2017-01-02,9.9785
2017-01-03,9.9812
2017-01-04,9.9847
2017-01-05,9.9872
2017-01-06,9.9841
2017-01-07,9.9841
2017-01-08,9.9841
2017-01-09,9.9913
2017-01-10,9.9958
2017-01-11,10.0004
2017-01-12,10.005
2017-01-13,10.013
2017-01-14,10.013
2017-01-15,10.013
2017-01-16,10.0271
2017-01-17,10.0316
2017-01-18,10.0361
2017-01-19,10.0439
2017-01-20,10.0458
2017-01-21,10.0458
2017-01-22,10.0458
2017-01-23,10.0471
2017-01-24,10.0501
2017-01-25,10.0482
2017-01-26,10.0482
2017-01-27,10.0475
2017-01-28,10.0475
2017-01-29,10.0475
2017-01-30,10.056
2017-01-31,10.0623
2017-02-01,10.0688
2017-02-02,10.0749
2017-02-03,10.0792
2017-02-04,10.0792
2017-02-05,10.0792
2017-02-06,10.0817
2017-02-07,10.0846
2017-02-08,10.0258
2017-02-09,9.9969
2017-02-10,10.0201
2017-02-11,10.0201
2017-02-12,10.0201
2017-02-13,10.0362
2017-02-14,10.0467
2017-02-15,10.0529
2017-02-16,10.0564
2017-02-17,10.0669
2017-02-18,10.0669
2017-02-19,10.0669
2017-02-20,10.073
2017-02-21,10.073
2017-02-22,10.0753
2017-02-23,10.0761
2017-02-24,10.0761
2017-02-25,10.0761
2017-02-26,10.0761
2017-02-27,10.0878
2017-02-28,10.0937
2017-03-01,10.0906
2017-03-02,10.0899
2017-03-03,10.1009
2017-03-04,10.1009
2017-03-05,10.1009
2017-03-06,10.0994
2017-03-07,10.0922
2017-03-08,10.0869
2017-03-09,10.0799
2017-03-10,10.0749
2017-03-11,10.0749
2017-03-12,10.0749
2017-03-13,10.0749
2017-03-14,10.0877
2017-03-15,10.0976
2017-03-16,10.1167
2017-03-17,10.1155
2017-03-18,10.1155
2017-03-19,10.1155
2017-03-20,10.1144
2017-03-21,10.1214
2017-03-22,10.1365
2017-03-23,10.1377
2017-03-24,10.1372
2017-03-25,10.1372
2017-03-26,10.1372
2017-03-27,10.1456
2017-03-28,10.1456
2017-03-29,10.1511
2017-03-30,10.1576
2017-03-31,10.1625
2017-04-01,10.1625
2017-04-02,10.1625
2017-04-03,10.1864
2017-04-04,10.1864
2017-04-05,10.1875
2017-04-06,10.1668
2017-04-07,10.1662
2017-04-08,10.1662
2017-04-09,10.1662
2017-04-10,10.1771
2017-04-11,10.1755
2017-04-12,10.1887
2017-04-13,10.2008
2017-04-14,10.2008
2017-04-15,10.2008
2017-04-16,10.2008
2017-04-17,10.2049
2017-04-18,10.2069
2017-04-19,10.2123
2017-04-20,10.2233
2017-04-21,10.2211
2017-04-22,10.2211
2017-04-23,10.2211
2017-04-24,10.2291
2017-04-25,10.2322
2017-04-26,10.2275
2017-04-27,10.2262
2017-04-28,10.2328
2017-04-29,10.2328
2017-04-30,10.2328
2017-05-01,10.2328
2017-05-02,10.2416
2017-05-03,10.2419
2017-05-04,10.234
2017-05-05,10.2419
2017-05-06,10.2419
2017-05-07,10.2419
2017-05-08,10.2475
2017-05-09,10.2502
2017-05-10,10.2502
2017-05-11,10.2547
2017-05-12,10.2471
2017-05-13,10.2471
2017-05-14,10.2471
2017-05-15,10.2776
2017-05-16,10.281
2017-05-17,10.2832
2017-05-18,10.2863
2017-05-19,10.29
2017-05-20,10.29
2017-05-21,10.29
2017-05-22,10.2975
2017-05-23,10.2992
2017-05-24,10.3014
2017-05-25,10.3061
2017-05-26,10.3134
2017-05-27,10.3134
2017-05-28,10.3134
2017-05-29,10.3169
2017-05-30,10.3205
2017-05-31,10.3179
2017-06-01,10.3248
2017-06-02,10.3293
2017-06-03,10.3293
2017-06-04,10.3293
2017-06-05,10.3357
2017-06-06,10.337
2017-06-07,10.3505
2017-06-08,10.3744
2017-06-09,10.3799
2017-06-10,10.3799
2017-06-11,10.3799
2017-06-12,10.3879
2017-06-13,10.3923
2017-06-14,10.3935
2017-06-15,10.3983
2017-06-16,10.3964
2017-06-17,10.3964
2017-06-18,10.3964
2017-06-19,10.4026
2017-06-20,10.4045
2017-06-21,10.409
2017-06-22,10.4157
2017-06-23,10.4175
2017-06-24,10.4175
2017-06-25,10.4175
2017-06-26,10.4175
2017-06-27,10.4258
2017-06-28,10.424
2017-06-29,10.4238
2017-06-30,10.4255
2017-07-01,10.4255
2017-07-02,10.4255
2017-07-03,10.4256
2017-07-04,10.4322
2017-07-05,10.4363
2017-07-06,10.4459
2017-07-07,10.4495
2017-07-08,10.4495
2017-07-09,10.4495
2017-07-10,10.4638
2017-07-11,10.4694
2017-07-12,10.4734
2017-07-13,10.4819
2017-07-14,10.4815
2017-07-15,10.4815
2017-07-16,10.4815
2017-07-17,10.4914
2017-07-18,10.499
2017-07-19,10.5048
2017-07-20,10.505
2017-07-21,10.5145
2017-07-22,10.5145
2017-07-23,10.5145
2017-07-24,10.5189
2017-07-25,10.5221
2017-07-26,10.5183
2017-07-27,10.5238
2017-07-28,10.5384
2017-07-29,10.5384
2017-07-30,10.5384
2017-07-31,10.5419
2017-08-01,10.5456
2017-08-02,10.5495
2017-08-03,10.5628
2017-08-04,10.5652
2017-08-05,10.5652
2017-08-06,10.5652
2017-08-07,10.5721
2017-08-08,10.5792
2017-08-09,10.5822
2017-08-10,10.5816
2017-08-11,10.5791
2017-08-12,10.5791
2017-08-13,10.5791
2017-08-14,10.5854
2017-08-15,10.5854
2017-08-16,10.5888
2017-08-17,10.5888
2017-08-18,10.5948
2017-08-19,10.5948
2017-08-20,10.5948
2017-08-21,10.5998
2017-08-22,10.6023
2017-08-23,10.6027
2017-08-24,10.6042
2017-08-25,10.6042
2017-08-26,10.6042
2017-08-27,10.6042
2017-08-28,10.6127
2017-08-29,10.6157
2017-08-30,10.6179
2017-08-31,10.6233
2017-09-01,10.6416
2017-09-02,10.6416
2017-09-03,10.6416
2017-09-04,10.6472
2017-09-05,10.6466
2017-09-06,10.6492
2017-09-07,10.6508
2017-09-08,10.6525
2017-09-09,10.6525
2017-09-10,10.6525
2017-09-11,10.6581
2017-09-12,10.6574
2017-09-13,10.6447
2017-09-14,10.6456
2017-09-15,10.6446
2017-09-16,10.6446
2017-09-17,10.6446
2017-09-18,10.6475
2017-09-19,10.6505
2017-09-20,10.6527
2017-09-21,10.6375
2017-09-22,10.6351
2017-09-23,10.6351
2017-09-24,10.6351
2017-09-25,10.6428
2017-09-26,10.6451
2017-09-27,10.6458
2017-09-28,10.6474
2017-09-29,10.6513
2017-09-30,10.6513
2017-10-01,10.6513
2017-10-02,10.6513
2017-10-03,10.6699
2017-10-04,10.6648
2017-10-05,10.6654
2017-10-06,10.6668
2017-10-07,10.6668
2017-10-08,10.6668
2017-10-09,10.6692
2017-10-10,10.6734
2017-10-11,10.6764
2017-10-12,10.6775
2017-10-13,10.6858
2017-10-14,10.6858
2017-10-15,10.6858
2017-10-16,10.6932
2017-10-17,10.6971
2017-10-18,10.6985
2017-10-19,10.6985
2017-10-20,10.6985
2017-10-21,10.6985
2017-10-22,10.6985
2017-10-23,10.7051
2017-10-24,10.7076
2017-10-25,10.7058
2017-10-26,10.708
2017-10-27,10.709
2017-10-28,10.709
2017-10-29,10.709
2017-10-30,10.7137
2017-10-31,10.7144
2017-11-01,10.7166
2017-11-02,10.7144
2017-11-03,10.7166
2017-11-04,10.7166
2017-11-05,10.7166
2017-11-06,10.7229
2017-11-07,10.7231
2017-11-08,10.7237
2017-11-09,10.7288
2017-11-10,10.7311
2017-11-11,10.7311
2017-11-12,10.7311
2017-11-13,10.7374
2017-11-14,10.7241
2017-11-15,10.7245
2017-11-16,10.7111
2017-11-17,10.72
2017-11-18,10.72
2017-11-19,10.72
2017-11-20,10.7322
2017-11-21,10.7398
2017-11-22,10.7346
2017-11-23,10.7283
2017-11-24,10.7297
2017-11-25,10.7297
2017-11-26,10.7297
2017-11-27,10.7353
2017-11-28,10.7376
2017-11-29,10.7387
2017-11-30,10.7406
2017-12-01,10.7406
2017-12-02,10.7406
2017-12-03,10.7406
2017-12-04,10.7497
2017-12-05,10.7498
2017-12-06,10.7498
2017-12-07,10.753
2017-12-08,10.7595
2017-12-09,10.7595
2017-12-10,10.7595
2017-12-11,10.7553
2017-12-12,10.7509
2017-12-13,10.7446
2017-12-14,10.7412
2017-12-15,10.738
2017-12-16,10.738
2017-12-17,10.738
2017-12-18,10.7425
2017-12-19,10.7457
2017-12-20,10.7393
2017-12-21,10.7342
2017-12-22,10.7326
2017-12-23,10.7326
