2014-04-09,10.0127
2014-04-10,10.0153
2014-04-11,10.0175
2014-04-12,10.0175
2014-04-13,10.0175
2014-04-14,10.0175
2014-04-15,10.0278
2014-04-16,10.0306
2014-04-17,10.036
2014-04-18,10.036
2014-04-19,10.036
2014-04-20,10.036
2014-04-21,10.0458
2014-04-22,10.0443
2014-04-23,10.049
2014-04-24,10.049
2014-04-25,10.0547
2014-04-26,10.0547
2014-04-27,10.0547
2014-04-28,10.0609
2014-04-29,10.0621
2014-04-30,10.0636
2014-05-01,10.0636
2014-05-02,10.0691
2014-05-03,10.0691
2014-05-04,10.0691
2014-05-05,10.0787
2014-05-06,10.0815
2014-05-07,10.0828
2014-05-08,10.0885
2014-05-09,10.0908
2014-05-10,10.0908
2014-05-11,10.0908
2014-05-12,10.1003
2014-05-13,10.1039
2014-05-14,10.1039
2014-05-15,10.1099
2014-05-16,10.1137
2014-05-17,10.1137
2014-05-18,10.1137
2014-05-19,10.1229
2014-05-20,10.1266
2014-05-21,10.13
2014-05-22,10.1352
2014-05-23,10.1394
2014-05-24,10.1394
2014-05-25,10.1394
2014-05-26,10.1456
2014-05-27,10.1473
2014-05-28,10.1486
2014-05-29,10.1504
2014-05-30,10.1569
2014-05-31,10.1569
2014-06-01,10.1569
2014-06-02,10.1633
2014-06-03,10.1675
2014-06-04,10.1756
2014-06-05,10.1796
2014-06-06,10.1824
2014-06-07,10.1824
2014-06-08,10.1824
2014-06-09,10.1881
2014-06-10,10.189
2014-06-11,10.1913
2014-06-12,10.1939
2014-06-13,10.1952
2014-06-14,10.1952
2014-06-15,10.1952
2014-06-16,10.1989
2014-06-17,10.2007
2014-06-18,10.2043
2014-06-19,10.2062
2014-06-20,10.208
2014-06-21,10.208
2014-06-22,10.208
2014-06-23,10.2138
2014-06-24,10.217
2014-06-25,10.2194
2014-06-26,10.2233
2014-06-27,10.2263
2014-06-28,10.2263
2014-06-29,10.2263
2014-06-30,10.2339
2014-07-01,10.2339
2014-07-02,10.2408
2014-07-03,10.2442
2014-07-04,10.2475
2014-07-05,10.2475
2014-07-06,10.2475
2014-07-07,10.2541
2014-07-08,10.2556
2014-07-09,10.2563
2014-07-10,10.2564
2014-07-11,10.2482
2014-07-12,10.2482
2014-07-13,10.2482
2014-07-14,10.2546
2014-07-15,10.2591
2014-07-16,10.2631
2014-07-17,10.2681
2014-07-18,10.2707
2014-07-19,10.2707
2014-07-20,10.2707
2014-07-21,10.2777
2014-07-22,10.2798
2014-07-23,10.2818
2014-07-24,10.2817
2014-07-25,10.2846
2014-07-26,10.2846
2014-07-27,10.2846
2014-07-28,10.2907
2014-07-29,10.2907
2014-07-30,10.2965
2014-07-31,10.2987
2014-08-01,10.3006
2014-08-02,10.3006
2014-08-03,10.3006
2014-08-04,10.3094
2014-08-05,10.3116
2014-08-06,10.3108
2014-08-07,10.3126
2014-08-08,10.3145
2014-08-09,10.3145
2014-08-10,10.3145
2014-08-11,10.3217
2014-08-12,10.3246
2014-08-13,10.3279
2014-08-14,10.3298
2014-08-15,10.3298
2014-08-16,10.3298
2014-08-17,10.3298
2014-08-18,10.3298
2014-08-19,10.3424
2014-08-20,10.3442
2014-08-21,10.3466
2014-08-22,10.3503
2014-08-23,10.3503
2014-08-24,10.3503
2014-08-25,10.3593
2014-08-26,10.3631
2014-08-27,10.3663
2014-08-28,10.3669
2014-08-29,10.3669
2014-08-30,10.3669
2014-08-31,10.3669
2014-09-01,10.3776
2014-09-02,10.38
2014-09-03,10.3828
2014-09-04,10.3851
2014-09-05,10.3875
2014-09-06,10.3875
2014-09-07,10.3875
2014-09-08,10.3942
2014-09-09,10.3968
2014-09-10,10.3989
2014-09-11,10.4008
2014-09-12,10.404
2014-09-13,10.404
2014-09-14,10.404
2014-09-15,10.4115
2014-09-16,10.4137
2014-09-17,10.4169
2014-09-18,10.4199
2014-09-19,10.4228
2014-09-20,10.4228
2014-09-21,10.4228
2014-09-22,10.4301
2014-09-23,10.4329
2014-09-24,10.4352
2014-09-25,10.4385
2014-09-26,10.4412
2014-09-27,10.4412
2014-09-28,10.4412
2014-09-29,10.4481
2014-09-30,10.4517
2014-10-01,10.4554
2014-10-02,10.4554
2014-10-03,10.4554
2014-10-04,10.4554
2014-10-05,10.4554
2014-10-06,10.4554
2014-10-07,10.4711
2014-10-08,10.4756
2014-10-09,10.4782
2014-10-10,10.4805
2014-10-11,10.4805
2014-10-12,10.4805
2014-10-13,10.4889
2014-10-14,10.4925
2014-10-15,10.4925
2014-10-16,10.4968
2014-10-17,10.4998
2014-10-18,10.4998
2014-10-19,10.4998
2014-10-20,10.5079
2014-10-21,10.5107
2014-10-22,10.5126
2014-10-23,10.5126
2014-10-24,10.5126
2014-10-25,10.5126
2014-10-26,10.5126
2014-10-27,10.5257
2014-10-28,10.5291
2014-10-29,10.5316
2014-10-30,10.5343
2014-10-31,10.5376
2014-11-01,10.5376
2014-11-02,10.5376
2014-11-03,10.5455
2014-11-04,10.5455
2014-11-05,10.5519
2014-11-06,10.5519
2014-11-07,10.5579
2014-11-08,10.5579
2014-11-09,10.5579
2014-11-10,10.565
2014-11-11,10.567
2014-11-12,10.5693
2014-11-13,10.5716
