2014-01-21,100.0241,,,
2014-01-22,100.0479,,,
2014-01-23,100.0717,,,
2014-01-24,100.096,,,
2014-01-25,100.096,,,
2014-01-26,100.1444,,,
2014-01-27,100.1684,,,
2014-01-28,100.1925,,,
2014-01-29,100.2161,,,
2014-01-30,100.2396,,,
2014-01-31,100.263,,,
2014-02-01,100.263,,,
2014-02-02,100.31,,,
2014-02-03,100.3334,,,
2014-02-04,100.3569,,,
2014-02-05,100.3805,,,
2014-02-06,100.4043,,,
2014-02-07,100.428,,,
2014-02-08,100.428,,,
2014-02-09,100.4755,,,
2014-02-10,100.4996,,,
2014-02-11,100.5236,,,
2014-02-12,100.5475,,,
2014-02-13,100.5716,,,
2014-02-14,100.5956,,,
2014-02-15,100.5956,,,
2014-02-16,100.6437,,,
2014-02-17,100.6678,,,
2014-02-18,100.6917,,,
2014-02-19,100.7154,,,
2014-02-20,100.7393,,,
2014-02-21,100.7634,,,
2014-02-22,100.7634,,,
2014-02-23,100.8124,,,
2014-02-24,100.8364,,,
2014-02-25,100.8607,,,
2014-02-26,100.8846,,,
2014-02-27,100.9085,,,
2014-02-28,100.9334,,,
2014-03-01,100.9334,,,
2014-03-02,100.983,,,
2014-03-03,101.0071,,,
2014-03-04,101.0322,,,
2014-03-05,101.0573,,,
2014-03-06,101.082,,,
2014-03-07,101.1074,,,
2014-03-08,101.1074,,,
2014-03-09,101.1577,,,
2014-03-10,101.1826,,,
2014-03-11,101.2076,,,
2014-03-12,101.2326,,,
2014-03-13,101.2579,,,
2014-03-14,101.2842,,,
2014-03-15,101.2842,,,
2014-03-16,101.2842,,,
2014-03-17,101.3611,,,
2014-03-18,101.3869,,,
2014-03-19,101.4129,,,
2014-03-20,101.4392,,,
2014-03-21,101.4658,,,
2014-03-22,101.4658,,,
2014-03-23,101.5185,,,
2014-03-24,101.5458,,,
2014-03-25,101.5722,,,
2014-03-26,101.6021,,,
2014-03-27,101.6292,,,
2014-03-28,101.6714,,,
2014-03-29,101.6714,,,
2014-03-30,101.6714,,,
2014-03-31,101.75,,,
2014-04-01,101.7761,,,
2014-04-02,101.8103,,,
2014-04-03,101.8385,,,
2014-04-04,101.8658,,,
2014-04-05,101.8658,,,
2014-04-06,101.9179,,,
2014-04-07,101.9439,,,
2014-04-08,101.9698,,,
2014-04-09,101.9956,,,
2014-04-10,102.0213,,,
2014-04-11,102.0471,,,
2014-04-12,102.0471,,,
2014-04-13,102.0471,,,
2014-04-14,102.1241,,,
2014-04-15,102.1499,,,
2014-04-16,102.1758,,,
2014-04-17,102.2016,,,
2014-04-18,102.2016,,,
2014-04-19,102.2016,,,
2014-04-20,102.2783,,,
2014-04-21,102.3038,,,
2014-04-22,102.3293,,,
2014-04-23,102.3545,,,
2014-04-24,102.3799,,,
2014-04-25,102.4053,,,
2014-04-26,102.4053,,,
2014-04-27,102.4561,,,
2014-04-28,102.4821,,,
2014-04-29,102.507,,,
2014-04-30,102.5321,,,
2014-05-01,102.5574,,,
2014-05-02,102.583,,,
2014-05-03,102.583,,,
2014-05-04,102.6343,,,
2014-05-05,102.6595,,,
2014-05-06,102.6845,,,
2014-05-07,102.7096,,,
2014-05-08,102.7347,,,
2014-05-09,102.7596,,,
2014-05-10,102.7596,,,
2014-05-11,102.8094,,,
2014-05-12,102.8344,,,
2014-05-13,102.8598,,,
2014-05-14,102.8849,,,
2014-05-15,102.9102,,,
2014-05-16,102.935,,,
2014-05-17,102.935,,,
2014-05-18,102.9851,,,
2014-05-19,103.0104,,,
2014-05-20,103.0359,,,
2014-05-21,103.0615,,,
2014-05-22,103.0868,,,
2014-05-23,103.1117,,,
2014-05-24,103.1117,,,
2014-05-25,103.1613,,,
2014-05-26,103.1863,,,
2014-05-27,103.2111,,,
2014-05-28,103.2357,,,
2014-05-29,103.2604,,,
2014-05-30,103.2847,,,
2014-05-31,103.2847,,,
2014-06-01,103.3335,,,
2014-06-02,103.3583,,,
2014-06-03,103.383,,,
2014-06-04,103.4078,,,
2014-06-05,103.4327,,,
2014-06-06,103.4576,,,
2014-06-07,103.4576,,,
2014-06-08,103.5067,,,
2014-06-09,103.5314,,,
2014-06-10,103.5561,,,
2014-06-11,103.5808,,,
2014-06-12,103.6055,,,
2014-06-13,103.6297,,,
2014-06-14,103.6297,,,
2014-06-15,103.6782,,,
2014-06-16,103.7028,,,
2014-06-17,103.7273,,,
2014-06-18,103.7522,,,
2014-06-19,103.777,,,
2014-06-20,103.8016,,,
2014-06-21,103.8016,,,
2014-06-22,103.8502,,,
2014-06-23,103.8748,,,
2014-06-24,103.8992,,,
2014-06-25,103.9231,,,
2014-06-26,103.9477,,,
2014-06-27,103.9725,,,
2014-06-28,103.9725,,,
2014-06-29,104.022,,,
2014-06-30,104.047,,,
2014-07-01,104.0724,,,
2014-07-02,104.098,,,
2014-07-03,104.1229,,,
2014-07-04,104.1477,,,
2014-07-05,104.1477,,,
2014-07-06,104.1965,,,
2014-07-07,104.2206,,,
2014-07-08,104.2452,,,
2014-07-09,104.2697,,,
2014-07-10,104.2944,,,
2014-07-11,104.3189,,,
2014-07-12,104.3189,,,
2014-07-13,104.3671,,,
2014-07-14,104.3915,,,
2014-07-15,104.416,,,
2014-07-16,104.4403,,,
2014-07-17,104.4646,,,
2014-07-18,104.489,,,
2014-07-19,104.489,,,
2014-07-20,104.5378,,,
2014-07-21,104.5622,,,
2014-07-22,104.5864,,,
2014-07-23,104.6109,,,
2014-07-24,104.6353,,,
2014-07-25,104.6597,,,
2014-07-26,104.6597,,,
2014-07-27,104.7085,,,
2014-07-28,104.733,,,
2014-07-29,104.7574,,,
2014-07-30,104.7819,,,
2014-07-31,104.8064,,,
2014-08-01,104.83,,,
2014-08-02,104.83,,,
2014-08-03,104.8789,,,
2014-08-04,104.9035,,,
2014-08-05,104.9275,,,
2014-08-06,104.9521,,,
2014-08-07,104.9764,,,
2014-08-08,105.0012,,,
2014-08-09,105.0012,,,
2014-08-10,105.0501,,,
2014-08-11,105.0746,,,
2014-08-12,105.0992,,,
2014-08-13,105.1237,,,
2014-08-14,105.1478,,,
2014-08-15,105.1478,,,
2014-08-16,105.1478,,,
2014-08-17,105.1478,,,
2014-08-18,105.2462,,,
2014-08-19,105.2707,,,
2014-08-20,105.2956,,,
2014-08-21,105.3202,,,
2014-08-22,105.3451,,,
2014-08-23,105.3451,,,
2014-08-24,105.3942,,,
2014-08-25,105.4188,,,
2014-08-26,105.4437,,,
2014-08-27,105.4685,,,
2014-08-28,105.4933,,,
2014-08-29,105.4933,,,
2014-08-30,105.4933,,,
2014-08-31,105.5677,,,
2014-09-01,105.5927,,,
2014-09-02,105.6171,,,
2014-09-03,105.6422,,,
2014-09-04,105.6675,,,
2014-09-05,105.6922,,,
2014-09-06,105.6922,,,
2014-09-07,105.7418,,,
2014-09-08,105.7667,,,
2014-09-09,105.7915,,,
2014-09-10,105.8164,,,
2014-09-11,105.8414,,,
2014-09-12,105.8667,,,
2014-09-13,105.8667,,,
2014-09-14,105.9163,,,
2014-09-15,105.9415,,,
2014-09-16,105.967,,,
2014-09-17,105.9924,,,
2014-09-18,106.0176,,,
2014-09-19,106.043,,,
2014-09-20,106.043,,,
2014-09-21,106.0932,,,
2014-09-22,106.1186,,,
2014-09-23,106.1438,,,
2014-09-24,106.1694,,,
2014-09-25,106.1946,,,
2014-09-26,106.22,,,
2014-09-27,106.22,,,
2014-09-28,106.2706,,,
2014-09-29,106.2962,,,
2014-09-30,100.0315,,,
2014-10-01,100.0563,,,
2014-10-02,100.0563,,,
2014-10-03,100.0563,,,
2014-10-04,100.0563,,,
2014-10-05,100.0563,,,
2014-10-06,100.1764,,,
2014-10-07,100.2002,,,
2014-10-08,100.2243,,,
2014-10-09,100.2482,,,
2014-10-10,100.2719,,,
2014-10-11,100.2719,,,
2014-10-12,100.3195,,,
2014-10-13,100.3434,,,
2014-10-14,100.3674,,,
2014-10-15,100.3913,,,
2014-10-16,100.415,,,
2014-10-17,100.439,,,
2014-10-18,100.439,,,
2014-10-19,100.4868,,,
2014-10-20,100.5106,,,
2014-10-21,100.5344,,,
2014-10-22,100.5589,,,
2014-10-23,100.5589,,,
2014-10-24,100.5589,,,
2014-10-25,100.5589,,,
2014-10-26,100.6538,,,
2014-10-27,100.6776,,,
2014-10-28,100.7017,,,
2014-10-29,100.7258,,,
2014-10-30,100.7502,,,
2014-10-31,100.7742,,,
2014-11-01,100.7742,,,
2014-11-02,100.8213,,,
2014-11-03,100.8454,,,
2014-11-04,100.8689,,,
