2013-01-02,60.73,,,
2013-01-03,60.76,,,
2013-01-04,60.91,,,
2013-01-05,60.91,,,
2013-01-06,60.91,,,
2013-01-07,60.86,,,
2013-01-08,60.88,,,
2013-01-09,60.7,,,
2013-01-10,60.68,,,
2013-01-11,60.39,,,
2013-01-12,60.39,,,
2013-01-13,60.39,,,
2013-01-14,60.82,,,
2013-01-15,61.14,,,
2013-01-16,60.57,,,
2013-01-17,60.78,,,
2013-01-18,60.87,,,
2013-01-19,60.87,,,
2013-01-20,60.87,,,
2013-01-21,60.9,,,
2013-01-22,60.66,,,
2013-01-23,60.57,,,
2013-01-24,59.91,,,
2013-01-25,60.38,,,
2013-01-26,60.38,,,
2013-01-27,60.38,,,
2013-01-28,60.48,,,
2013-01-29,60.38,,,
2013-01-30,60.43,,,
2013-01-31,60.37,,,
2013-02-01,60.17,,,
2013-02-02,60.17,,,
2013-02-03,60.17,,,
2013-02-04,59.9,,,
2013-02-05,59.65,,,
2013-02-06,59.66,,,
2013-02-07,59.44,,,
2013-02-08,59.15,,,
2013-02-09,59.15,,,
2013-02-10,59.15,,,
2013-02-11,59.18,,,
2013-02-12,59.32,,,
2013-02-13,59.31,,,
2013-02-14,58.87,,,
2013-02-15,58.83,,,
2013-02-16,58.83,,,
2013-02-17,58.83,,,
2013-02-18,58.96,,,
2013-02-19,59.33,,,
2013-02-20,59.33,,,
2013-02-21,58.62,,,
2013-02-22,58.58,,,
2013-02-23,58.58,,,
2013-02-24,58.58,,,
2013-02-25,58.47,,,
2013-02-26,57.78,,,
2013-02-27,58.03,,,
2013-02-28,57.26,,,
2013-03-01,57.5,,,
2013-03-02,57.5,,,
2013-03-03,57.5,,,
2013-03-04,57.18,,,
2013-03-05,57.85,,,
2013-03-06,58.25,,,
2013-03-07,58.55,,,
2013-03-08,58.93,,,
2013-03-09,58.93,,,
2013-03-10,58.93,,,
2013-03-11,58.88,,,
2013-03-12,58.69,,,
2013-03-13,58.22,,,
2013-03-14,58.55,,,
2013-03-15,58.33,,,
2013-03-16,58.33,,,
2013-03-17,58.33,,,
2013-03-18,58.13,,,
2013-03-19,57.55,,,
2013-03-20,56.9,,,
2013-03-21,56.77,,,
2013-03-22,56.63,,,
2013-03-23,56.63,,,
2013-03-24,56.63,,,
2013-03-25,56.49,,,
2013-03-26,56.54,,,
2013-03-27,56.54,,,
2013-03-28,56.88,,,
2013-03-29,56.88,,,
2013-03-30,56.88,,,
2013-03-31,56.88,,,
2013-04-01,57.12,,,
2013-04-02,57.48,,,
2013-04-03,57.0,,,
2013-04-04,56.32,,,
2013-04-05,56.26,,,
2013-04-06,56.26,,,
2013-04-07,56.26,,,
2013-04-08,56.3,,,
2013-04-09,55.93,,,
2013-04-10,56.33,,,
2013-04-11,56.61,,,
2013-04-12,56.16,,,
2013-04-13,56.16,,,
2013-04-14,56.16,,,
2013-04-15,56.56,,,
2013-04-16,57.17,,,
2013-04-17,57.21,,,
2013-04-18,57.67,,,
2013-04-19,57.67,,,
2013-04-20,57.67,,,
2013-04-21,57.67,,,
2013-04-22,57.9,,,
2013-04-23,57.86,,,
2013-04-24,57.86,,,
2013-04-25,58.12,,,
2013-04-26,57.83,,,
2013-04-27,57.83,,,
2013-04-28,57.83,,,
2013-04-29,57.03,,,
2013-04-30,57.23,,,
2013-05-01,57.23,,,
2013-05-02,57.86,,,
2013-05-03,57.49,,,
2013-05-04,57.49,,,
2013-05-05,57.49,,,
2013-05-06,57.79,,,
2013-05-07,58.26,,,
2013-05-08,58.24,,,
2013-05-09,58.15,,,
2013-05-10,58.4,,,
2013-05-11,58.4,,,
2013-05-12,58.4,,,
2013-05-13,57.8,,,
2013-05-14,57.95,,,
2013-05-15,58.79,,,
2013-05-16,58.97,,,
2013-05-17,59.02,,,
2013-05-18,59.02,,,
2013-05-19,59.02,,,
2013-05-20,58.74,,,
2013-05-21,58.48,,,
2013-05-22,58.21,,,
2013-05-23,57.36,,,
2013-05-24,57.53,,,
2013-05-25,57.53,,,
2013-05-26,57.53,,,
2013-05-27,58.04,,,
2013-05-28,58.25,,,
2013-05-29,58.15,,,
2013-05-30,58.22,,,
2013-05-31,57.47,,,
2013-06-01,57.47,,,
2013-06-02,57.47,,,
2013-06-03,57.38,,,
2013-06-04,57.11,,,
2013-06-05,57.19,,,
2013-06-06,57.22,,,
2013-06-07,57.03,,,
2013-06-08,57.03,,,
2013-06-09,57.03,,,
2013-06-10,56.85,,,
2013-06-11,56.2,,,
2013-06-12,56.04,,,
2013-06-13,55.57,,,
2013-06-14,56.19,,,
2013-06-15,56.19,,,
2013-06-16,56.19,,,
2013-06-17,56.5,,,
2013-06-18,56.44,,,
2013-06-19,56.6,,,
2013-06-20,55.57,,,
2013-06-21,55.51,,,
2013-06-22,55.51,,,
2013-06-23,55.51,,,
2013-06-24,54.7,,,
2013-06-25,54.88,,,
2013-06-26,54.49,,,
2013-06-27,55.04,,,
2013-06-28,55.96,,,
2013-06-29,55.96,,,
2013-06-30,55.96,,,
2013-07-01,56.4,,,
2013-07-02,56.23,,,
2013-07-03,55.59,,,
2013-07-04,55.97,,,
2013-07-05,56.11,,,
2013-07-06,56.11,,,
2013-07-07,56.11,,,
2013-07-08,55.79,,,
2013-07-09,56.07,,,
2013-07-10,55.95,,,
2013-07-11,56.53,,,
2013-07-12,57.27,,,
2013-07-13,57.27,,,
2013-07-14,57.27,,,
2013-07-15,57.49,,,
2013-07-16,56.72,,,
2013-07-17,56.54,,,
2013-07-18,56.93,,,
2013-07-19,56.93,,,
2013-07-20,56.93,,,
2013-07-21,56.93,,,
2013-07-22,57.05,,,
2013-07-23,57.04,,,
2013-07-24,56.48,,,
2013-07-25,56.17,,,
2013-07-26,56.04,,,
2013-07-27,56.04,,,
2013-07-28,56.04,,,
2013-07-29,54.8,,,
2013-07-30,54.22,,,
2013-07-31,54.23,,,
2013-08-01,54.02,,,
2013-08-02,53.71,,,
2013-08-03,53.71,,,
2013-08-04,53.71,,,
2013-08-05,53.82,,,
2013-08-06,52.96,,,
2013-08-07,52.78,,,
2013-08-08,53.13,,,
2013-08-09,53.13,,,
2013-08-10,53.13,,,
2013-08-11,53.13,,,
2013-08-12,53.6,,,
2013-08-13,54.21,,,
2013-08-14,54.32,,,
2013-08-15,54.32,,,
2013-08-16,53.19,,,
2013-08-17,53.19,,,
2013-08-18,53.19,,,
2013-08-19,52.41,,,
2013-08-20,52.16,,,
2013-08-21,51.8,,,
2013-08-22,52.19,,,
2013-08-23,52.67,,,
2013-08-24,52.67,,,
2013-08-25,52.67,,,
2013-08-26,52.77,,,
2013-08-27,51.7,,,
2013-08-28,51.46,,,
2013-08-29,52.18,,,
2013-08-30,52.63,,,
2013-08-31,52.63,,,
2013-09-01,52.63,,,
2013-09-02,53.01,,,
2013-09-03,51.88,,,
2013-09-04,52.48,,,
2013-09-05,53.18,,,
2013-09-06,53.6,,,
2013-09-07,53.6,,,
2013-09-08,53.6,,,
2013-09-09,53.6,,,
2013-09-10,54.85,,,
2013-09-11,55.2,,,
2013-09-12,54.82,,,
2013-09-13,54.69,,,
2013-09-14,54.69,,,
2013-09-15,54.69,,,
2013-09-16,54.64,,,
2013-09-17,54.69,,,
2013-09-18,54.96,,,
2013-09-19,56.02,,,
2013-09-20,55.36,,,
2013-09-21,55.36,,,
2013-09-22,55.36,,,
2013-09-23,54.79,,,
2013-09-24,54.81,,,
2013-09-25,54.88,,,
2013-09-26,54.94,,,
2013-09-27,54.85,,,
2013-09-28,54.85,,,
2013-09-29,54.85,,,
2013-09-30,54.48,,,
2013-10-01,54.69,,,
2013-10-02,54.69,,,
2013-10-03,55.48,,,
2013-10-04,55.65,,,
2013-10-05,55.65,,,
2013-10-06,55.65,,,
2013-10-07,55.8,,,
2013-10-08,56.06,,,
2013-10-09,56.53,,,
2013-10-10,56.71,,,
2013-10-11,57.09,,,
2013-10-12,57.09,,,
2013-10-13,57.09,,,
2013-10-14,57.31,,,
2013-10-15,56.99,,,
2013-10-16,56.99,,,
2013-10-17,56.8,,,
2013-10-18,57.57,,,
2013-10-19,57.57,,,
2013-10-20,57.57,,,
2013-10-21,57.73,,,
2013-10-22,57.86,,,
2013-10-23,57.74,,,
2013-10-24,57.68,,,
2013-10-25,57.65,,,
2013-10-26,57.65,,,
2013-10-27,57.65,,,
2013-10-28,56.34,,,
2013-10-29,57.15,,,
2013-10-30,57.4,,,
2013-10-31,57.8,,,
2013-11-01,57.88,,,
2013-11-02,57.88,,,
2013-11-03,57.88,,,
2013-11-04,57.88,,,
2013-11-05,57.76,,,
2013-11-06,57.71,,,
2013-11-07,57.52,,,
2013-11-08,57.18,,,
2013-11-09,57.18,,,
2013-11-10,57.18,,,
2013-11-11,56.74,,,
2013-11-12,56.39,,,
2013-11-13,56.17,,,
