2013-09-12,10.0193,,,
2013-09-13,10.0168,,,
2013-09-14,10.0168,,,
2013-09-15,10.0168,,,
2013-09-16,10.025,,,
2013-09-17,10.0276,,,
2013-09-18,10.0419,,,
2013-09-19,10.0845,,,
2013-09-20,10.0979,,,
2013-09-21,10.0979,,,
2013-09-22,10.0979,,,
2013-09-23,10.0949,,,
2013-09-24,10.098,,,
2013-09-25,10.1061,,,
2013-09-26,10.1104,,,
2013-09-27,10.1146,,,
2013-09-28,10.1146,,,
2013-09-29,10.1146,,,
2013-09-30,10.1233,,,
2013-10-01,10.1313,,,
2013-10-02,10.1313,,,
2013-10-03,10.1386,,,
2013-10-04,10.1498,,,
2013-10-05,10.1498,,,
2013-10-06,10.1498,,,
2013-10-07,10.1621,,,
2013-10-08,10.1935,,,
2013-10-09,10.1901,,,
2013-10-10,10.1918,,,
2013-10-11,10.1924,,,
2013-10-12,10.1924,,,
2013-10-13,10.1924,,,
2013-10-14,10.1953,,,
2013-10-15,10.1903,,,
2013-10-16,10.1903,,,
2013-10-17,10.1954,,,
2013-10-18,10.1978,,,
2013-10-19,10.1978,,,
2013-10-20,10.1978,,,
2013-10-21,10.205,,,
2013-10-22,10.2088,,,
2013-10-23,10.2105,,,
2013-10-24,10.2124,,,
2013-10-25,10.216,,,
2013-10-26,10.216,,,
2013-10-27,10.216,,,
2013-10-28,10.2224,,,
2013-10-29,10.2324,,,
2013-10-30,10.2323,,,
2013-10-31,10.2346,,,
2013-11-01,10.2356,,,
2013-11-02,10.2356,,,
2013-11-03,10.2356,,,
2013-11-04,10.2356,,,
2013-11-05,10.2425,,,
2013-11-06,10.2434,,,
2013-11-07,10.2355,,,
2013-11-08,10.2379,,,
2013-11-09,10.2379,,,
2013-11-10,10.2379,,,
2013-11-11,10.2425,,,
2013-11-12,10.2375,,,
2013-11-13,10.2404,,,
2013-11-14,10.2359,,,
2013-11-15,10.2359,,,
2013-11-16,10.2359,,,
2013-11-17,10.2359,,,
2013-11-18,10.2444,,,
2013-11-19,10.2529,,,
2013-11-20,10.2572,,,
2013-11-21,10.2549,,,
2013-11-22,10.2563,,,
2013-11-23,10.2563,,,
2013-11-24,10.2563,,,
2013-11-25,10.2648,,,
2013-11-26,10.2711,,,
2013-11-27,10.2752,,,
2013-11-28,10.2792,,,
2013-11-29,10.2829,,,
2013-11-30,10.2829,,,
2013-12-01,10.2829,,,
2013-12-02,10.2886,,,
2013-12-03,10.2893,,,
2013-12-04,10.2959,,,
2013-12-05,10.307,,,
2013-12-06,10.3091,,,
2013-12-07,10.3091,,,
2013-12-08,10.3091,,,
2013-12-09,10.3074,,,
2013-12-10,10.3107,,,
2013-12-11,10.3122,,,
2013-12-12,10.3225,,,
2013-12-13,10.3133,,,
2013-12-14,10.3133,,,
2013-12-15,10.3133,,,
2013-12-16,10.322,,,
2013-12-17,10.3217,,,
2013-12-18,10.3243,,,
2013-12-19,10.3282,,,
2013-12-20,10.3321,,,
2013-12-21,10.3321,,,
2013-12-22,10.3321,,,
2013-12-23,10.3364,,,
2013-12-24,10.3407,,,
2013-12-25,10.3407,,,
2013-12-26,10.3468,,,
2013-12-27,10.3447,,,
2013-12-28,10.3447,,,
2013-12-29,10.3447,,,
2013-12-30,10.351,,,
2013-12-31,10.3556,,,
2014-01-01,10.3646,,,
2014-01-02,10.3677,,,
2014-01-03,10.3713,,,
2014-01-04,10.3713,,,
2014-01-05,10.3713,,,
2014-01-06,10.3769,,,
2014-01-07,10.3751,,,
2014-01-08,10.3755,,,
2014-01-09,10.3737,,,
2014-01-10,10.378,,,
2014-01-11,10.378,,,
2014-01-12,10.378,,,
2014-01-13,10.386,,,
2014-01-14,10.386,,,
2014-01-15,10.4204,,,
2014-01-16,10.4224,,,
2014-01-17,10.424,,,
2014-01-18,10.424,,,
2014-01-19,10.424,,,
2014-01-20,10.431,,,
2014-01-21,10.4384,,,
2014-01-22,10.4391,,,
2014-01-23,10.441,,,
2014-01-24,10.4432,,,
2014-01-25,10.4432,,,
2014-01-26,10.4432,,,
2014-01-27,10.448,,,
2014-01-28,10.4398,,,
2014-01-29,10.4403,,,
2014-01-30,10.4361,,,
2014-01-31,10.4382,,,
2014-02-01,10.4382,,,
2014-02-02,10.4382,,,
2014-02-03,10.447,,,
2014-02-04,10.4517,,,
2014-02-05,10.4557,,,
2014-02-06,10.4626,,,
2014-02-07,10.4624,,,
2014-02-08,10.4624,,,
2014-02-09,10.4624,,,
2014-02-10,10.4682,,,
2014-02-11,10.4699,,,
2014-02-12,10.4708,,,
2014-02-13,10.4685,,,
2014-02-14,10.4565,,,
2014-02-15,10.4565,,,
2014-02-16,10.4565,,,
2014-02-17,10.4627,,,
2014-02-18,10.4673,,,
2014-02-19,10.4673,,,
2014-02-20,10.4723,,,
2014-02-21,10.4741,,,
2014-02-22,10.4741,,,
2014-02-23,10.4741,,,
2014-02-24,10.4816,,,
2014-02-25,10.4846,,,
2014-02-26,10.4879,,,
2014-02-27,10.4879,,,
2014-02-28,10.491,,,
2014-03-01,10.491,,,
2014-03-02,10.491,,,
2014-03-03,10.495,,,
2014-03-04,10.496,,,
2014-03-05,10.5088,,,
2014-03-06,10.51,,,
2014-03-07,10.5178,,,
2014-03-08,10.5178,,,
2014-03-09,10.5178,,,
2014-03-10,10.5261,,,
2014-03-11,10.53,,,
2014-03-12,10.5321,,,
2014-03-13,10.5369,,,
2014-03-14,10.5418,,,
2014-03-15,10.5418,,,
2014-03-16,10.5418,,,
2014-03-17,10.5418,,,
2014-03-18,10.5532,,,
2014-03-19,10.557,,,
2014-03-20,10.5618,,,
2014-03-21,10.5721,,,
2014-03-22,10.5721,,,
2014-03-23,10.5721,,,
2014-03-24,10.5849,,,
2014-03-25,10.5844,,,
2014-03-26,10.5845,,,
2014-03-27,10.5883,,,
2014-03-28,10.6013,,,
2014-03-29,10.6013,,,
2014-03-30,10.6013,,,
2014-03-31,10.6013,,,
2014-04-01,10.6013,,,
2014-04-02,10.6119,,,
2014-04-03,10.6146,,,
2014-04-04,10.618,,,
2014-04-05,10.618,,,
2014-04-06,10.618,,,
2014-04-07,10.6254,,,
2014-04-08,10.6254,,,
2014-04-09,10.6296,,,
2014-04-10,10.6321,,,
2014-04-11,10.6356,,,
2014-04-12,10.6356,,,
2014-04-13,10.6356,,,
2014-04-14,10.6356,,,
2014-04-15,10.6453,,,
2014-04-16,10.6484,,,
2014-04-17,10.6534,,,
2014-04-18,10.6534,,,
2014-04-19,10.6534,,,
2014-04-20,10.6534,,,
2014-04-21,10.6632,,,
2014-04-22,10.6651,,,
2014-04-23,10.6673,,,
2014-04-24,10.6673,,,
2014-04-25,10.6724,,,
2014-04-26,10.6724,,,
2014-04-27,10.6724,,,
2014-04-28,10.6789,,,
2014-04-29,10.6813,,,
2014-04-30,10.6839,,,
2014-05-01,10.6839,,,
2014-05-02,10.6901,,,
2014-05-03,10.6901,,,
2014-05-04,10.6901,,,
2014-05-05,10.6992,,,
2014-05-06,10.7023,,,
2014-05-07,10.706,,,
2014-05-08,10.7099,,,
2014-05-09,10.7129,,,
2014-05-10,10.7129,,,
2014-05-11,10.7129,,,
2014-05-12,10.7281,,,
2014-05-13,10.7307,,,
2014-05-14,10.7307,,,
2014-05-15,10.7418,,,
2014-05-16,10.7461,,,
2014-05-17,10.7461,,,
2014-05-18,10.7461,,,
2014-05-19,10.7552,,,
2014-05-20,10.7593,,,
2014-05-21,10.7635,,,
2014-05-22,10.7704,,,
2014-05-23,10.7739,,,
2014-05-24,10.7739,,,
2014-05-25,10.7739,,,
2014-05-26,10.7813,,,
2014-05-27,10.7837,,,
2014-05-28,10.7863,,,
2014-05-29,10.7936,,,
2014-05-30,10.7983,,,
2014-05-31,10.7983,,,
2014-06-01,10.7983,,,
2014-06-02,10.806,,,
2014-06-03,10.8097,,,
2014-06-04,10.8187,,,
2014-06-05,10.8214,,,
2014-06-06,10.8271,,,
2014-06-07,10.8271,,,
2014-06-08,10.8271,,,
2014-06-09,10.8338,,,
2014-06-10,10.8362,,,
2014-06-11,10.838,,,
2014-06-12,10.8415,,,
2014-06-13,10.8464,,,
2014-06-14,10.8464,,,
2014-06-15,10.8464,,,
2014-06-16,10.854,,,
2014-06-17,10.8568,,,
2014-06-18,10.8595,,,
2014-06-19,10.8623,,,
2014-06-20,10.8651,,,
2014-06-21,10.8651,,,
2014-06-22,10.8651,,,
2014-06-23,10.8775,,,
2014-06-24,10.8799,,,
2014-06-25,10.886,,,
2014-06-26,10.8896,,,
2014-06-27,10.8921,,,
2014-06-28,10.8921,,,
2014-06-29,10.8921,,,
2014-06-30,10.9009,,,
2014-07-01,10.9009,,,
2014-07-02,10.9084,,,
2014-07-03,10.9111,,,
2014-07-04,10.9144,,,
2014-07-05,10.9144,,,
2014-07-06,10.9144,,,
2014-07-07,10.9219,,,
2014-07-08,10.9245,,,
2014-07-09,10.9265,,,
2014-07-10,10.9284,,,
2014-07-11,10.9311,,,
2014-07-12,10.9311,,,
2014-07-13,10.9311,,,
2014-07-14,10.9389,,,
2014-07-15,10.9416,,,
2014-07-16,10.9442,,,
2014-07-17,10.9468,,,
2014-07-18,10.9494,,,
2014-07-19,10.9494,,,
2014-07-20,10.9494,,,
2014-07-21,10.9573,,,
2014-07-22,10.9599,,,
2014-07-23,10.9625,,,
2014-07-24,10.9651,,,
2014-07-25,10.9678,,,
2014-07-26,10.9678,,,
2014-07-27,10.9678,,,
2014-07-28,10.9756,,,
2014-07-29,10.9756,,,
2014-07-30,10.9809,,,
2014-07-31,10.9835,,,
2014-08-01,10.9861,,,
2014-08-02,10.9861,,,
2014-08-03,10.9861,,,
2014-08-04,10.994,,,
2014-08-05,10.9966,,,
2014-08-06,10.9992,,,
2014-08-07,11.0032,,,
2014-08-08,11.0058,,,
2014-08-09,11.0058,,,
2014-08-10,11.0058,,,
2014-08-11,11.0138,,,
2014-08-12,11.0165,,,
2014-08-13,11.0191,,,
2014-08-14,11.0218,,,
2014-08-15,11.0218,,,
2014-08-16,11.0218,,,
2014-08-17,11.0218,,,
2014-08-18,11.0218,,,
2014-08-19,11.035,,,
2014-08-20,11.0376,,,
2014-08-21,11.0402,,,
2014-08-22,11.0429,,,
2014-08-23,11.0429,,,
2014-08-24,11.0429,,,
2014-08-25,11.0508,,,
2014-08-26,11.0534,,,
2014-08-27,11.0561,,,
2014-08-28,11.0587,,,
2014-08-29,11.0587,,,
2014-08-30,11.0587,,,
2014-08-31,11.0587,,,
2014-09-01,11.0693,,,
2014-09-02,11.0718,,,
2014-09-03,11.0743,,,
2014-09-04,11.0766,,,
2014-09-05,11.0789,,,
2014-09-06,11.0789,,,
2014-09-07,11.0789,,,
2014-09-08,11.0861,,,
2014-09-09,11.09191598,,,
2014-09-10,11.0924,,,
2014-09-11,11.0896,,,
2014-09-12,11.0918,10.732,,
2014-09-13,11.0918,10.732,,
2014-09-14,11.0918,10.732,,
2014-09-15,11.1021,10.8348,,
2014-09-16,11.1041,10.7641,,
2014-09-17,11.1047,10.7414,,
2014-09-18,11.1092,10.6285,,
2014-09-19,11.1112,10.0348,,
2014-09-20,11.1112,10.0348,,
2014-09-21,11.1112,10.0348,,
2014-09-22,11.1259,10.1803,,
2014-09-23,11.129,10.2438,,
2014-09-24,11.1313,10.2327,,
2014-09-25,11.1352,10.183,,
2014-09-26,11.1387,10.125,,
2014-09-27,11.1387,10.125,,
2014-09-28,11.1387,10.125,,
2014-09-29,11.1443,10.1803,,
2014-09-30,11.1468,10.1103,,
2014-10-01,11.1485,9.8396,,
2014-10-02,11.1485,9.8396,,
2014-10-03,11.1485,9.8396,,
2014-10-04,11.1485,9.8396,,
2014-10-05,11.1485,9.8396,,
2014-10-06,11.1485,9.8396,,
2014-10-07,11.1676,9.8946,,
2014-10-08,11.173,9.6091,,
2014-10-09,11.1731,9.6466,,
2014-10-10,11.1806,9.6955,,
2014-10-11,11.1806,9.6955,,
2014-10-12,11.1806,9.6955,,
2014-10-13,11.1905,9.7926,,
2014-10-14,11.1981,9.8898,,
2014-10-15,11.1981,9.8898,,
2014-10-16,11.2119,10.0252,,
2014-10-17,11.2146,9.9708,,
2014-10-18,11.2146,9.9708,,
2014-10-19,11.2146,9.9708,,
2014-10-20,11.2279,10.1012,,
2014-10-21,11.2349,10.0921,,
2014-10-22,11.2443,10.0656,,
2014-10-23,11.2443,10.0656,,
2014-10-24,11.2443,10.0656,,
2014-10-25,11.2443,10.0656,,
2014-10-26,11.2443,10.0656,,
2014-10-27,11.2607,10.2261,,
2014-10-28,11.2678,10.2266,,
2014-10-29,11.2712,10.1521,,
2014-10-30,11.279,10.2294,,
2014-10-31,11.284,10.2427,,
2014-11-01,11.284,10.2427,,
2014-11-02,11.284,10.2427,,
2014-11-03,11.2985,10.3843,,
2014-11-04,11.2985,10.3843,,
