2018-06-18,10.0221
2018-06-19,10.0312
2018-06-20,10.0363
2018-06-21,10.0437
2018-06-22,10.0461
2018-06-23,10.0461
2018-06-24,10.0461
2018-06-25,10.053
2018-06-26,10.0595
2018-06-27,10.0554
2018-06-28,10.0501
2018-06-29,10.0543
2018-06-30,10.0543
2018-07-01,10.0543
2018-07-02,10.0637
2018-07-03,10.0688
2018-07-04,10.08
2018-07-05,10.0828
2018-07-06,10.0828
2018-07-07,10.0828
2018-07-08,10.0828
2018-07-09,10.0924
2018-07-10,10.0985
2018-07-11,10.1008
2018-07-12,10.1085
2018-07-13,10.1163
2018-07-14,10.1163
2018-07-15,10.1163
2018-07-16,10.1186
2018-07-17,10.1282
2018-07-18,10.1173
2018-07-19,10.1179
2018-07-20,10.1202
2018-07-21,10.1202
2018-07-22,10.1202
2018-07-23,10.1278
2018-07-24,10.1284
2018-07-25,10.1296
2018-07-26,10.1334
2018-07-27,10.1374
2018-07-28,10.1374
2018-07-29,10.1374
2018-07-30,10.1433
2018-07-31,10.1481
