2015-03-11,10.0137,,,
2015-03-12,10.0159,,,
2015-03-13,10.0182,,,
2015-03-14,10.0182,,,
2015-03-15,10.0182,,,
2015-03-16,10.0255,,,
2015-03-17,10.0279,,,
2015-03-18,10.0304,,,
2015-03-19,10.0334,,,
2015-03-20,10.0367,,,
2015-03-21,10.0367,,,
2015-03-22,10.0367,,,
2015-03-23,10.0437,,,
2015-03-24,10.0447,,,
2015-03-25,10.0457,,,
2015-03-26,10.048,,,
2015-03-27,10.0504,,,
2015-03-28,10.0504,,,
2015-03-29,10.0504,,,
2015-03-30,10.0581,,,
2015-03-31,10.0828,,,
2015-04-01,10.0828,,,
2015-04-02,10.0828,,,
2015-04-03,10.0828,,,
2015-04-04,10.0828,,,
2015-04-05,10.0828,,,
2015-04-06,10.0991,,,
2015-04-07,10.0988,,,
2015-04-08,10.0992,,,
2015-04-09,10.1023,,,
2015-04-10,10.1047,,,
2015-04-11,10.1047,,,
2015-04-12,10.1047,,,
2015-04-13,10.1105,,,
2015-04-14,10.1105,,,
2015-04-15,10.1138,,,
2015-04-16,10.1161,,,
2015-04-17,10.1184,,,
2015-04-18,10.1184,,,
2015-04-19,10.1184,,,
2015-04-20,10.1246,,,
2015-04-21,10.1276,,,
2015-04-22,10.1297,,,
2015-04-23,10.1316,,,
2015-04-24,10.1334,,,
2015-04-25,10.1334,,,
2015-04-26,10.1334,,,
2015-04-27,10.1399,,,
2015-04-28,10.1414,,,
2015-04-29,10.1419,,,
2015-04-30,10.1425,,,
2015-05-01,10.1425,,,
2015-05-02,10.1425,,,
2015-05-03,10.1425,,,
2015-05-04,10.1425,,,
2015-05-05,10.1523,,,
2015-05-06,10.1521,,,
2015-05-07,10.1529,,,
2015-05-08,10.1542,,,
2015-05-09,10.1542,,,
2015-05-10,10.1542,,,
2015-05-11,10.1618,,,
2015-05-12,10.165,,,
2015-05-13,10.1673,,,
2015-05-14,10.1714,,,
2015-05-15,10.1754,,,
2015-05-16,10.1754,,,
2015-05-17,10.1754,,,
2015-05-18,10.1821,,,
2015-05-19,10.1868,,,
2015-05-20,10.1903,,,
2015-05-21,10.196,,,
2015-05-22,10.1996,,,
2015-05-23,10.1996,,,
2015-05-24,10.1996,,,
2015-05-25,10.2075,,,
2015-05-26,10.2111,,,
2015-05-27,10.213,,,
2015-05-28,10.2154,,,
2015-05-29,10.2193,,,
2015-05-30,10.2193,,,
2015-05-31,10.2193,,,
2015-06-01,10.2343,,,
