2013-09-23,10.0037
2013-09-24,10.0071
2013-09-25,10.0155
2013-09-26,10.02
2013-09-27,10.0244
2013-09-28,10.0244
2013-09-29,10.0244
2013-09-30,10.0337
2013-10-01,10.0419
2013-10-02,10.0419
2013-10-03,10.0496
2013-10-04,10.0608
2013-10-05,10.0608
2013-10-06,10.0608
2013-10-07,10.0738
2013-10-08,10.1051
2013-10-09,10.1019
2013-10-10,10.1038
2013-10-11,10.1047
2013-10-12,10.1047
2013-10-13,10.1047
2013-10-14,10.1083
2013-10-15,10.1036
2013-10-16,10.1036
2013-10-17,10.1091
2013-10-18,10.1117
2013-10-19,10.1117
2013-10-20,10.1117
2013-10-21,10.1172
2013-10-22,10.1212
2013-10-23,10.1232
2013-10-24,10.1253
2013-10-25,10.1291
2013-10-26,10.1291
2013-10-27,10.1291
2013-10-28,10.1362
2013-10-29,10.1466
2013-10-30,10.1466
2013-10-31,10.1492
2013-11-01,10.1503
2013-11-02,10.1503
2013-11-03,10.1503
2013-11-04,10.1503
2013-11-05,10.158
2013-11-06,10.1592
2013-11-07,10.1513
2013-11-08,10.1539
2013-11-09,10.1539
2013-11-10,10.1539
2013-11-11,10.159
2013-11-12,10.1541
2013-11-13,10.1573
2013-11-14,10.1529
2013-11-15,10.1529
2013-11-16,10.1529
2013-11-17,10.1529
2013-11-18,10.1622
2013-11-19,10.1711
2013-11-20,10.1756
2013-11-21,10.1734
2013-11-22,10.1751
2013-11-23,10.1751
2013-11-24,10.1751
2013-11-25,10.1856
2013-11-26,10.1904
2013-11-27,10.1941
2013-11-28,10.1983
2013-11-29,10.2034
2013-11-30,10.2034
2013-12-01,10.2034
2013-12-02,10.2094
2013-12-03,10.2105
2013-12-04,10.2171
2013-12-05,10.2285
2013-12-06,10.2309
2013-12-07,10.2309
2013-12-08,10.2309
2013-12-09,10.2296
2013-12-10,10.2329
2013-12-11,10.2346
2013-12-12,10.2454
2013-12-13,10.2362
2013-12-14,10.2362
2013-12-15,10.2362
2013-12-16,10.2455
2013-12-17,10.2454
2013-12-18,10.2482
2013-12-19,10.2524
2013-12-20,10.2566
2013-12-21,10.2566
2013-12-22,10.2566
2013-12-23,10.2614
2013-12-24,10.2659
2013-12-25,10.2659
2013-12-26,10.273
2013-12-27,10.2712
2013-12-28,10.2712
2013-12-29,10.2712
2013-12-30,10.2776
2013-12-31,10.2824
2014-01-01,10.2921
2014-01-02,10.2952
2014-01-03,10.299
2014-01-04,10.299
2014-01-05,10.299
2014-01-06,10.3054
2014-01-07,10.3037
2014-01-08,10.3032
