2014-07-09,10.001,,,
2014-07-10,10.0008,,,
2014-07-11,9.9848,,,
2014-07-12,9.9848,,,
2014-07-13,9.9848,,,
2014-07-14,9.9855,,,
2014-07-15,9.989,,,
2014-07-16,9.9938,,,
2014-07-17,9.9907,,,
2014-07-18,9.9945,,,
2014-07-19,9.9945,,,
2014-07-20,9.9945,,,
2014-07-21,9.9994,,,
2014-07-22,10.0123,,,
2014-07-23,10.0216,,,
2014-07-24,10.0296,,,
2014-07-25,10.0322,,,
2014-07-26,10.0322,,,
2014-07-27,10.0322,,,
2014-07-28,10.0374,,,
2014-07-29,10.0374,,,
2014-07-30,10.0365,,,
2014-07-31,10.0435,,,
2014-08-01,10.0433,,,
2014-08-02,10.0433,,,
2014-08-03,10.0433,,,
2014-08-04,10.0508,,,
2014-08-05,10.0479,,,
2014-08-06,10.0379,,,
2014-08-07,10.039,,,
2014-08-08,10.0411,,,
2014-08-09,10.0411,,,
2014-08-10,10.0411,,,
2014-08-11,10.0491,,,
2014-08-12,10.0428,,,
2014-08-13,10.0513,,,
2014-08-14,10.0538,,,
2014-08-15,10.0538,,,
2014-08-16,10.0538,,,
2014-08-17,10.0538,,,
2014-08-18,10.0538,,,
2014-08-19,10.0682,,,
2014-08-20,10.075,,,
2014-08-21,10.0774,,,
2014-08-22,10.0814,,,
2014-08-23,10.0814,,,
2014-08-24,10.0814,,,
2014-08-25,10.0887,,,
2014-08-26,10.0916,,,
2014-08-27,10.0984,,,
2014-08-28,10.1002,,,
2014-08-29,10.1002,,,
2014-08-30,10.1002,,,
2014-08-31,10.1002,,,
2014-09-01,10.1133,,,
2014-09-02,10.1162,,,
2014-09-03,10.1213,,,
2014-09-04,10.1228,,,
2014-09-05,10.1255,,,
2014-09-06,10.1255,,,
2014-09-07,10.1255,,,
2014-09-08,10.1329,,,
2014-09-09,10.1351,,,
2014-09-10,10.134,,,
2014-09-11,10.1355,,,
2014-09-12,10.1392,,,
2014-09-13,10.1392,,,
2014-09-14,10.1392,,,
2014-09-15,10.1485,,,
2014-09-16,10.1505,,,
2014-09-17,10.1523,,,
2014-09-18,10.156,,,
2014-09-19,10.1574,,,
2014-09-20,10.1574,,,
2014-09-21,10.1574,,,
2014-09-22,10.1688,,,
2014-09-23,10.1708,,,
2014-09-24,10.1739,,,
2014-09-25,10.1786,,,
2014-09-26,10.1852,,,
2014-09-27,10.1852,,,
2014-09-28,10.1852,,,
2014-09-29,10.1882,,,
2014-09-30,10.192,,,
2014-10-01,10.1937,,,
2014-10-02,10.1937,,,
2014-10-03,10.1937,,,
2014-10-04,10.1937,,,
2014-10-05,10.1937,,,
2014-10-06,10.1937,,,
2014-10-07,10.2092,,,
2014-10-08,10.2127,,,
2014-10-09,10.2157,,,
2014-10-10,10.2233,,,
2014-10-11,10.2233,,,
2014-10-12,10.2233,,,
2014-10-13,10.2321,,,
2014-10-14,10.2405,,,
2014-10-15,10.2405,,,
2014-10-16,10.2527,,,
2014-10-17,10.2576,,,
2014-10-18,10.2576,,,
2014-10-19,10.2576,,,
2014-10-20,10.269,,,
2014-10-21,10.2758,,,
2014-10-22,10.2828,,,
2014-10-23,10.2828,,,
2014-10-24,10.2828,,,
2014-10-25,10.2828,,,
2014-10-26,10.2828,,,
2014-10-27,10.2971,,,
2014-10-28,10.3031,,,
2014-10-29,10.3056,,,
2014-10-30,10.3115,,,
2014-10-31,10.3163,,,
2014-11-01,10.3163,,,
2014-11-02,10.3163,,,
2014-11-03,10.3268,,,
2014-11-04,10.3268,,,
2014-11-05,10.3454,,,
2014-11-06,10.3454,,,
2014-11-07,10.3517,,,
2014-11-08,10.3517,,,
2014-11-09,10.3517,,,
2014-11-10,10.3624,,,
2014-11-11,10.3639,,,
2014-11-12,10.3672,,,
2014-11-13,10.3609,,,
2014-11-14,10.363,,,
2014-11-15,10.363,,,
2014-11-16,10.363,,,
2014-11-17,10.3747,,,
2014-11-18,10.3841,,,
2014-11-19,10.3898,,,
2014-11-20,10.3912,,,
2014-11-21,10.3947,,,
2014-11-22,10.3947,,,
2014-11-23,10.3947,,,
2014-11-24,10.3994,,,
2014-11-25,10.4067,,,
2014-11-26,10.4103,,,
2014-11-27,10.4126,,,
2014-11-28,10.4191,,,
2014-11-29,10.4191,,,
2014-11-30,10.4191,,,
2014-12-01,10.4281,,,
2014-12-02,10.4365,,,
2014-12-03,10.4397,,,
2014-12-04,10.4398,,,
2014-12-05,10.4391,,,
2014-12-06,10.4391,,,
2014-12-07,10.4391,,,
2014-12-08,10.4464,,,
2014-12-09,10.4489,,,
2014-12-10,10.4495,,,
2014-12-11,10.4506,,,
2014-12-12,10.4524,,,
2014-12-13,10.4524,,,
2014-12-14,10.4524,,,
2014-12-15,10.4621,,,
2014-12-16,10.4495,,,
2014-12-17,10.4473,,,
2014-12-18,10.4529,,,
2014-12-19,10.4509,,,
2014-12-20,10.4509,,,
2014-12-21,10.4509,,,
2014-12-22,10.4585,,,
2014-12-23,10.4604,,,
2014-12-24,10.4655,,,
2014-12-25,10.4655,,,
2014-12-26,10.4684,,,
2014-12-27,10.4684,,,
2014-12-28,10.4684,,,
2014-12-29,10.4755,,,
2014-12-30,10.48,,,
2014-12-31,10.4848,,,
2015-01-01,10.4906,,,
2015-01-02,10.491,,,
2015-01-03,10.491,,,
2015-01-04,10.491,,,
2015-01-05,10.4973,,,
2015-01-06,10.4957,,,
2015-01-07,10.4986,,,
2015-01-08,10.5049,,,
2015-01-09,10.5062,,,
2015-01-10,10.5062,,,
2015-01-11,10.5062,,,
2015-01-12,10.5162,,,
2015-01-13,10.5208,,,
2015-01-14,10.5188,,,
2015-01-15,10.5304,,,
2015-01-16,10.5398,,,
2015-01-17,10.5398,,,
2015-01-18,10.5398,,,
2015-01-19,10.5484,,,
2015-01-20,10.5525,,,
2015-01-21,10.5567,,,
2015-01-22,10.5591,,,
2015-01-23,10.5626,,,
