2013-09-27,10.0059
2013-09-28,10.0059
2013-09-29,10.0059
2013-09-30,10.0152
2013-10-01,10.0244
2013-10-02,10.0244
2013-10-03,10.0322
2013-10-04,10.0439
2013-10-05,10.0439
2013-10-06,10.0439
2013-10-07,10.0567
2013-10-08,10.0896
2013-10-09,10.0861
2013-10-10,10.0879
2013-10-11,10.0887
2013-10-12,10.0887
2013-10-13,10.0887
2013-10-14,10.092
2013-10-15,10.0869
2013-10-16,10.0869
2013-10-17,10.0924
2013-10-18,10.0949
2013-10-19,10.0949
2013-10-20,10.0949
2013-10-21,10.1027
2013-10-22,10.1068
2013-10-23,10.1087
2013-10-24,10.1108
2013-10-25,10.1146
2013-10-26,10.1146
2013-10-27,10.1146
2013-10-28,10.1215
2013-10-29,10.132
2013-10-30,10.132
2013-10-31,10.1343
2013-11-01,10.1354
2013-11-02,10.1354
2013-11-03,10.1354
2013-11-04,10.1354
2013-11-05,10.143
2013-11-06,10.1441
2013-11-07,10.1359
2013-11-08,10.1385
2013-11-09,10.1385
2013-11-10,10.1385
2013-11-11,10.1436
2013-11-12,10.1385
2013-11-13,10.1416
2013-11-14,10.137
2013-11-15,10.137
2013-11-16,10.137
2013-11-17,10.137
2013-11-18,10.1462
2013-11-19,10.1552
2013-11-20,10.1598
2013-11-21,10.1574
2013-11-22,10.159
2013-11-23,10.159
2013-11-24,10.159
2013-11-25,10.1696
2013-11-26,10.1743
2013-11-27,10.1781
2013-11-28,10.1822
2013-11-29,10.1803
2013-11-30,10.1803
2013-12-01,10.1803
2013-12-02,10.1865
2013-12-03,10.1876
2013-12-04,10.1943
2013-12-05,10.2059
2013-12-06,10.2081
2013-12-07,10.2081
2013-12-08,10.2081
2013-12-09,10.2068
2013-12-10,10.2106
2013-12-11,10.2123
2013-12-12,10.2232
2013-12-13,10.2134
2013-12-14,10.2134
2013-12-15,10.2134
2013-12-16,10.2229
2013-12-17,10.2228
2013-12-18,10.2256
2013-12-19,10.2298
2013-12-20,10.2342
2013-12-21,10.2342
2013-12-22,10.2342
2013-12-23,10.239
2013-12-24,10.2435
2013-12-25,10.2435
2013-12-26,10.2502
2013-12-27,10.2488
2013-12-28,10.2488
2013-12-29,10.2488
2013-12-30,10.2548
2013-12-31,10.2597
2014-01-01,10.2701
2014-01-02,10.2735
2014-01-03,10.277
2014-01-04,10.277
2014-01-05,10.277
2014-01-06,10.2834
2014-01-07,10.282
2014-01-08,10.2809
2014-01-09,10.2787
2014-01-10,10.2832
2014-01-11,10.2832
2014-01-12,10.2832
2014-01-13,10.2909
2014-01-14,10.2909
2014-01-15,10.2964
2014-01-16,10.2984
2014-01-17,10.2997
2014-01-18,10.2997
2014-01-19,10.2997
2014-01-20,10.3065
2014-01-21,10.3142
2014-01-22,10.3143
2014-01-23,10.3165
2014-01-24,10.3186
2014-01-25,10.3186
2014-01-26,10.3186
2014-01-27,10.3231
2014-01-28,10.3142
2014-01-29,10.3145
2014-01-30,10.3092
2014-01-31,10.3113
2014-02-01,10.3113
2014-02-02,10.3113
2014-02-03,10.3205
2014-02-04,10.3253
2014-02-05,10.3294
2014-02-06,10.3365
2014-02-07,10.3355
2014-02-08,10.3355
2014-02-09,10.3355
2014-02-10,10.3414
2014-02-11,10.3436
2014-02-12,10.3444
2014-02-13,10.3416
2014-02-14,10.3433
2014-02-15,10.3433
2014-02-16,10.3433
2014-02-17,10.3491
2014-02-18,10.3529
2014-02-19,10.3529
2014-02-20,10.3576
2014-02-21,10.3587
2014-02-22,10.3587
2014-02-23,10.3587
2014-02-24,10.3665
2014-02-25,10.3694
2014-02-26,10.3727
2014-02-27,10.3727
2014-02-28,10.3768
2014-03-01,10.3768
2014-03-02,10.3768
2014-03-03,10.38
2014-03-04,10.3808
2014-03-05,10.3943
2014-03-06,10.3953
2014-03-07,10.4031
2014-03-08,10.4031
2014-03-09,10.4031
2014-03-10,10.4115
2014-03-11,10.4173
2014-03-12,10.4187
2014-03-13,10.4235
2014-03-14,10.4285
2014-03-15,10.4285
2014-03-16,10.4285
2014-03-17,10.4285
2014-03-18,10.4392
2014-03-19,10.4435
