2017-10-27,9.988
2017-10-28,9.988
2017-10-29,9.988
2017-10-30,10.0134
2017-10-31,10.0139
2017-11-01,10.0373
2017-11-02,10.0655
2017-11-03,10.0757
2017-11-04,10.0757
2017-11-05,10.0757
2017-11-06,10.0578
2017-11-07,9.9935
2017-11-08,9.9262
2017-11-09,9.9649
2017-11-10,9.9744
2017-11-11,9.9744
2017-11-12,9.9744
2017-11-13,9.9799
2017-11-14,9.9596
2017-11-15,9.92
2017-11-16,9.9706
2017-11-17,10.016
2017-11-18,10.016
2017-11-19,10.016
2017-11-20,10.0373
2017-11-21,10.0829
2017-11-22,10.0656
2017-11-23,10.0513
2017-11-24,10.0761
2017-11-25,10.0761
2017-11-26,10.0761
2017-11-27,10.0934
2017-11-28,10.0927
2017-11-29,10.0904
2017-11-30,10.022
2017-12-01,9.9552
2017-12-02,9.9552
2017-12-03,9.9552
2017-12-04,9.9508
2017-12-05,9.9481
2017-12-06,9.8804
2017-12-07,10.0064
2017-12-08,10.1
2017-12-09,10.1
2017-12-10,10.1
2017-12-11,10.1476
2017-12-12,10.0524
2017-12-13,9.9972
2017-12-14,10.0225
2017-12-15,10.0996
2017-12-16,10.0996
2017-12-17,10.0996
2017-12-18,10.1551
2017-12-19,10.255
2017-12-20,10.2768
2017-12-21,10.3108
2017-12-22,10.3204
2017-12-23,10.3204
2017-12-24,10.3204
2017-12-25,10.3204
2017-12-26,10.3621
2017-12-27,10.3397
2017-12-28,10.3187
2017-12-29,10.3627
2017-12-30,10.3627
2017-12-31,10.3627
2018-01-01,10.3003
2018-01-02,10.2506
2018-01-03,10.2562
2018-01-04,10.3513
2018-01-05,10.4478
2018-01-06,10.4478
2018-01-07,10.4478
2018-01-08,10.4791
2018-01-09,10.5007
2018-01-10,10.4377
2018-01-11,10.4665
2018-01-12,10.4802
2018-01-13,10.4802
2018-01-14,10.4802
2018-01-15,10.4742
2018-01-16,10.3952
2018-01-17,10.482
2018-01-18,10.4377
2018-01-19,10.4992
2018-01-20,10.4992
2018-01-21,10.4992
2018-01-22,10.5244
2018-01-23,10.6122
2018-01-24,10.5643
2018-01-25,10.5114
2018-01-26,10.5114
2018-01-27,10.5114
2018-01-28,10.5114
2018-01-29,10.4691
2018-01-30,10.417
2018-01-31,10.3864
2018-02-01,10.4017
2018-02-02,10.1195
2018-02-03,10.1195
2018-02-04,10.1195
2018-02-05,10.0301
2018-02-06,9.8967
2018-02-07,9.8977
2018-02-08,10.062
2018-02-09,9.9796
2018-02-10,9.9796
2018-02-11,9.9796
2018-02-12,10.0669
2018-02-13,10.0669
2018-02-14,10.0207
2018-02-15,10.0128
2018-02-16,9.9205
2018-02-17,9.9205
2018-02-18,9.9205
2018-02-19,9.8243
2018-02-20,9.8255
2018-02-21,9.8306
2018-02-22,9.7962
2018-02-23,9.9416
2018-02-24,9.9416
2018-02-25,9.9416
2018-02-26,10.0631
2018-02-27,10.0241
2018-02-28,9.9708
2018-03-01,9.9299
2018-03-02,9.9299
2018-03-03,9.9299
2018-03-04,9.9299
2018-03-05,9.8346
2018-03-06,9.7303
2018-03-07,9.611
2018-03-08,9.649
2018-03-09,9.606
2018-03-10,9.606
2018-03-11,9.606
2018-03-12,9.7658
2018-03-13,9.8157
2018-03-14,9.8132
2018-03-15,9.7771
2018-03-16,9.6317
2018-03-17,9.6317
2018-03-18,9.6317
2018-03-19,9.5073
2018-03-20,9.5195
2018-03-21,9.5392
2018-03-22,9.461
2018-03-23,9.3394
2018-03-24,9.3394
2018-03-25,9.3394
2018-03-26,9.4771
2018-03-27,9.5839
2018-03-28,9.5242
2018-03-29,9.5242
2018-03-30,9.5242
2018-03-31,9.5242
2018-04-01,9.5242
2018-04-02,9.6472
2018-04-03,9.7446
2018-04-04,9.6324
2018-04-05,9.8302
2018-04-06,9.8554
2018-04-07,9.8554
2018-04-08,9.8554
2018-04-09,9.8769
2018-04-10,9.8822
2018-04-11,9.8505
2018-04-12,9.8461
2018-04-13,9.8431
2018-04-14,9.8431
2018-04-15,9.8431
2018-04-16,9.9157
2018-04-17,9.912
2018-04-18,9.897
2018-04-19,9.9576
2018-04-20,9.8994
2018-04-21,9.8994
2018-04-22,9.8994
2018-04-23,9.9668
2018-04-24,9.9913
2018-04-25,9.9222
2018-04-26,9.9569
2018-04-27,10.0559
2018-04-28,10.0559
2018-04-29,10.0559
2018-04-30,10.1456
2018-05-01,10.1456
2018-05-02,10.0664
2018-05-03,10.0116
2018-05-04,9.938
2018-05-05,9.938
2018-05-06,9.938
