2014-04-30,10.005,,,
2014-05-01,10.005,,,
2014-05-02,10.0044,,,
2014-05-03,10.0044,,,
2014-05-04,10.0044,,,
2014-05-05,10.0108,,,
2014-05-06,10.0168,,,
2014-05-07,10.0038,,,
2014-05-08,10.0253,,,
2014-05-09,10.0858,,,
2014-05-10,10.0858,,,
2014-05-11,10.0858,,,
2014-05-12,10.1217,,,
2014-05-13,10.1335,,,
2014-05-14,10.1335,,,
2014-05-15,10.142,,,
2014-05-16,10.1709,,,
2014-05-17,10.1709,,,
2014-05-18,10.1709,,,
2014-05-19,10.182,,,
2014-05-20,10.1935,,,
2014-05-21,10.2125,,,
2014-05-22,10.2281,,,
2014-05-23,10.2606,,,
2014-05-24,10.2606,,,
2014-05-25,10.2606,,,
2014-05-26,10.2542,,,
2014-05-27,10.2564,,,
2014-05-28,10.2705,,,
2014-05-29,10.2574,,,
2014-05-30,10.2619,,,
2014-05-31,10.2619,,,
2014-06-01,10.2619,,,
2014-06-02,10.2965,,,
2014-06-03,10.3307,,,
2014-06-04,10.3574,,,
2014-06-05,10.3583,,,
2014-06-06,10.3721,,,
2014-06-07,10.3721,,,
2014-06-08,10.3721,,,
2014-06-09,10.3912,,,
2014-06-10,10.3931,,,
2014-06-11,10.3841,,,
2014-06-12,10.4053,,,
2014-06-13,10.3964,,,
2014-06-14,10.3964,,,
2014-06-15,10.3964,,,
2014-06-16,10.3786,,,
2014-06-17,10.3999,,,
2014-06-18,10.4054,,,
2014-06-19,10.3967,,,
2014-06-20,10.3704,,,
2014-06-21,10.3704,,,
2014-06-22,10.3704,,,
2014-06-23,10.3831,,,
2014-06-24,10.3935,,,
2014-06-25,10.3979,,,
2014-06-26,10.4093,,,
2014-06-27,10.4065,,,
2014-06-28,10.4065,,,
2014-06-29,10.4065,,,
2014-06-30,10.4283,,,
2014-07-01,10.4283,,,
2014-07-02,10.53,,,
2014-07-03,10.5455,,,
2014-07-04,10.5748,,,
2014-07-05,10.5748,,,
2014-07-06,10.5748,,,
2014-07-07,10.5645,,,
2014-07-08,10.5206,,,
2014-07-09,10.4973,,,
2014-07-10,10.5056,,,
2014-07-11,10.4512,,,
2014-07-12,10.4512,,,
2014-07-13,10.4512,,,
2014-07-14,10.4401,,,
2014-07-15,10.4573,,,
2014-07-16,10.5069,,,
2014-07-17,10.5133,,,
2014-07-18,10.5264,,,
2014-07-19,10.5264,,,
2014-07-20,10.5264,,,
2014-07-21,10.5268,,,
2014-07-22,10.535,,,
2014-07-23,10.5333,,,
2014-07-24,10.5333,,,
2014-07-25,10.5371,,,
2014-07-26,10.5371,,,
2014-07-27,10.5371,,,
2014-07-28,10.5416,,,
2014-07-29,10.5416,,,
2014-07-30,10.5707,,,
2014-07-31,10.5761,,,
2014-08-01,10.5583,,,
2014-08-02,10.5583,,,
2014-08-03,10.5583,,,
2014-08-04,10.5684,,,
2014-08-05,10.5803,,,
2014-08-06,10.5572,,,
2014-08-07,10.566,,,
2014-08-08,10.5589,,,
2014-08-09,10.5589,,,
2014-08-10,10.5589,,,
2014-08-11,10.5757,,,
2014-08-12,10.5719,,,
2014-08-13,10.5668,,,
2014-08-14,10.5908,,,
2014-08-15,10.5908,,,
2014-08-16,10.5908,,,
2014-08-17,10.5908,,,
2014-08-18,10.5908,,,
2014-08-19,10.6643,,,
2014-08-20,10.6828,,,
2014-08-21,10.6808,,,
2014-08-22,10.6808,,,
2014-08-23,10.6808,,,
2014-08-24,10.6808,,,
2014-08-25,10.6893,,,
2014-08-26,10.6947,,,
2014-08-27,10.7298,,,
2014-08-28,10.7393,,,
2014-08-29,10.7393,,,
2014-08-30,10.7393,,,
2014-08-31,10.7393,,,
2014-09-01,10.7997,,,
2014-09-02,10.8365,,,
2014-09-03,10.8348,,,
2014-09-04,10.8351,,,
2014-09-05,10.8239,,,
2014-09-06,10.8239,,,
2014-09-07,10.8239,,,
2014-09-08,10.8468,,,
2014-09-09,10.8574,,,
2014-09-10,10.8739,,,
2014-09-11,10.9159,,,
2014-09-12,10.9519,,,
2014-09-13,10.9519,,,
2014-09-14,10.9519,,,
2014-09-15,10.9678,,,
2014-09-16,10.9273,,,
2014-09-17,10.9354,,,
2014-09-18,10.9772,,,
2014-09-19,10.985,,,
2014-09-20,10.985,,,
2014-09-21,10.985,,,
2014-09-22,10.9753,,,
2014-09-23,10.9397,,,
2014-09-24,10.9515,,,
2014-09-25,10.9411,,,
2014-09-26,10.9546,,,
2014-09-27,10.9546,,,
2014-09-28,10.9546,,,
2014-09-29,10.9459,,,
2014-09-30,10.5535,,,
2014-10-01,10.5397,,,
2014-10-02,10.5397,,,
2014-10-03,10.5397,,,
2014-10-04,10.5397,,,
2014-10-05,10.5397,,,
2014-10-06,10.5397,,,
2014-10-07,10.5261,,,
2014-10-08,10.5184,,,
2014-10-09,10.5365,,,
2014-10-10,10.5146,,,
2014-10-11,10.5146,,,
2014-10-12,10.5146,,,
2014-10-13,10.5262,,,
2014-10-14,10.5274,,,
2014-10-15,10.5274,,,
2014-10-16,10.5221,,,
2014-10-17,10.5602,,,
2014-10-18,10.5602,,,
2014-10-19,10.5602,,,
2014-10-20,10.605,,,
2014-10-21,10.6461,,,
2014-10-22,10.6853,,,
2014-10-23,10.6853,,,
2014-10-24,10.6853,,,
2014-10-25,10.6853,,,
2014-10-26,10.6853,,,
2014-10-27,10.707,,,
2014-10-28,10.7301,,,
2014-10-29,10.7477,,,
2014-10-30,10.7645,,,
2014-10-31,10.8022,,,
2014-11-01,10.8022,,,
2014-11-02,10.8022,,,
2014-11-03,10.8167,,,
2014-11-04,10.8167,,,
2014-11-05,10.8369,,,
2014-11-06,10.8369,,,
2014-11-07,10.8504,,,
2014-11-08,10.8504,,,
2014-11-09,10.8504,,,
2014-11-10,10.8327,,,
2014-11-11,10.8446,,,
2014-11-12,10.8556,,,
2014-11-13,10.844,,,
2014-11-14,10.833,,,
2014-11-15,10.833,,,
2014-11-16,10.833,,,
2014-11-17,10.8444,,,
2014-11-18,10.8618,,,
2014-11-19,10.8583,,,
2014-11-20,10.8674,,,
2014-11-21,10.8918,,,
2014-11-22,10.8918,,,
2014-11-23,10.8918,,,
2014-11-24,10.9,,,
2014-11-25,10.888,,,
2014-11-26,10.8766,,,
2014-11-27,10.8825,,,
2014-11-28,10.9109,,,
2014-11-29,10.9109,,,
2014-11-30,10.9109,,,
2014-12-01,10.9218,,,
2014-12-02,10.9237,,,
2014-12-03,10.9523,,,
2014-12-04,10.9572,,,
2014-12-05,10.9428,,,
2014-12-06,10.9428,,,
2014-12-07,10.9428,,,
2014-12-08,10.932,,,
2014-12-09,10.9083,,,
2014-12-10,10.9216,,,
2014-12-11,10.9026,,,
2014-12-12,10.904,,,
2014-12-13,10.904,,,
2014-12-14,10.904,,,
2014-12-15,10.8898,,,
2014-12-16,10.8381,,,
2014-12-17,10.8134,,,
2014-12-18,10.8918,,,
2014-12-19,10.8982,,,
2014-12-20,10.8982,,,
2014-12-21,10.8982,,,
2014-12-22,10.9218,,,
2014-12-23,10.9106,,,
2014-12-24,10.8977,,,
2014-12-25,10.8977,,,
2014-12-26,10.8937,,,
2014-12-27,10.8937,,,
2014-12-28,10.8937,,,
2014-12-29,10.9182,,,
2014-12-30,10.9234,,,
2014-12-31,10.9421,,,
2015-01-01,10.9472,,,
2015-01-02,10.9658,,,
2015-01-03,10.9658,,,
2015-01-04,10.9658,,,
2015-01-05,10.9723,,,
2015-01-06,10.9114,,,
2015-01-07,10.9119,,,
2015-01-08,10.9459,,,
2015-01-09,10.9436,,,
2015-01-10,10.9436,,,
2015-01-11,10.9436,,,
2015-01-12,10.9607,,,
2015-01-13,10.9743,,,
2015-01-14,10.9704,,,
2015-01-15,11.0309,,,
2015-01-16,11.056,,,
2015-01-17,11.056,,,
2015-01-18,11.056,,,
2015-01-19,11.0816,,,
2015-01-20,11.0813,,,
2015-01-21,11.0886,,,
2015-01-22,11.1065,,,
2015-01-23,11.1273,,,
2015-01-24,11.1273,,,
2015-01-25,11.1273,,,
2015-01-26,11.1273,,,
2015-01-27,11.1798,,,
2015-01-28,11.1806,,,
2015-01-29,11.1601,,,
2015-01-30,11.1289,,,
2015-01-31,11.1289,,,
2015-02-01,11.1289,,,
2015-02-02,11.1222,,,
2015-02-03,11.0829,,,
2015-02-04,11.0614,,,
2015-02-05,11.0273,,,
2015-02-06,11.0038,,,
2015-02-07,11.0038,,,
2015-02-08,11.0038,,,
2015-02-09,10.9762,,,
2015-02-10,11.016,,,
2015-02-11,11.0286,,,
2015-02-12,11.07,,,
2015-02-13,11.0931,,,
2015-02-14,11.0931,,,
2015-02-15,11.0931,,,
2015-02-16,11.0883,,,
2015-02-17,11.0883,,,
2015-02-18,11.0975,,,
2015-02-19,11.0975,,,
2015-02-20,11.1056,,,
2015-02-21,11.1056,,,
2015-02-22,11.1056,,,
2015-02-23,11.0963,,,
2015-02-24,11.1003,,,
2015-02-25,11.0941,,,
2015-02-26,11.0718,,,
2015-02-27,11.1165,,,
2015-02-28,11.1165,,,
2015-03-01,11.1165,,,
2015-03-02,11.1929,,,
2015-03-03,11.1943,,,
2015-03-04,11.195,,,
2015-03-05,11.2281,,,
2015-03-06,11.2281,,,
2015-03-07,11.2281,,,
2015-03-08,11.2281,,,
2015-03-09,11.1994,,,
2015-03-10,11.1973,,,
2015-03-11,11.2009,,,
2015-03-12,11.2143,,,
2015-03-13,11.193,,,
2015-03-14,11.193,,,
2015-03-15,11.193,,,
2015-03-16,11.1768,,,
2015-03-17,11.2083,,,
2015-03-18,11.2056,,,
2015-03-19,11.21,,,
2015-03-20,11.1788,,,
2015-03-21,11.1788,,,
2015-03-22,11.1788,,,
2015-03-23,11.1731,,,
2015-03-24,11.1743,,,
2015-03-25,11.1802,,,
2015-03-26,11.1474,,,
2015-03-27,11.167,,,
2015-03-28,11.167,,,
2015-03-29,11.167,,,
2015-03-30,11.2141,,,
2015-03-31,11.2467,,,
2015-04-01,11.2467,,,
2015-04-02,11.2467,,,
2015-04-03,11.2467,,,
2015-04-04,11.2467,,,
2015-04-05,11.2467,,,
2015-04-06,11.2855,,,
2015-04-07,11.2857,,,
2015-04-08,11.2893,,,
2015-04-09,11.2972,,,
2015-04-10,11.2845,,,
2015-04-11,11.2845,,,
2015-04-12,11.2845,,,
2015-04-13,11.2993,,,
2015-04-14,11.2993,,,
2015-04-15,11.2915,,,
2015-04-16,11.2734,,,
2015-04-17,11.2708,,,
2015-04-18,11.2708,,,
2015-04-19,11.2708,,,
2015-04-20,11.2575,,,
2015-04-21,11.2311,,,
2015-04-22,11.2306,,,
2015-04-23,11.2289,,,
2015-04-24,11.2069,,,
2015-04-25,11.2069,,,
2015-04-26,11.2069,,,
2015-04-27,11.1944,,,
2015-04-28,11.2488,,,
2015-04-29,11.253,,,
2015-04-30,11.2581,12.5315,,
2015-05-01,11.2581,12.5315,,
2015-05-02,11.2581,12.5315,,
2015-05-03,11.2581,12.5315,,
2015-05-04,11.2581,12.5315,,
2015-05-05,11.228,12.1589,,
2015-05-06,11.1668,11.4807,,
2015-05-07,11.1193,11.1508,,
2015-05-08,11.1625,10.6754,,
2015-05-09,11.1625,10.6754,,
2015-05-10,11.1625,10.6754,,
2015-05-11,11.2076,11.1226,,
2015-05-12,11.171,10.3668,,
2015-05-13,11.2255,10.7761,,
2015-05-14,11.2331,10.8511,,
2015-05-15,11.2395,10.5064,,
2015-05-16,11.2395,10.5064,,
2015-05-17,11.2395,10.5064,,
2015-05-18,11.2587,10.6952,,
2015-05-19,11.2446,10.4361,,
2015-05-20,11.257,10.4331,,
2015-05-21,11.2518,10.1767,,
2015-05-22,11.2627,9.7665,,
2015-05-23,11.2627,9.7665,,
2015-05-24,11.2627,9.7665,,
2015-05-25,11.2527,9.669,,
2015-05-26,11.2517,9.7277,,
2015-05-27,11.2203,9.398,,
2015-05-28,11.1984,9.0346,,
2015-05-29,11.2371,9.5031,,
2015-05-30,11.2371,9.5031,,
2015-05-31,11.2371,9.5031,,
2015-06-01,11.2594,9.7204,,
2015-06-02,11.2112,8.8836,,
2015-06-03,11.1837,8.2569,,
