2014-03-26,10.015,,,
2014-03-27,10.0182,,,
2014-03-28,10.0332,,,
2014-03-29,10.0332,,,
2014-03-30,10.0332,,,
2014-03-31,10.0332,,,
2014-04-01,10.0332,,,
2014-04-02,10.0414,,,
2014-04-03,10.0447,,,
2014-04-04,10.0489,,,
2014-04-05,10.0489,,,
2014-04-06,10.0489,,,
2014-04-07,10.0558,,,
2014-04-08,10.0558,,,
2014-04-09,10.0606,,,
2014-04-10,10.0628,,,
2014-04-11,10.0653,,,
2014-04-12,10.0653,,,
2014-04-13,10.0653,,,
2014-04-14,10.0653,,,
2014-04-15,10.0745,,,
2014-04-16,10.0776,,,
2014-04-17,10.0798,,,
2014-04-18,10.0798,,,
2014-04-19,10.0798,,,
2014-04-20,10.0798,,,
2014-04-21,10.0892,,,
2014-04-22,10.0916,,,
2014-04-23,10.094,,,
2014-04-24,10.094,,,
2014-04-25,10.0987,,,
2014-04-26,10.0987,,,
2014-04-27,10.0987,,,
2014-04-28,10.1059,,,
2014-04-29,10.1082,,,
2014-04-30,10.1106,,,
2014-05-01,10.1106,,,
2014-05-02,10.1154,,,
2014-05-03,10.1154,,,
2014-05-04,10.1154,,,
2014-05-05,10.1225,,,
2014-05-06,10.1249,,,
2014-05-07,10.1272,,,
2014-05-08,10.1296,,,
2014-05-09,10.132,,,
2014-05-10,10.132,,,
2014-05-11,10.132,,,
2014-05-12,10.1391,,,
2014-05-13,10.1415,,,
2014-05-14,10.1415,,,
2014-05-15,10.1463,,,
2014-05-16,10.1486,,,
2014-05-17,10.1486,,,
2014-05-18,10.1486,,,
2014-05-19,10.1557,,,
2014-05-20,10.1581,,,
2014-05-21,10.1604,,,
2014-05-22,10.1628,,,
2014-05-23,10.1652,,,
2014-05-24,10.1652,,,
2014-05-25,10.1652,,,
2014-05-26,10.1723,,,
2014-05-27,10.1747,,,
2014-05-28,10.1771,,,
2014-05-29,10.1795,,,
2014-05-30,10.1818,,,
2014-05-31,10.1818,,,
2014-06-01,10.1818,,,
2014-06-02,10.1889,,,
2014-06-03,10.1913,,,
2014-06-04,10.1937,,,
2014-06-05,10.196,,,
2014-06-06,10.1984,,,
2014-06-07,10.1984,,,
2014-06-08,10.1984,,,
2014-06-09,10.2054,,,
2014-06-10,10.2078,,,
2014-06-11,10.2102,,,
2014-06-12,10.2126,,,
2014-06-13,10.2149,,,
2014-06-14,10.2149,,,
2014-06-15,10.2149,,,
2014-06-16,10.222,,,
2014-06-17,10.2244,,,
2014-06-18,10.2267,,,
2014-06-19,10.2289,,,
