2014-06-04,10.0164,,,
2014-06-05,10.0218,,,
2014-06-06,10.019,,,
2014-06-07,10.019,,,
2014-06-08,10.019,,,
2014-06-09,10.0341,,,
2014-06-10,10.0346,,,
2014-06-11,10.0285,,,
2014-06-12,10.0334,,,
2014-06-13,10.0427,,,
2014-06-14,10.0427,,,
2014-06-15,10.0427,,,
2014-06-16,10.0415,,,
2014-06-17,10.0446,,,
2014-06-18,10.0473,,,
2014-06-19,10.0438,,,
2014-06-20,10.0411,,,
2014-06-21,10.0411,,,
2014-06-22,10.0411,,,
2014-06-23,10.0449,,,
2014-06-24,10.0518,,,
2014-06-25,10.0515,,,
2014-06-26,10.0693,,,
2014-06-27,10.0716,,,
2014-06-28,10.0716,,,
2014-06-29,10.0716,,,
2014-06-30,10.0823,,,
2014-07-01,10.0823,,,
2014-07-02,10.0997,,,
2014-07-03,10.1003,,,
2014-07-04,10.1001,,,
2014-07-05,10.1001,,,
2014-07-06,10.1001,,,
2014-07-07,10.1048,,,
2014-07-08,10.1025,,,
2014-07-09,10.1086,,,
2014-07-10,10.1113,,,
2014-07-11,10.0677,,,
2014-07-12,10.0677,,,
2014-07-13,10.0677,,,
2014-07-14,10.061,,,
2014-07-15,10.0651,,,
2014-07-16,10.0746,,,
2014-07-17,10.0877,,,
2014-07-18,10.094,,,
2014-07-19,10.094,,,
2014-07-20,10.094,,,
2014-07-21,10.1125,,,
2014-07-22,10.1217,,,
2014-07-23,10.1323,,,
2014-07-24,10.1417,,,
2014-07-25,10.1483,,,
2014-07-26,10.1483,,,
2014-07-27,10.1483,,,
2014-07-28,10.1548,,,
2014-07-29,10.1548,,,
2014-07-30,10.1525,,,
2014-07-31,10.1585,,,
2014-08-01,10.1585,,,
2014-08-02,10.1585,,,
2014-08-03,10.1585,,,
2014-08-04,10.1631,,,
2014-08-05,10.1632,,,
2014-08-06,10.1553,,,
2014-08-07,10.1654,,,
2014-08-08,10.1643,,,
2014-08-09,10.1643,,,
2014-08-10,10.1643,,,
2014-08-11,10.1716,,,
2014-08-12,10.177,,,
2014-08-13,10.1808,,,
2014-08-14,10.1828,,,
2014-08-15,10.1828,,,
2014-08-16,10.1828,,,
2014-08-17,10.1828,,,
2014-08-18,10.1828,,,
2014-08-19,10.199,,,
2014-08-20,10.1971,,,
2014-08-21,10.1967,,,
2014-08-22,10.1942,,,
2014-08-23,10.1942,,,
2014-08-24,10.1942,,,
2014-08-25,10.2005,,,
2014-08-26,10.2047,,,
2014-08-27,10.2082,,,
2014-08-28,10.2125,,,
2014-08-29,10.2125,,,
2014-08-30,10.2125,,,
2014-08-31,10.2125,,,
2014-09-01,10.2246,,,
2014-09-02,10.2289,,,
2014-09-03,10.2351,,,
2014-09-04,10.2377,,,
2014-09-05,10.2521,,,
2014-09-06,10.2521,,,
2014-09-07,10.2521,,,
2014-09-08,10.2632,,,
2014-09-09,10.2675,,,
2014-09-10,10.2662,,,
2014-09-11,10.2687,,,
2014-09-12,10.2742,,,
2014-09-13,10.2742,,,
2014-09-14,10.2742,,,
2014-09-15,10.284,,,
2014-09-16,10.2838,,,
2014-09-17,10.2874,,,
2014-09-18,10.3029,,,
2014-09-19,10.306,,,
2014-09-20,10.306,,,
2014-09-21,10.306,,,
2014-09-22,10.3161,,,
2014-09-23,10.3132,,,
2014-09-24,10.3159,,,
2014-09-25,10.323,,,
2014-09-26,10.3335,,,
2014-09-27,10.3335,,,
2014-09-28,10.3335,,,
2014-09-29,10.3381,,,
2014-09-30,10.3412,,,
2014-10-01,10.3432,,,
2014-10-02,10.3432,,,
2014-10-03,10.3432,,,
2014-10-04,10.3432,,,
2014-10-05,10.3432,,,
2014-10-06,10.3432,,,
2014-10-07,10.3627,,,
2014-10-08,10.3713,,,
2014-10-09,10.3692,,,
2014-10-10,10.3765,,,
2014-10-11,10.3765,,,
2014-10-12,10.3765,,,
2014-10-13,10.3817,,,
2014-10-14,10.3912,,,
2014-10-15,10.3912,,,
2014-10-16,10.4115,,,
2014-10-17,10.4201,,,
2014-10-18,10.4201,,,
2014-10-19,10.4201,,,
2014-10-20,10.4318,,,
2014-10-21,10.4439,,,
2014-10-22,10.4522,,,
2014-10-23,10.4522,,,
2014-10-24,10.4522,,,
2014-10-25,10.4522,,,
2014-10-26,10.4522,,,
2014-10-27,10.4708,,,
2014-10-28,10.479,,,
2014-10-29,10.4809,,,
2014-10-30,10.486,,,
2014-10-31,10.4963,,,
2014-11-01,10.4963,,,
2014-11-02,10.4963,,,
2014-11-03,10.5141,,,
2014-11-04,10.5141,,,
2014-11-05,10.5272,,,
2014-11-06,10.5272,,,
2014-11-07,10.5323,,,
2014-11-08,10.5323,,,
2014-11-09,10.5323,,,
2014-11-10,10.539,,,
2014-11-11,10.5466,,,
2014-11-12,10.5515,,,
2014-11-13,10.5494,,,
2014-11-14,10.556,,,
2014-11-15,10.556,,,
2014-11-16,10.556,,,
2014-11-17,10.5713,,,
2014-11-18,10.5803,,,
2014-11-19,10.5847,,,
2014-11-20,10.587,,,
2014-11-21,10.5907,,,
2014-11-22,10.5907,,,
2014-11-23,10.5907,,,
2014-11-24,10.5886,,,
2014-11-25,10.5932,,,
2014-11-26,10.5956,,,
2014-11-27,10.5991,,,
2014-11-28,10.6123,,,
2014-11-29,10.6123,,,
2014-11-30,10.6123,,,
2014-12-01,10.6247,,,
2014-12-02,10.6374,,,
2014-12-03,10.6348,,,
2014-12-04,10.6343,,,
2014-12-05,10.6374,,,
2014-12-06,10.6374,,,
2014-12-07,10.6374,,,
2014-12-08,10.6489,,,
2014-12-09,10.6534,,,
2014-12-10,10.6507,,,
2014-12-11,10.6527,,,
2014-12-12,10.6571,,,
2014-12-13,10.6571,,,
2014-12-14,10.6571,,,
2014-12-15,10.6675,,,
2014-12-16,10.6479,,,
2014-12-17,10.6426,,,
2014-12-18,10.6481,,,
2014-12-19,10.6459,,,
2014-12-20,10.6459,,,
2014-12-21,10.6459,,,
2014-12-22,10.65,,,
2014-12-23,10.6504,,,
2014-12-24,10.6486,,,
2014-12-25,10.6486,,,
2014-12-26,10.654,,,
2014-12-27,10.654,,,
2014-12-28,10.654,,,
2014-12-29,10.669,,,
2014-12-30,10.6743,,,
2014-12-31,10.6808,,,
2015-01-01,10.6892,,,
2015-01-02,10.6904,,,
2015-01-03,10.6904,,,
2015-01-04,10.6904,,,
2015-01-05,10.6969,,,
2015-01-06,10.6939,,,
2015-01-07,10.7017,,,
2015-01-08,10.7092,,,
2015-01-09,10.7122,,,
2015-01-10,10.7122,,,
2015-01-11,10.7122,,,
2015-01-12,10.7284,,,
2015-01-13,10.7327,,,
2015-01-14,10.7339,,,
2015-01-15,10.7506,,,
2015-01-16,10.7661,,,
2015-01-17,10.7661,,,
2015-01-18,10.7661,,,
2015-01-19,10.7709,,,
2015-01-20,10.7785,,,
2015-01-21,10.7832,,,
2015-01-22,10.7846,,,
2015-01-23,10.789,,,
2015-01-24,10.789,,,
2015-01-25,10.789,,,
2015-01-26,10.789,,,
2015-01-27,10.7997,,,
2015-01-28,10.8064,,,
2015-01-29,10.8091,,,
2015-01-30,10.811,,,
2015-01-31,10.811,,,
2015-02-01,10.811,,,
2015-02-02,10.823,,,
2015-02-03,10.8079,,,
2015-02-04,10.8044,,,
2015-02-05,10.8011,,,
2015-02-06,10.7988,,,
2015-02-07,10.7988,,,
2015-02-08,10.7988,,,
2015-02-09,10.7972,,,
2015-02-10,10.802,,,
2015-02-11,10.798,,,
2015-02-12,10.7926,,,
2015-02-13,10.7992,,,
2015-02-14,10.7992,,,
2015-02-15,10.7992,,,
2015-02-16,10.8113,,,
2015-02-17,10.8113,,,
2015-02-18,10.8179,,,
2015-02-19,10.8179,,,
2015-02-20,10.8259,,,
2015-02-21,10.8259,,,
2015-02-22,10.8259,,,
2015-02-23,10.8384,,,
2015-02-24,10.8515,,,
2015-02-25,10.8592,,,
2015-02-26,10.8602,,,
2015-02-27,10.8616,,,
2015-02-28,10.8616,,,
2015-03-01,10.8616,,,
2015-03-02,10.8649,,,
2015-03-03,10.8594,,,
2015-03-04,10.8736,,,
2015-03-05,10.8795,,,
2015-03-06,10.8795,,,
2015-03-07,10.8795,,,
2015-03-08,10.8795,,,
2015-03-09,10.8805,,,
2015-03-10,10.8868,,,
2015-03-11,10.8874,,,
2015-03-12,10.8876,,,
2015-03-13,10.8854,,,
2015-03-14,10.8854,,,
2015-03-15,10.8854,,,
2015-03-16,10.8928,,,
2015-03-17,10.8967,,,
2015-03-18,10.8969,,,
2015-03-19,10.8999,,,
2015-03-20,10.9007,,,
2015-03-21,10.9007,,,
2015-03-22,10.9007,,,
2015-03-23,10.9091,,,
2015-03-24,10.9098,,,
2015-03-25,10.9111,,,
2015-03-26,10.9175,,,
2015-03-27,10.9222,,,
2015-03-28,10.9222,,,
2015-03-29,10.9222,,,
2015-03-30,10.9289,,,
2015-03-31,10.937,,,
2015-04-01,10.937,,,
2015-04-02,10.937,,,
2015-04-03,10.937,,,
2015-04-04,10.937,,,
2015-04-05,10.937,,,
2015-04-06,10.9602,,,
2015-04-07,10.9777,,,
2015-04-08,10.9844,,,
2015-04-09,10.9884,,,
2015-04-10,10.9914,,,
2015-04-11,10.9914,,,
2015-04-12,10.9914,,,
2015-04-13,11.0007,,,
2015-04-14,11.0007,,,
2015-04-15,11.0053,,,
2015-04-16,11.0087,,,
2015-04-17,11.0043,,,
2015-04-18,11.0043,,,
2015-04-19,11.0043,,,
2015-04-20,11.0181,,,
2015-04-21,11.0279,,,
2015-04-22,11.0315,,,
2015-04-23,11.0336,,,
2015-04-24,11.0403,,,
2015-04-25,11.0403,,,
2015-04-26,11.0403,,,
2015-04-27,11.0453,,,
2015-04-28,11.0456,,,
2015-04-29,11.0449,,,
2015-04-30,11.0389,,,
2015-05-01,11.0389,,,
2015-05-02,11.0389,,,
2015-05-03,11.0389,,,
2015-05-04,11.0389,,,
2015-05-05,11.051,,,
2015-05-06,11.0477,,,
2015-05-07,11.035,,,
2015-05-08,11.0303,,,
2015-05-09,11.0303,,,
2015-05-10,11.0303,,,
2015-05-11,11.0373,,,
2015-05-12,11.0466,,,
2015-05-13,11.0454,,,
2015-05-14,11.0477,,,
2015-05-15,11.0512,,,
2015-05-16,11.0512,,,
2015-05-17,11.0512,,,
2015-05-18,11.0601,,,
2015-05-19,11.0637,,,
2015-05-20,11.0632,,,
2015-05-21,11.0707,,,
2015-05-22,11.0741,,,
2015-05-23,11.0741,,,
2015-05-24,11.0741,,,
2015-05-25,11.085,,,
2015-05-26,11.09,,,
2015-05-27,11.0914,,,
2015-05-28,11.0968,,,
2015-05-29,11.1028,,,
2015-05-30,11.1028,,,
2015-05-31,11.1028,,,
2015-06-01,11.1218,,,
2015-06-02,11.1097,,,
2015-06-03,11.1154,,,
2015-06-04,11.1177,10.995,,
2015-06-05,11.1218,11.0071,,
2015-06-06,11.1218,11.0071,,
2015-06-07,11.1218,11.0071,,
2015-06-08,11.1325,11.1139,,
2015-06-09,11.1362,10.9835,,
2015-06-10,11.1369,10.985,,
2015-06-11,11.1334,11.0176,,
2015-06-12,11.1355,10.8815,,
2015-06-13,11.1355,10.8815,,
2015-06-14,11.1355,10.8815,,
2015-06-15,11.1407,10.9333,,
2015-06-16,11.1395,10.9346,,
2015-06-17,11.1445,10.9502,,
2015-06-18,11.1525,11.0,,
2015-06-19,11.1582,11.1253,,
2015-06-20,11.1582,11.1253,,
2015-06-21,11.1582,11.1253,,
2015-06-22,11.1631,11.1741,,
2015-06-23,11.1629,11.13,,
2015-06-24,11.1656,11.0806,,
2015-06-25,11.1644,11.072,,
2015-06-26,11.1633,10.8394,,
2015-06-27,11.1633,10.8394,,
2015-06-28,11.1633,10.8394,,
