2008-07-16,10.0128
2008-07-17,10.0148
2008-07-18,10.0189
2008-07-19,10.0189
2008-07-20,10.0189
2008-07-21,10.0267
2008-07-22,10.0297
2008-07-23,10.0309
2008-07-24,10.0335
2008-07-25,10.0361
2008-07-26,10.0361
2008-07-27,10.0361
2008-07-28,10.0439
2008-07-29,10.0417
2008-07-30,10.0412
2008-07-31,10.0438
2008-08-01,10.0471
2008-08-02,10.0471
2008-08-03,10.0471
2008-08-04,10.0548
2008-08-05,10.0603
2008-08-06,10.063
2008-08-07,10.0594
2008-08-08,10.0625
2008-08-09,10.0625
2008-08-10,10.0625
2008-08-11,10.0833
2008-08-12,10.0772
2008-08-13,10.0771
2008-08-14,10.078
2008-08-15,10.078
2008-08-16,10.078
2008-08-17,10.078
2008-08-18,10.0899
2008-08-19,10.0899
2008-08-20,10.0887
2008-08-21,10.0845
2008-08-22,10.0821
2008-08-23,10.0821
2008-08-24,10.0821
2008-08-25,10.0878
2008-08-26,10.0907
2008-08-27,10.0936
2008-08-28,10.0965
2008-08-29,10.0995
2008-08-30,10.0995
2008-08-31,10.0995
2008-09-01,10.1082
2008-09-02,10.1144
2008-09-03,10.1144
2008-09-04,10.1203
2008-09-05,10.1256
2008-09-06,10.1256
2008-09-07,10.1256
2008-09-08,10.1345
2008-09-09,10.1375
2008-09-10,10.1405
2008-09-11,10.1435
2008-09-12,10.1464
2008-09-13,10.1464
2008-09-14,10.1464
2008-09-15,10.0011
2008-09-16,10.0004
2008-09-17,10.0033
2008-09-18,9.9989
2008-09-19,9.9833
2008-09-20,9.9833
2008-09-21,9.9833
2008-09-22,9.9919
2008-09-23,9.9947
2008-09-24,9.9976
2008-09-25,10.0005
2008-09-26,10.0033
2008-09-27,10.0033
2008-09-28,10.0033
2008-09-29,10.0069
2008-09-30,10.0069
2008-10-01,10.0079
2008-10-02,10.0079
2008-10-03,10.0102
2008-10-04,10.0102
2008-10-05,10.0102
2008-10-06,10.0066
2008-10-07,9.9977
2008-10-08,9.9829
2008-10-09,9.9829
2008-10-10,9.9894
2008-10-11,9.9894
2008-10-12,9.9894
2008-10-13,9.9993
2008-10-14,9.9955
2008-10-15,9.8955
2008-10-16,9.8952
2008-10-17,9.8991
2008-10-18,9.8991
2008-10-19,9.8991
2008-10-20,9.7856
2008-10-21,9.7856
2008-10-22,9.8049
2008-10-23,9.8091
2008-10-24,9.8132
2008-10-25,9.8132
2008-10-26,9.8132
2008-10-27,9.822
2008-10-28,9.822
2008-10-29,9.8303
2008-10-30,9.8303
2008-10-31,9.8251
2008-11-01,9.8251
2008-11-02,9.8251
2008-11-03,9.845
2008-11-04,9.849
2008-11-05,9.8894
2008-11-06,9.9006
2008-11-07,9.9045
2008-11-08,9.9045
2008-11-09,9.9045
2008-11-10,9.9162
2008-11-11,9.9201
2008-11-12,9.924
2008-11-13,9.924
2008-11-14,9.9353
2008-11-15,9.9353
2008-11-16,9.9353
2008-11-17,9.9506
2008-11-18,9.9615
2008-11-19,9.9654
2008-11-20,9.9693
2008-11-21,9.9802
2008-11-22,9.9802
2008-11-23,9.9802
2008-11-24,9.9917
2008-11-25,9.9956
2008-11-26,10.0065
2008-11-27,10.0065
2008-11-28,10.0142
2008-11-29,10.0142
2008-11-30,10.0142
2008-12-01,10.0361
2008-12-02,10.04
2008-12-03,10.0581
