2012-09-28,10.0059,,,
2012-09-29,10.0059,,,
2012-09-30,10.0059,,,
2012-10-01,10.0116,,,
2012-10-02,10.0116,,,
2012-10-03,10.004,,,
2012-10-04,10.0207,,,
2012-10-05,10.0217,,,
2012-10-06,10.0217,,,
2012-10-07,10.0217,,,
2012-10-08,10.0268,,,
2012-10-09,10.0287,,,
2012-10-10,10.0323,,,
2012-10-11,10.0282,,,
2012-10-12,10.0301,,,
2012-10-13,10.0301,,,
2012-10-14,10.0301,,,
2012-10-15,10.0363,,,
2012-10-16,10.0385,,,
2012-10-17,10.0748,,,
2012-10-18,10.0868,,,
2012-10-19,10.0944,,,
2012-10-20,10.0944,,,
2012-10-21,10.0944,,,
2012-10-22,10.1034,,,
2012-10-23,10.0942,,,
2012-10-24,10.0942,,,
2012-10-25,10.0949,,,
2012-10-26,10.0949,,,
2012-10-27,10.0949,,,
2012-10-28,10.0949,,,
2012-10-29,10.1046,,,
2012-10-30,10.1028,,,
2012-10-31,10.1046,,,
2012-11-01,10.1038,,,
2012-11-02,10.1018,,,
2012-11-03,10.1018,,,
2012-11-04,10.1018,,,
2012-11-05,10.1123,,,
2012-11-06,10.1144,,,
2012-11-07,10.1162,,,
2012-11-08,10.118,,,
2012-11-09,10.1176,,,
2012-11-10,10.1176,,,
2012-11-11,10.1176,,,
2012-11-12,10.1252,,,
2012-11-13,10.1252,,,
2012-11-14,10.1252,,,
2012-11-15,10.1305,,,
2012-11-16,10.1311,,,
2012-11-17,10.1311,,,
2012-11-18,10.1311,,,
2012-11-19,10.1373,,,
2012-11-20,10.1369,,,
2012-11-21,10.1365,,,
2012-11-22,10.131,,,
2012-11-23,10.1338,,,
2012-11-24,10.1338,,,
2012-11-25,10.1338,,,
2012-11-26,10.1393,,,
2012-11-27,10.1386,,,
2012-11-28,10.1386,,,
2012-11-29,10.1446,,,
2012-11-30,10.1467,,,
2012-12-01,10.1467,,,
2012-12-02,10.1467,,,
2012-12-03,10.1522,,,
2012-12-04,10.1565,,,
2012-12-05,10.1555,,,
2012-12-06,10.1575,,,
2012-12-07,10.1595,,,
2012-12-08,10.1595,,,
2012-12-09,10.1595,,,
2012-12-10,10.1649,,,
2012-12-11,10.1667,,,
2012-12-12,10.1684,,,
2012-12-13,10.1702,,,
2012-12-14,10.173,,,
2012-12-15,10.173,,,
2012-12-16,10.173,,,
2012-12-17,10.1776,,,
2012-12-18,10.1795,,,
2012-12-19,10.1856,,,
2012-12-20,10.1835,,,
2012-12-21,10.1854,,,
2012-12-22,10.1854,,,
2012-12-23,10.1854,,,
2012-12-24,10.1913,,,
2012-12-25,10.1913,,,
2012-12-26,10.1954,,,
2012-12-27,10.1985,,,
2012-12-28,10.199,,,
2012-12-29,10.199,,,
2012-12-30,10.199,,,
2012-12-31,10.2012,,,
2013-01-01,10.2239,,,
2013-01-02,10.2433,,,
2013-01-03,10.2616,,,
2013-01-04,10.2627,,,
2013-01-05,10.2627,,,
2013-01-06,10.2627,,,
2013-01-07,10.2835,,,
2013-01-08,10.2876,,,
2013-01-09,10.2885,,,
2013-01-10,10.3055,,,
2013-01-11,10.3309,,,
2013-01-12,10.3309,,,
2013-01-13,10.3309,,,
2013-01-14,10.3646,,,
2013-01-15,10.3614,,,
2013-01-16,10.3597,,,
2013-01-17,10.3587,,,
2013-01-18,10.3612,,,
2013-01-19,10.3612,,,
2013-01-20,10.3612,,,
2013-01-21,10.3709,,,
2013-01-22,10.3729,,,
2013-01-23,10.3756,,,
2013-01-24,10.377,,,
2013-01-25,10.377,,,
2013-01-26,10.377,,,
2013-01-27,10.377,,,
2013-01-28,10.3849,,,
2013-01-29,10.3869,,,
2013-01-30,10.3889,,,
2013-01-31,10.3897,,,
2013-02-01,10.3759,,,
2013-02-02,10.3759,,,
2013-02-03,10.3759,,,
2013-02-04,10.3662,,,
2013-02-05,10.3682,,,
2013-02-06,10.3702,,,
2013-02-07,10.3704,,,
2013-02-08,10.3736,,,
2013-02-09,10.3736,,,
2013-02-10,10.3736,,,
2013-02-11,10.3802,,,
2013-02-12,10.3814,,,
2013-02-13,10.3842,,,
2013-02-14,10.3852,,,
2013-02-15,10.388,,,
2013-02-16,10.388,,,
2013-02-17,10.388,,,
2013-02-18,10.3931,,,
2013-02-19,10.3931,,,
2013-02-20,10.3971,,,
2013-02-21,10.3991,,,
2013-02-22,10.3981,,,
2013-02-23,10.3981,,,
2013-02-24,10.3981,,,
2013-02-25,10.3973,,,
2013-02-26,10.3993,,,
2013-02-27,10.401,,,
2013-02-28,10.388,,,
2013-03-01,10.39,,,
2013-03-02,10.39,,,
2013-03-03,10.39,,,
2013-03-04,10.396,,,
2013-03-05,10.3982,,,
2013-03-06,10.3998,,,
2013-03-07,10.4022,,,
2013-03-08,10.4039,,,
2013-03-09,10.4039,,,
2013-03-10,10.4039,,,
2013-03-11,10.4098,,,
2013-03-12,10.4121,,,
2013-03-13,10.414,,,
2013-03-14,10.4155,,,
2013-03-15,10.4184,,,
2013-03-16,10.4184,,,
2013-03-17,10.4184,,,
2013-03-18,10.4244,,,
2013-03-19,10.4263,,,
2013-03-20,10.4278,,,
2013-03-21,10.4297,,,
2013-03-22,10.4319,,,
2013-03-23,10.4319,,,
2013-03-24,10.4319,,,
2013-03-25,10.438,,,
2013-03-26,10.4398,,,
2013-03-27,10.4398,,,
2013-03-28,10.4439,,,
2013-03-29,10.4439,,,
2013-03-30,10.4439,,,
2013-03-31,10.4439,,,
2013-04-01,10.4439,,,
2013-04-02,10.454,,,
2013-04-03,10.4567,,,
2013-04-04,10.4694,,,
2013-04-05,10.471,,,
2013-04-06,10.471,,,
2013-04-07,10.471,,,
2013-04-08,10.4862,,,
2013-04-09,10.4929,,,
2013-04-10,10.4956,,,
2013-04-11,10.4956,,,
2013-04-12,10.5115,,,
2013-04-13,10.5115,,,
2013-04-14,10.5115,,,
2013-04-15,10.5171,,,
2013-04-16,10.5402,,,
2013-04-17,10.5419,,,
2013-04-18,10.5854,,,
2013-04-19,10.5854,,,
2013-04-20,10.5854,,,
2013-04-21,10.5854,,,
2013-04-22,10.5934,,,
