2018-02-06,9.3442
2018-02-07,9.4307
2018-02-08,9.5653
2018-02-09,9.5547
2018-02-10,9.5547
2018-02-11,9.5547
2018-02-12,9.6956
2018-02-13,9.6956
2018-02-14,9.7059
2018-02-15,9.6677
2018-02-16,9.5682
2018-02-17,9.5682
2018-02-18,9.5682
2018-02-19,9.5114
2018-02-20,9.498
2018-02-21,9.5127
2018-02-22,9.4639
2018-02-23,9.6165
2018-02-24,9.6165
2018-02-25,9.6165
2018-02-26,9.7058
2018-02-27,9.6963
2018-02-28,9.7066
2018-03-01,9.6863
2018-03-02,9.6863
2018-03-03,9.6863
2018-03-04,9.6863
2018-03-05,9.6306
2018-03-06,9.5523
2018-03-07,9.4218
2018-03-08,9.4627
2018-03-09,9.4374
2018-03-10,9.4374
2018-03-11,9.4374
2018-03-12,9.5131
2018-03-13,9.5716
2018-03-14,9.6015
2018-03-15,9.6592
2018-03-16,9.5504
2018-03-17,9.5504
2018-03-18,9.5504
2018-03-19,9.4113
2018-03-20,9.4269
2018-03-21,9.4593
2018-03-22,9.4099
2018-03-23,9.2916
2018-03-24,9.2916
2018-03-25,9.2916
2018-03-26,9.3952
2018-03-27,9.519
2018-03-28,9.4965
2018-03-29,9.4965
2018-03-30,9.4965
2018-03-31,9.4965
2018-04-01,9.4965
2018-04-02,9.6125
2018-04-03,9.6779
2018-04-04,9.5952
2018-04-05,9.7667
2018-04-06,9.8467
2018-04-07,9.8467
2018-04-08,9.8467
2018-04-09,9.8576
2018-04-10,9.8397
2018-04-11,9.8823
2018-04-12,9.8667
2018-04-13,9.9105
2018-04-14,9.9105
2018-04-15,9.9105
2018-04-16,9.9258
2018-04-17,9.9603
2018-04-18,9.9301
2018-04-19,9.9752
2018-04-20,9.9561
2018-04-21,9.9561
2018-04-22,9.9561
2018-04-23,10.0291
2018-04-24,10.0426
2018-04-25,9.9956
2018-04-26,10.0321
2018-04-27,10.0799
2018-04-28,10.0799
2018-04-29,10.0799
2018-04-30,10.1494
2018-05-01,10.1494
2018-05-02,10.059
2018-05-03,9.9237
2018-05-04,9.8897
2018-05-05,9.8897
2018-05-06,9.8897
2018-05-07,9.9271
2018-05-08,9.945
2018-05-09,9.9123
2018-05-10,9.8488
2018-05-11,9.863
2018-05-12,9.863
2018-05-13,9.863
2018-05-14,9.77
2018-05-15,9.7623
2018-05-16,9.7663
2018-05-17,9.8142
2018-05-18,9.7266
2018-05-19,9.7266
2018-05-20,9.7266
2018-05-21,9.5431
2018-05-22,9.6051
2018-05-23,9.5699
2018-05-24,9.6037
2018-05-25,9.7282
2018-05-26,9.7282
2018-05-27,9.7282
2018-05-28,9.7807
2018-05-29,9.7506
2018-05-30,9.7728
2018-05-31,9.7875
2018-06-01,9.7017
2018-06-02,9.7017
2018-06-03,9.7017
2018-06-04,9.5839
2018-06-05,9.4713
2018-06-06,9.5836
2018-06-07,9.6842
2018-06-08,9.7415
2018-06-09,9.7415
2018-06-10,9.7415
2018-06-11,9.7736
2018-06-12,9.8224
2018-06-13,9.7998
2018-06-14,9.7959
2018-06-15,9.7525
2018-06-16,9.7525
2018-06-17,9.7525
2018-06-18,9.6918
2018-06-19,9.5987
2018-06-20,9.6065
2018-06-21,9.5714
2018-06-22,9.5853
2018-06-23,9.5853
2018-06-24,9.5853
2018-06-25,9.5201
2018-06-26,9.5362
2018-06-27,9.4416
2018-06-28,9.2983
2018-06-29,9.4113
2018-06-30,9.4113
2018-07-01,9.4113
2018-07-02,9.3941
2018-07-03,9.4152
2018-07-04,9.4547
2018-07-05,9.4044
2018-07-06,9.4202
2018-07-07,9.4202
2018-07-08,9.4202
2018-07-09,9.4923
2018-07-10,9.5751
2018-07-11,9.5602
2018-07-12,9.5639
2018-07-13,9.4854
2018-07-14,9.4854
2018-07-15,9.4854
2018-07-16,9.3314
2018-07-17,9.419
2018-07-18,9.3653
2018-07-19,9.3452
2018-07-20,9.4336
2018-07-21,9.4336
2018-07-22,9.4336
2018-07-23,9.4971
2018-07-24,9.6197
2018-07-25,9.6266
2018-07-26,9.6281
2018-07-27,9.6708
2018-07-28,9.6708
2018-07-29,9.6708
2018-07-30,9.7022
2018-07-31,9.7486
