2014-03-03,10.0224
2014-03-04,10.0243
2014-03-05,10.0264
2014-03-06,10.0283
2014-03-07,10.032
2014-03-08,10.032
2014-03-09,10.032
2014-03-10,10.0399
2014-03-11,10.052
2014-03-12,10.0538
2014-03-13,10.0539
2014-03-14,10.0621
2014-03-15,10.0621
2014-03-16,10.0621
2014-03-17,10.0621
2014-03-18,10.0686
2014-03-19,10.0678
2014-03-20,10.0793
2014-03-21,10.0947
2014-03-22,10.0947
2014-03-23,10.0947
2014-03-24,10.114
2014-03-25,10.1047
2014-03-26,10.1004
2014-03-27,10.1063
2014-03-28,10.1212
2014-03-29,10.1212
2014-03-30,10.1212
2014-03-31,10.1212
2014-04-01,10.1212
2014-04-02,10.1243
2014-04-03,10.1251
2014-04-04,10.1293
2014-04-05,10.1293
2014-04-06,10.1293
2014-04-07,10.1329
2014-04-08,10.1329
2014-04-09,10.1303
2014-04-10,10.1331
2014-04-11,10.1435
2014-04-12,10.1435
2014-04-13,10.1435
2014-04-14,10.1435
2014-04-15,10.1557
2014-04-16,10.1654
2014-04-17,10.1695
2014-04-18,10.1695
2014-04-19,10.1695
2014-04-20,10.1695
2014-04-21,10.1885
2014-04-22,10.1965
2014-04-23,10.2007
2014-04-24,10.2007
2014-04-25,10.2074
2014-04-26,10.2074
2014-04-27,10.2074
2014-04-28,10.2136
2014-04-29,10.2162
2014-04-30,10.2268
2014-05-01,10.2268
2014-05-02,10.2358
2014-05-03,10.2358
2014-05-04,10.2358
2014-05-05,10.248
2014-05-06,10.2525
2014-05-07,10.2569
2014-05-08,10.2622
2014-05-09,10.2715
2014-05-10,10.2715
2014-05-11,10.2715
2014-05-12,10.2856
2014-05-13,10.2867
2014-05-14,10.2867
2014-05-15,10.2933
2014-05-16,10.3088
2014-05-17,10.3088
2014-05-18,10.3088
2014-05-19,10.3241
2014-05-20,10.3272
2014-05-21,10.3343
2014-05-22,10.3422
2014-05-23,10.355
2014-05-24,10.355
2014-05-25,10.355
2014-05-26,10.3551
2014-05-27,10.359
2014-05-28,10.3604
2014-05-29,10.3669
2014-05-30,10.37
2014-05-31,10.37
2014-06-01,10.37
2014-06-02,10.3751
2014-06-03,10.3862
2014-06-04,10.3983
2014-06-05,10.4037
2014-06-06,10.4062
2014-06-07,10.4062
2014-06-08,10.4062
2014-06-09,10.4215
2014-06-10,10.425
2014-06-11,10.4251
2014-06-12,10.4297
2014-06-13,10.4331
2014-06-14,10.4331
2014-06-15,10.4331
2014-06-16,10.434
2014-06-17,10.4344
2014-06-18,10.4348
2014-06-19,10.4306
2014-06-20,10.4332
2014-06-21,10.4332
2014-06-22,10.4332
2014-06-23,10.4398
2014-06-24,10.4363
2014-06-25,10.438
2014-06-26,10.4454
2014-06-27,10.4472
2014-06-28,10.4472
2014-06-29,10.4472
2014-06-30,10.4582
2014-07-01,10.4582
2014-07-02,10.4707
2014-07-03,10.4721
2014-07-04,10.4741
2014-07-05,10.4741
2014-07-06,10.4741
2014-07-07,10.4833
2014-07-08,10.4834
2014-07-09,10.4859
2014-07-10,10.4884
2014-07-11,10.4586
2014-07-12,10.4586
2014-07-13,10.4586
2014-07-14,10.457
2014-07-15,10.4592
2014-07-16,10.4667
2014-07-17,10.4756
2014-07-18,10.4798
2014-07-19,10.4798
2014-07-20,10.4798
2014-07-21,10.4929
2014-07-22,10.5046
2014-07-23,10.5136
2014-07-24,10.5202
2014-07-25,10.5253
2014-07-26,10.5253
2014-07-27,10.5253
2014-07-28,10.5326
2014-07-29,10.5326
2014-07-30,10.5335
2014-07-31,10.5381
2014-08-01,10.5377
2014-08-02,10.5377
2014-08-03,10.5377
2014-08-04,10.5451
2014-08-05,10.5436
2014-08-06,10.5362
2014-08-07,10.5402
2014-08-08,10.5403
2014-08-09,10.5403
2014-08-10,10.5403
2014-08-11,10.5494
2014-08-12,10.5572
2014-08-13,10.5616
2014-08-14,10.5639
2014-08-15,10.5639
2014-08-16,10.5639
2014-08-17,10.5639
2014-08-18,10.5639
2014-08-19,10.5824
2014-08-20,10.5871
2014-08-21,10.5889
2014-08-22,10.5907
2014-08-23,10.5907
2014-08-24,10.5907
2014-08-25,10.5988
2014-08-26,10.6019
2014-08-27,10.6054
2014-08-28,10.6086
2014-08-29,10.6086
2014-08-30,10.6086
2014-08-31,10.6086
2014-09-01,10.6206
2014-09-02,10.624
2014-09-03,10.6295
2014-09-04,10.6322
2014-09-05,10.635
2014-09-06,10.635
2014-09-07,10.635
2014-09-08,10.6439
2014-09-09,10.6516
2014-09-10,10.6514
2014-09-11,10.6536
2014-09-12,10.6579
2014-09-13,10.6579
2014-09-14,10.6579
2014-09-15,10.6669
2014-09-16,10.6698
2014-09-17,10.6727
2014-09-18,10.6771
2014-09-19,10.6802
2014-09-20,10.6802
2014-09-21,10.6802
2014-09-22,10.6902
2014-09-23,10.693
2014-09-24,10.6957
2014-09-25,10.7
2014-09-26,10.7056
2014-09-27,10.7056
2014-09-28,10.7056
2014-09-29,10.7116
2014-09-30,10.7152
2014-10-01,10.7177
2014-10-02,10.7177
2014-10-03,10.7177
2014-10-04,10.7177
2014-10-05,10.7177
2014-10-06,10.7177
2014-10-07,10.736
2014-10-08,10.741
2014-10-09,10.7423
2014-10-10,10.7494
2014-10-11,10.7494
2014-10-12,10.7494
2014-10-13,10.7577
2014-10-14,10.7654
2014-10-15,10.7654
2014-10-16,10.7774
2014-10-17,10.7831
2014-10-18,10.7831
2014-10-19,10.7831
2014-10-20,10.7942
2014-10-21,10.8027
2014-10-22,10.8095
2014-10-23,10.8095
2014-10-24,10.8095
2014-10-25,10.8095
2014-10-26,10.8095
2014-10-27,10.8262
2014-10-28,10.833
2014-10-29,10.8375
2014-10-30,10.8415
2014-10-31,10.8481
2014-11-01,10.8481
2014-11-02,10.8481
2014-11-03,10.8619
2014-11-04,10.8619
2014-11-05,10.874
2014-11-06,10.874
2014-11-07,10.8823
2014-11-08,10.8823
2014-11-09,10.8823
2014-11-10,10.8955
2014-11-11,10.8973
2014-11-12,10.902
2014-11-13,10.9
2014-11-14,10.9033
2014-11-15,10.9033
2014-11-16,10.9033
2014-11-17,10.9167
2014-11-18,10.9227
2014-11-19,10.925
2014-11-20,10.9266
2014-11-21,10.9296
2014-11-22,10.9296
2014-11-23,10.9296
2014-11-24,10.9365
2014-11-25,10.942
2014-11-26,10.9448
2014-11-27,10.9409
2014-11-28,10.9475
2014-11-29,10.9475
2014-11-30,10.9475
2014-12-01,10.9571
2014-12-02,10.9656
2014-12-03,10.9683
2014-12-04,10.9708
2014-12-05,10.976
2014-12-06,10.976
