2017-07-05,13.7869
2017-07-06,13.7908
2017-07-07,13.7947
2017-07-08,13.7947
2017-07-09,13.7947
2017-07-10,13.8041
2017-07-11,13.8077
2017-07-12,13.8106
2017-07-13,13.8147
2017-07-14,13.8174
2017-07-15,13.8174
2017-07-16,13.8174
2017-07-17,13.8263
2017-07-18,13.8299
2017-07-19,13.834
2017-07-20,13.8367
2017-07-21,13.8405
2017-07-22,13.8405
2017-07-23,13.8405
2017-07-24,13.8487
2017-07-25,13.8513
2017-07-26,13.8538
2017-07-27,13.8563
2017-07-28,13.8587
2017-07-29,13.8587
2017-07-30,13.8587
2017-07-31,13.8661
2017-08-01,13.8661
2017-08-02,13.8661
2017-08-03,13.8661
2017-08-04,13.8661
2017-08-05,13.8661
2017-08-06,13.8661
2017-08-07,13.8661
2017-08-08,13.8661
2017-08-09,13.8661
2017-08-10,13.8661
2017-08-11,13.8661
2017-08-12,13.8661
2017-08-13,13.8661
2017-08-14,13.8661
2017-08-15,13.8661
2017-08-16,13.8661
2017-08-17,13.8661
2017-08-18,13.8661
2017-08-19,13.8661
2017-08-20,13.8661
2017-08-21,13.8661
2017-08-22,13.8661
2017-08-23,13.8661
2017-08-24,13.8661
2017-08-25,13.8661
2017-08-26,13.8661
2017-08-27,13.8661
2017-08-28,13.8661
2017-08-29,13.8661
2017-08-30,13.8661
2017-08-31,13.8661
2017-09-01,13.8661
2017-09-02,13.8661
2017-09-03,13.8661
2017-09-04,13.8661
2017-09-05,13.8661
2017-09-06,13.8661
2017-09-07,13.8661
2017-09-08,13.8661
2017-09-09,13.8661
2017-09-10,13.8661
2017-09-11,13.8661
2017-09-12,13.8661
2017-09-13,13.8661
2017-09-14,13.8661
2017-09-15,13.8661
2017-09-16,13.8661
2017-09-17,13.8661
2017-09-18,13.8661
2017-09-19,13.8661
2017-09-20,13.8661
2017-09-21,13.8661
2017-09-22,13.8661
2017-09-23,13.8661
2017-09-24,13.8661
2017-09-25,13.8661
