2011-06-14,10.0125,,,
2011-06-15,10.0145,,,
2011-06-16,10.0192,,,
2011-06-17,10.0213,,,
2011-06-18,10.0213,,,
2011-06-19,10.0213,,,
2011-06-20,10.0308,,,
2011-06-21,10.0342,,,
2011-06-22,10.0348,,,
2011-06-23,10.0346,,,
2011-06-24,10.0356,,,
2011-06-25,10.0356,,,
2011-06-26,10.0356,,,
2011-06-27,10.0429,,,
2011-06-28,10.0513,,,
2011-06-29,10.0535,,,
2011-06-30,10.0601,,,
2011-07-01,10.0601,,,
2011-07-02,10.0601,,,
2011-07-03,10.0601,,,
2011-07-04,10.0649,,,
2011-07-05,10.0663,,,
2011-07-06,10.0681,,,
2011-07-07,10.0706,,,
2011-07-08,10.0724,,,
2011-07-09,10.0724,,,
2011-07-10,10.0724,,,
2011-07-11,10.079,,,
2011-07-12,10.0865,,,
2011-07-13,10.0925,,,
2011-07-14,10.1013,,,
2011-07-15,10.1099,,,
2011-07-16,10.1099,,,
2011-07-17,10.1099,,,
2011-07-18,10.1169,,,
2011-07-19,10.1196,,,
2011-07-20,10.1208,,,
2011-07-21,10.1196,,,
2011-07-22,10.1212,,,
2011-07-23,10.1212,,,
2011-07-24,10.1212,,,
2011-07-25,10.1273,,,
2011-07-26,10.124,,,
2011-07-27,10.1265,,,
2011-07-28,10.1294,,,
2011-07-29,10.1326,,,
2011-07-30,10.1326,,,
2011-07-31,10.1326,,,
2011-08-01,10.1437,,,
2011-08-02,10.1462,,,
2011-08-03,10.1476,,,
2011-08-04,10.1529,,,
2011-08-05,10.1554,,,
2011-08-06,10.1554,,,
2011-08-07,10.1554,,,
2011-08-08,10.1691,,,
2011-08-09,10.1735,,,
2011-08-10,10.1735,,,
2011-08-11,10.1744,,,
2011-08-12,10.1737,,,
2011-08-13,10.1737,,,
2011-08-14,10.1737,,,
2011-08-15,10.1737,,,
2011-08-16,10.1786,,,
2011-08-17,10.1811,,,
2011-08-18,10.1844,,,
2011-08-19,10.1844,,,
2011-08-20,10.1844,,,
2011-08-21,10.1844,,,
2011-08-22,10.2004,,,
2011-08-23,10.209,,,
2011-08-24,10.2092,,,
2011-08-25,10.2094,,,
2011-08-26,10.2089,,,
2011-08-27,10.2089,,,
2011-08-28,10.2089,,,
2011-08-29,10.2134,,,
2011-08-30,10.2159,,,
2011-08-31,10.2159,,,
2011-09-01,10.2159,,,
2011-09-02,10.2252,,,
2011-09-03,10.2252,,,
2011-09-04,10.2252,,,
2011-09-05,10.2342,,,
2011-09-06,10.2381,,,
2011-09-07,10.2412,,,
