2018-03-20,10.0262
2018-03-21,10.0283
2018-03-22,10.0339
2018-03-23,10.0365
2018-03-24,10.0365
2018-03-25,10.0365
2018-03-26,10.0328
2018-03-27,10.0632
2018-03-28,10.068
2018-03-29,10.068
2018-03-30,10.068
2018-03-31,10.068
2018-04-01,10.068
2018-04-02,10.068
2018-04-03,10.0903
2018-04-04,10.093
2018-04-05,10.1092
2018-04-06,10.1166
2018-04-07,10.1166
2018-04-08,10.1166
2018-04-09,10.1179
2018-04-10,10.1024
2018-04-11,10.0881
2018-04-12,10.0917
2018-04-13,10.0983
2018-04-14,10.0983
2018-04-15,10.0983
2018-04-16,10.0998
2018-04-17,10.1031
2018-04-18,10.088
2018-04-19,10.0692
2018-04-20,10.0485
2018-04-21,10.0485
2018-04-22,10.0485
2018-04-23,10.0459
2018-04-24,10.0403
2018-04-25,10.022
2018-04-26,10.0055
2018-04-27,10.0022
2018-04-28,10.0022
2018-04-29,10.0022
2018-04-30,10.0022
2018-05-01,10.0022
2018-05-02,10.0144
2018-05-03,10.0166
2018-05-04,10.0173
2018-05-05,10.0173
2018-05-06,10.0173
2018-05-07,10.0292
2018-05-08,10.0318
2018-05-09,10.0218
2018-05-10,10.0157
2018-05-11,10.0138
2018-05-12,10.0138
2018-05-13,10.0138
2018-05-14,10.014
2018-05-15,9.9961
2018-05-16,9.9785
2018-05-17,9.9628
2018-05-18,9.9783
2018-05-19,9.9783
2018-05-20,9.9783
2018-05-21,9.974
2018-05-22,9.9734
2018-05-23,9.9711
2018-05-24,9.9706
2018-05-25,9.9828
2018-05-26,9.9828
2018-05-27,9.9828
2018-05-28,9.996
2018-05-29,9.998
2018-05-30,10.004
2018-05-31,9.9867
2018-06-01,9.985
2018-06-02,9.985
2018-06-03,9.985
2018-06-04,9.9897
2018-06-05,9.9986
2018-06-06,9.981
2018-06-07,9.9774
2018-06-08,9.9802
2018-06-09,9.9802
2018-06-10,9.9802
2018-06-11,9.9859
2018-06-12,9.9912
2018-06-13,10.0024
2018-06-14,10.0095
2018-06-15,10.0183
2018-06-16,10.0183
2018-06-17,10.0183
2018-06-18,10.0273
2018-06-19,10.0382
2018-06-20,10.0436
2018-06-21,10.0537
2018-06-22,10.054
2018-06-23,10.054
2018-06-24,10.054
2018-06-25,10.0568
2018-06-26,10.0637
2018-06-27,10.0571
2018-06-28,10.0522
2018-06-29,10.0542
2018-06-30,10.0542
2018-07-01,10.0542
2018-07-02,10.0643
