2017-04-10,10.0219,,,
2017-04-11,10.0314,,,
2017-04-12,10.027,,,
2017-04-13,10.0265,,,
2017-04-14,10.0265,,,
2017-04-15,10.0265,,,
2017-04-16,10.0265,,,
2017-04-17,10.0389,,,
2017-04-18,10.0206,,,
2017-04-19,10.0362,,,
2017-04-20,10.0562,,,
2017-04-21,10.0506,,,
2017-04-22,10.0506,,,
2017-04-23,10.0506,,,
2017-04-24,10.0942,,,
2017-04-25,10.1312,,,
2017-04-26,10.1434,,,
2017-04-27,10.1444,,,
2017-04-28,10.1691,,,
2017-04-29,10.1691,,,
2017-04-30,10.1691,,,
2017-05-01,10.1691,,,
2017-05-02,10.2206,,,
2017-05-03,10.2107,,,
2017-05-04,10.2443,,,
2017-05-05,10.2109,,,
2017-05-06,10.2109,,,
2017-05-07,10.2109,,,
2017-05-08,10.2243,,,
2017-05-09,10.2113,,,
2017-05-10,10.2551,,,
2017-05-11,10.2507,,,
2017-05-12,10.1906,,,
2017-05-13,10.1906,,,
2017-05-14,10.1906,,,
2017-05-15,10.2374,,,
2017-05-16,10.2771,,,
2017-05-17,10.256,,,
2017-05-18,10.1803,,,
2017-05-19,10.1488,,,
2017-05-20,10.1488,,,
2017-05-21,10.1488,,,
2017-05-22,10.1213,,,
2017-05-23,10.1004,,,
2017-05-24,10.0663,,,
2017-05-25,10.1658,,,
2017-05-26,10.2414,,,
2017-05-27,10.2414,,,
2017-05-28,10.2414,,,
2017-05-29,10.223,,,
2017-05-30,10.2394,,,
2017-05-31,10.2929,,,
2017-06-01,10.2994,,,
2017-06-02,10.3125,,,
2017-06-03,10.3125,,,
2017-06-04,10.3125,,,
2017-06-05,10.3454,,,
2017-06-06,10.3201,,,
2017-06-07,10.3571,,,
2017-06-08,10.3637,,,
2017-06-09,10.4113,,,
2017-06-10,10.4113,,,
2017-06-11,10.4113,,,
2017-06-12,10.3708,,,
2017-06-13,10.3822,,,
2017-06-14,10.3827,,,
2017-06-15,10.3754,,,
2017-06-16,10.3995,,,
2017-06-17,10.3995,,,
2017-06-18,10.3995,,,
2017-06-19,10.4223,,,
2017-06-20,10.4301,,,
2017-06-21,10.4317,,,
2017-06-22,10.4104,,,
2017-06-23,10.3488,,,
2017-06-24,10.3488,,,
2017-06-25,10.3488,,,
2017-06-26,10.3488,,,
2017-06-27,10.2829,,,
2017-06-28,10.2822,,,
2017-06-29,10.2938,,,
2017-06-30,10.1597,,,
2017-07-01,10.1597,,,
2017-07-02,10.1597,,,
2017-07-03,10.2031,,,
2017-07-04,10.2035,,,
2017-07-05,10.2475,,,
2017-07-06,10.2866,,,
2017-07-07,10.3002,,,
2017-07-08,10.3002,,,
2017-07-09,10.3002,,,
2017-07-10,10.3462,,,
2017-07-11,10.3442,,,
2017-07-12,10.3873,,,
2017-07-13,10.4333,,,
2017-07-14,10.4058,,,
2017-07-15,10.4058,,,
2017-07-16,10.4058,,,
2017-07-17,10.4034,,,
2017-07-18,10.373,,,
2017-07-19,10.3995,,,
2017-07-20,10.3673,,,
2017-07-21,10.3842,,,
2017-07-22,10.3842,,,
2017-07-23,10.3842,,,
2017-07-24,10.3844,,,
2017-07-25,10.3766,,,
2017-07-26,10.3799,,,
2017-07-27,10.3755,,,
2017-07-28,10.3662,,,
2017-07-29,10.3662,,,
2017-07-30,10.3662,,,
2017-07-31,10.4463,,,
2017-08-01,10.4575,,,
2017-08-02,10.4426,,,
2017-08-03,10.407,,,
2017-08-04,10.4418,,,
2017-08-05,10.4418,,,
2017-08-06,10.4418,,,
2017-08-07,10.4579,,,
2017-08-08,10.4132,,,
2017-08-09,10.366,,,
2017-08-10,10.2879,,,
2017-08-11,10.2628,,,
2017-08-12,10.2628,,,
2017-08-13,10.2628,,,
2017-08-14,10.3471,,,
2017-08-15,10.3471,,,
2017-08-16,10.4108,,,
2017-08-17,10.3943,,,
2017-08-18,10.3731,,,
2017-08-19,10.3731,,,
2017-08-20,10.3731,,,
2017-08-21,10.3166,,,
2017-08-22,10.303,,,
2017-08-23,10.3583,,,
2017-08-24,10.3649,,,
2017-08-25,10.3649,,,
2017-08-26,10.3649,,,
