2018-02-06,10.0018
2018-02-07,10.0111
2018-02-08,10.016
2018-02-09,10.0166
2018-02-10,10.0166
2018-02-11,10.0166
2018-02-12,10.0022
2018-02-13,10.0022
2018-02-14,10.0056
2018-02-15,9.9991
2018-02-16,10.0015
2018-02-17,10.0015
2018-02-18,10.0015
2018-02-19,10.0015
2018-02-20,9.9988
2018-02-21,9.9981
2018-02-22,9.9894
2018-02-23,9.9876
2018-02-24,9.9876
2018-02-25,9.9876
2018-02-26,9.997
2018-02-27,9.9897
2018-02-28,9.9855
2018-03-01,9.9836
2018-03-02,9.9836
2018-03-03,9.9836
2018-03-04,9.9836
2018-03-05,9.9935
2018-03-06,10.0018
2018-03-07,10.0222
2018-03-08,10.0323
2018-03-09,10.0336
2018-03-10,10.0336
2018-03-11,10.0336
2018-03-12,10.05
2018-03-13,10.0568
2018-03-14,10.0593
2018-03-15,10.0713
2018-03-16,10.0109
2018-03-17,10.0109
2018-03-18,10.0109
2018-03-19,10.0129
2018-03-20,10.0113
2018-03-21,10.0109
2018-03-22,10.0141
2018-03-23,10.0169
2018-03-24,10.0169
2018-03-25,10.0169
2018-03-26,10.0151
2018-03-27,10.0486
2018-03-28,10.0548
2018-03-29,10.0548
2018-03-30,10.0548
2018-03-31,10.0548
2018-04-01,10.0548
2018-04-02,10.0548
2018-04-03,10.0761
2018-04-04,10.0765
2018-04-05,10.0929
2018-04-06,10.0955
2018-04-07,10.0955
2018-04-08,10.0955
2018-04-09,10.0985
2018-04-10,10.0964
2018-04-11,10.0867
2018-04-12,10.0903
2018-04-13,10.0895
2018-04-14,10.0895
2018-04-15,10.0895
2018-04-16,10.0943
2018-04-17,10.0968
2018-04-18,10.0849
2018-04-19,10.072
2018-04-20,10.0514
2018-04-21,10.0514
2018-04-22,10.0514
2018-04-23,10.0501
2018-04-24,10.0471
2018-04-25,10.0358
2018-04-26,10.0192
2018-04-27,10.0179
2018-04-28,10.0179
2018-04-29,10.0179
2018-04-30,10.0179
2018-05-01,10.0179
2018-05-02,10.0326
2018-05-03,10.0364
2018-05-04,10.0384
2018-05-05,10.0384
2018-05-06,10.0384
2018-05-07,10.0483
2018-05-08,10.0505
2018-05-09,10.0405
2018-05-10,10.0366
2018-05-11,10.0325
2018-05-12,10.0325
2018-05-13,10.0325
2018-05-14,10.0282
2018-05-15,10.0165
2018-05-16,9.9994
2018-05-17,9.9861
2018-05-18,9.9993
2018-05-19,9.9993
2018-05-20,9.9993
2018-05-21,9.9976
2018-05-22,9.9989
2018-05-23,9.9959
2018-05-24,9.9966
2018-05-25,10.0092
2018-05-26,10.0092
2018-05-27,10.0092
2018-05-28,10.0204
2018-05-29,10.0278
2018-05-30,10.0347
2018-05-31,10.0193
2018-06-01,10.0163
2018-06-02,10.0163
2018-06-03,10.0163
2018-06-04,10.0214
2018-06-05,10.027
2018-06-06,10.0115
2018-06-07,10.0013
2018-06-08,10.0052
2018-06-09,10.0052
2018-06-10,10.0052
2018-06-11,10.0093
2018-06-12,10.0123
2018-06-13,10.0226
2018-06-14,10.0264
2018-06-15,10.0343
2018-06-16,10.0343
2018-06-17,10.0343
2018-06-18,10.0474
2018-06-19,10.0548
2018-06-20,10.0069
2018-06-21,10.0193
2018-06-22,10.0249
2018-06-23,10.0249
2018-06-24,10.0249
2018-06-25,10.0336
2018-06-26,10.0373
2018-06-27,10.0331
2018-06-28,10.0266
2018-06-29,10.0297
2018-06-30,10.0297
2018-07-01,10.0297
2018-07-02,10.032
