2012-07-13,10.0064,,,
2012-07-14,10.0064,,,
2012-07-15,10.0064,,,
2012-07-16,10.0119,,,
2012-07-17,10.0144,,,
2012-07-18,10.0219,,,
2012-07-19,10.0257,,,
2012-07-20,10.0316,,,
2012-07-21,10.0316,,,
2012-07-22,10.0316,,,
2012-07-23,10.0375,,,
2012-07-24,10.0417,,,
2012-07-25,10.0461,,,
2012-07-26,10.0473,,,
2012-07-27,10.0492,,,
2012-07-28,10.0492,,,
2012-07-29,10.0492,,,
2012-07-30,10.0561,,,
2012-07-31,10.0537,,,
2012-08-01,10.0576,,,
2012-08-02,10.062,,,
2012-08-03,10.0742,,,
2012-08-04,10.0742,,,
2012-08-05,10.0742,,,
2012-08-06,10.0813,,,
2012-08-07,10.0878,,,
2012-08-08,10.0868,,,
2012-08-09,10.0826,,,
2012-08-10,10.0815,,,
2012-08-11,10.0815,,,
2012-08-12,10.0815,,,
2012-08-13,10.0875,,,
2012-08-14,10.0895,,,
2012-08-15,10.0895,,,
2012-08-16,10.0941,,,
2012-08-17,10.0984,,,
2012-08-18,10.0984,,,
2012-08-19,10.0984,,,
2012-08-20,10.0984,,,
2012-08-21,10.1081,,,
2012-08-22,10.1118,,,
2012-08-23,10.1147,,,
2012-08-24,10.117,,,
2012-08-25,10.117,,,
2012-08-26,10.117,,,
2012-08-27,10.1234,,,
2012-08-28,10.1239,,,
2012-08-29,10.1266,,,
2012-08-30,10.1329,,,
2012-08-31,10.1358,,,
2012-09-01,10.1358,,,
2012-09-02,10.1358,,,
2012-09-03,10.1453,,,
2012-09-04,10.1476,,,
2012-09-05,10.1526,,,
2012-09-06,10.156,,,
2012-09-07,10.1597,,,
2012-09-08,10.1597,,,
2012-09-09,10.1597,,,
2012-09-10,10.1637,,,
2012-09-11,10.1652,,,
2012-09-12,10.1673,,,
2012-09-13,10.1706,,,
2012-09-14,10.1759,,,
2012-09-15,10.1759,,,
2012-09-16,10.1759,,,
2012-09-17,10.1879,,,
2012-09-18,10.1891,,,
2012-09-19,10.1891,,,
2012-09-20,10.1937,,,
2012-09-21,10.1967,,,
2012-09-22,10.1967,,,
2012-09-23,10.1967,,,
2012-09-24,10.2039,,,
2012-09-25,10.2063,,,
2012-09-26,10.2086,,,
2012-09-27,10.211,,,
2012-09-28,10.2214,,,
2012-09-29,10.2214,,,
2012-09-30,10.2214,,,
2012-10-01,10.2302,,,
2012-10-02,10.2302,,,
2012-10-03,10.2388,,,
2012-10-04,10.2475,,,
2012-10-05,10.2522,,,
2012-10-06,10.2522,,,
2012-10-07,10.2522,,,
2012-10-08,10.2611,,,
2012-10-09,10.2637,,,
2012-10-10,10.2667,,,
2012-10-11,10.2694,,,
2012-10-12,10.273,,,
2012-10-13,10.273,,,
2012-10-14,10.273,,,
2012-10-15,10.2794,,,
2012-10-16,10.2821,,,
2012-10-17,10.2857,,,
2012-10-18,10.2891,,,
2012-10-19,10.2905,,,
2012-10-20,10.2905,,,
2012-10-21,10.2905,,,
2012-10-22,10.2965,,,
2012-10-23,10.2986,,,
2012-10-24,10.2986,,,
2012-10-25,10.3007,,,
2012-10-26,10.3007,,,
2012-10-27,10.3007,,,
2012-10-28,10.3007,,,
2012-10-29,10.3085,,,
2012-10-30,10.3111,,,
2012-10-31,10.3089,,,
2012-11-01,10.3099,,,
2012-11-02,10.3112,,,
2012-11-03,10.3112,,,
2012-11-04,10.3112,,,
2012-11-05,10.3188,,,
2012-11-06,10.322,,,
2012-11-07,10.3237,,,
2012-11-08,10.3258,,,
2012-11-09,10.3282,,,
2012-11-10,10.3282,,,
2012-11-11,10.3282,,,
2012-11-12,10.3332,,,
2012-11-13,10.3332,,,
2012-11-14,10.3332,,,
2012-11-15,10.34,,,
2012-11-16,10.3411,,,
2012-11-17,10.3411,,,
2012-11-18,10.3411,,,
2012-11-19,10.3478,,,
2012-11-20,10.3516,,,
2012-11-21,10.3528,,,
2012-11-22,10.355,,,
2012-11-23,10.3524,,,
2012-11-24,10.3524,,,
2012-11-25,10.3524,,,
2012-11-26,10.359,,,
2012-11-27,10.3606,,,
2012-11-28,10.3606,,,
2012-11-29,10.365,,,
2012-11-30,10.3683,,,
2012-12-01,10.3683,,,
2012-12-02,10.3683,,,
2012-12-03,10.3756,,,
