2011-12-02,10.0067
2011-12-03,10.0067
2011-12-04,10.0067
2011-12-05,10.0239
2011-12-06,10.0239
2011-12-07,10.0296
2011-12-08,10.0323
2011-12-09,10.0361
2011-12-10,10.0361
2011-12-11,10.0361
2011-12-12,10.043
2011-12-13,10.0463
2011-12-14,10.0489
2011-12-15,10.0513
2011-12-16,10.0541
2011-12-17,10.0541
2011-12-18,10.0541
2011-12-19,10.0564
2011-12-20,10.0508
2011-12-21,10.0475
2011-12-22,10.0459
2011-12-23,10.0483
2011-12-24,10.0483
2011-12-25,10.0483
2011-12-26,10.0574
2011-12-27,10.0646
2011-12-28,10.0743
2011-12-29,10.0758
2011-12-30,10.0847
2011-12-31,10.0847
2012-01-01,10.0847
2012-01-02,10.0902
2012-01-03,10.0905
2012-01-04,10.0921
2012-01-05,10.0979
2012-01-06,10.1003
2012-01-07,10.1003
2012-01-08,10.1003
2012-01-09,10.1076
2012-01-10,10.1096
2012-01-11,10.1071
2012-01-12,10.1042
2012-01-13,10.1033
2012-01-14,10.1033
2012-01-15,10.1033
2012-01-16,10.1091
2012-01-17,10.1067
2012-01-18,10.107
2012-01-19,10.1149
2012-01-20,10.1212
2012-01-21,10.1212
2012-01-22,10.1212
2012-01-23,10.1279
2012-01-24,10.1379
2012-01-25,10.1303
2012-01-26,10.1303
2012-01-27,10.1352
2012-01-28,10.1352
2012-01-29,10.1352
2012-01-30,10.1417
2012-01-31,10.1401
2012-02-01,10.1415
2012-02-02,10.1473
2012-02-03,10.1519
2012-02-04,10.1519
2012-02-05,10.1519
2012-02-06,10.1597
2012-02-07,10.1622
2012-02-08,10.1622
2012-02-09,10.1613
2012-02-10,10.1627
2012-02-11,10.1627
2012-02-12,10.1627
2012-02-13,10.1659
2012-02-14,10.1685
2012-02-15,10.1699
2012-02-16,10.1699
2012-02-17,10.1695
2012-02-18,10.1695
2012-02-19,10.1695
2012-02-20,10.1695
2012-02-21,10.1776
2012-02-22,10.1811
2012-02-23,10.1864
2012-02-24,10.1873
2012-02-25,10.1873
2012-02-26,10.1873
2012-02-27,10.1906
2012-02-28,10.1857
2012-02-29,10.1837
2012-03-01,10.1753
2012-03-02,10.1824
2012-03-03,10.1824
2012-03-04,10.1824
2012-03-05,10.1787
2012-03-06,10.1735
2012-03-07,10.1715
2012-03-08,10.1715
2012-03-09,10.1692
2012-03-10,10.1692
2012-03-11,10.1692
2012-03-12,10.1792
2012-03-13,10.1713
2012-03-14,10.1953
2012-03-15,10.1859
2012-03-16,10.1861
2012-03-17,10.1861
2012-03-18,10.1861
2012-03-19,10.197
2012-03-20,10.2015
2012-03-21,10.2092
2012-03-22,10.2131
2012-03-23,10.2131
2012-03-24,10.2131
2012-03-25,10.2131
2012-03-26,10.2241
2012-03-27,10.2438
2012-03-28,10.2577
2012-03-29,10.2605
2012-03-30,10.2616
2012-03-31,10.2616
2012-04-01,10.2616
2012-04-02,10.2616
2012-04-03,10.2847
2012-04-04,10.3017
2012-04-05,10.3017
2012-04-06,10.3017
2012-04-07,10.3017
2012-04-08,10.3017
2012-04-09,10.3148
2012-04-10,10.3202
2012-04-11,10.3253
2012-04-12,10.336
2012-04-13,10.3385
2012-04-14,10.3385
2012-04-15,10.3385
2012-04-16,10.3467
2012-04-17,10.3595
2012-04-18,10.3754
2012-04-19,10.3726
2012-04-20,10.3721
2012-04-21,10.3721
2012-04-22,10.3721
2012-04-23,10.37
2012-04-24,10.3711
2012-04-25,10.3735
2012-04-26,10.3759
2012-04-27,10.3766
2012-04-28,10.3766
2012-04-29,10.3766
2012-04-30,10.3839
2012-05-01,10.3839
2012-05-02,10.3887
2012-05-03,10.3867
2012-05-04,10.3885
2012-05-05,10.3885
2012-05-06,10.3885
2012-05-07,10.3958
2012-05-08,10.398
2012-05-09,10.3977
2012-05-10,10.3983
2012-05-11,10.396
2012-05-12,10.396
2012-05-13,10.396
2012-05-14,10.4048
