2015-03-26,9.9965
2015-03-27,10.0063
2015-03-28,10.0063
2015-03-29,10.0063
2015-03-30,10.0143
2015-03-31,10.0253
2015-04-01,10.0253
2015-04-02,10.0253
2015-04-03,10.0253
2015-04-04,10.0253
2015-04-05,10.0253
2015-04-06,10.0445
2015-04-07,10.0275
2015-04-08,10.0333
2015-04-09,10.0453
2015-04-10,10.0418
2015-04-11,10.0418
2015-04-12,10.0418
2015-04-13,10.0472
2015-04-14,10.0472
2015-04-15,10.0519
2015-04-16,10.047
2015-04-17,10.0515
2015-04-18,10.0515
2015-04-19,10.0515
2015-04-20,10.0538
2015-04-21,10.0628
2015-04-22,10.0679
2015-04-23,10.0671
2015-04-24,10.06
2015-04-25,10.06
2015-04-26,10.06
2015-04-27,10.064
2015-04-28,10.0694
2015-04-29,10.0594
2015-04-30,10.052
2015-05-01,10.052
2015-05-02,10.052
2015-05-03,10.052
2015-05-04,10.052
2015-05-05,10.0637
2015-05-06,10.0556
2015-05-07,10.0294
2015-05-08,10.0333
2015-05-09,10.0333
2015-05-10,10.0333
2015-05-11,10.0672
