2008-10-15,10.0169
2008-10-16,10.019
2008-10-17,10.0217
2008-10-18,10.0217
2008-10-19,10.0217
2008-10-20,10.03
2008-10-21,10.03
2008-10-22,10.0388
2008-10-23,10.0422
2008-10-24,10.0455
2008-10-25,10.0455
2008-10-26,10.0455
2008-10-27,10.0555
2008-10-28,10.0555
2008-10-29,10.0622
2008-10-30,10.0622
2008-10-31,10.069
2008-11-01,10.069
2008-11-02,10.069
2008-11-03,10.0804
2008-11-04,10.0837
2008-11-05,10.0871
2008-11-06,10.0905
2008-11-07,10.0938
2008-11-08,10.0938
2008-11-09,10.0938
2008-11-10,10.104
2008-11-11,10.1073
2008-11-12,10.1107
2008-11-13,10.1107
2008-11-14,10.1175
2008-11-15,10.1175
2008-11-16,10.1175
2008-11-17,10.1278
2008-11-18,10.1312
2008-11-19,10.1346
2008-11-20,10.138
2008-11-21,10.1414
2008-11-22,10.1414
2008-11-23,10.1414
2008-11-24,10.1517
2008-11-25,10.1552
2008-11-26,10.1586
2008-11-27,10.1586
2008-11-28,10.1655
2008-11-29,10.1655
2008-11-30,10.1655
2008-12-01,10.1758
2008-12-02,10.1792
2008-12-03,10.1827
2008-12-04,10.1861
2008-12-05,10.1896
2008-12-06,10.1896
2008-12-07,10.1896
2008-12-08,10.2
2008-12-09,10.2
2008-12-10,10.2069
2008-12-11,10.2104
2008-12-12,10.2138
2008-12-13,10.2138
2008-12-14,10.2138
2008-12-15,10.2243
2008-12-16,10.2277
2008-12-17,10.2312
2008-12-18,10.2347
2008-12-19,10.2382
2008-12-20,10.2382
2008-12-21,10.2382
2008-12-22,10.2487
2008-12-23,10.2522
2008-12-24,10.2557
2008-12-25,10.2557
2008-12-26,10.2627
2008-12-27,10.2627
2008-12-28,10.2627
2008-12-29,10.2732
2008-12-30,10.2767
2008-12-31,10.2802
2009-01-01,10.2838
2009-01-02,10.2873
2009-01-03,10.2873
2009-01-04,10.2873
2009-01-05,10.2967
2009-01-06,10.2978
2009-01-07,10.2988
2009-01-08,10.2988
2009-01-09,10.3032
2009-01-10,10.3032
2009-01-11,10.3032
2009-01-12,0.0
2009-01-13,0.0
